20200218    49  28.7  25  19.5  25    0.0  25   9.2  25  20.8   25  17.8  25   45.2   78.6 18/02/2020
20200219    50  26.1  25  13.6  25    0.0  25   7.2  25  24.7   25  14.9  25   44.1   95.7 19/02/2020
20200220    51  25.8  25   9.8  25    0.0  25   6.6  25  23.4   25  12.5  25   37.6  100.0 20/02/2020
20200221    52  27.7  25  13.0  25    0.0  25   7.7  25  26.3   25  12.4  25   33.4   82.8 21/02/2020
20200222    53  29.7  25  10.7  25    0.0  25   6.7  25  26.8   25  11.3  25   27.1   87.9 22/02/2020
20200223    54  35.9  25  13.4  25    0.0  25   8.1  25  23.8   25  14.8  25   25.0   96.3 23/02/2020
20200224    55  34.1  25  19.3  25    0.0  25   7.0  25  21.9   25  17.0  25   31.8   76.0 24/02/2020
20200225    56  36.7  25  20.3  25    0.0  25   8.7  25  20.9   25  15.3  25   24.8   64.3 25/02/2020
20200226    57  26.0  25  14.1  25    0.0  25   7.2  25  21.8   25  16.2  25   48.2  100.0 26/02/2020
20200227    58  25.1  25   8.8  25    0.0  25   6.9  25  23.3   25  10.5  25   33.0   92.8 27/02/2020
20200228    59  26.8  25  12.1  25    0.0  25   6.2  25  19.4   25  13.9  25   39.5   98.5 28/02/2020
20200229    60  29.4  25  12.9  25    0.0  25   5.4  25  20.1   25  13.4  25   32.7   90.1 29/02/2020
20200301    61  36.2  25  14.2  25    0.0  25   8.4  25  21.8   25  16.1  25   26.8   99.5  1/03/2020
20200302    62  25.4  25  16.2  25    0.0  25   5.4  25  18.8   25  15.2  25   46.9   82.6  2/03/2020
20200303    63  25.4  25  11.1  25    0.0  25   4.1  25  13.3   25  11.6  25   35.8   87.8  3/03/2020
20200304    64  19.6  25  13.1  25    8.2  25   2.4  25   8.5   25  13.5  25   59.2   89.6  4/03/2020
20200305    65  25.6  25  15.2  25    7.2  25   3.1  25   9.0   25  19.3  25   58.8  100.0  5/03/2020
20200306    66  24.9  25  14.7  25    0.0  25   4.3  25  13.6   25  17.0  25   54.0  100.0  6/03/2020
20200307    67  26.4  25  10.6  25    0.0  25   6.5  25  20.0   25  11.8  25   34.3   92.4  7/03/2020
20200308    68  27.4  25  11.2  25    0.0  25   6.1  25  23.1   25  14.7  25   40.3  100.0  8/03/2020
20200309    69  28.0  25  12.4  25    0.0  25   6.4  25  20.9   25  13.7  25   36.3   95.2  9/03/2020
20200310    70  30.6  25  14.4  25    0.0  25   5.3  25  21.3   25  12.3  25   28.0   75.0 10/03/2020
20200311    71  32.6  25  16.9  25    1.9  25   6.0  25  22.1   25  12.6  25   25.6   65.5 11/03/2020
20200312    72  33.0  25  18.1  25    0.0  25   8.6  25  20.3   25  10.6  25   21.1   51.1 12/03/2020
20200313    73  34.7  25  19.3  25    0.0  25   7.8  25  13.8   25  12.7  25   23.0   56.8 13/03/2020
20200314    74  23.4  25   9.6  25    0.0  25   6.8  25  19.4   25   9.6  25   33.4   80.4 14/03/2020
20200315    75  24.6  25  10.0  25    0.0  25   5.7  25  20.9   25  12.4  25   40.1  100.0 15/03/2020
20200316    76  28.5  25  10.1  25    0.0  25   6.3  25  22.5   25  13.4  25   34.4  100.0 16/03/2020
20200317    77  31.4  25  13.9  25    0.0  25   6.6  25  20.8   25  16.6  25   36.1  100.0 17/03/2020
20200318    78  35.1  25  17.5  25    0.0  25   8.4  25  20.6   25  19.3  25   34.1   96.6 18/03/2020
20200319    79  37.1  25  20.7  25    0.0  25  10.0  25  17.7   25  19.2  25   30.4   78.7 19/03/2020
20200320    80  27.0  25  13.7  25    0.0  25   6.3  25  18.3   25  13.4  25   37.6   85.5 20/03/2020
20200321    81  26.6  25   9.9  25    0.0  25   5.4  25  20.9   25  12.8  25   36.8  100.0 21/03/2020
20200322    82  24.6  25  11.8  25    0.0  25   5.9  25  19.5   25  12.1  25   39.1   87.5 22/03/2020
20200323    83  23.9  25   8.9  25    0.0  25   5.4  25  19.4   25  11.0  25   37.1   96.5 23/03/2020
20200324    84  21.5  25  10.5  25    0.0  25   3.8  25   9.8   25  10.7  25   41.7   84.3 24/03/2020
20200325    85  23.7  25   9.2  25    0.0  25   5.5  25  14.8   25  11.6  25   39.6   99.8 25/03/2020
20200326    86  26.7  25   8.0  25    0.0  25   4.6  25  20.5   25  12.1  25   34.5  100.0 26/03/2020
20200327    87  29.9  25  11.8  25    0.0  25   4.6  25  18.2   25  12.1  25   28.7   87.5 27/03/2020
20200328    88  31.3  25  16.3  25    0.0  25   6.6  25  17.6   25  13.0  25   28.4   70.2 28/03/2020
20200329    89  30.0  25  19.9  25    0.0  25   3.7  25  10.9   25  15.2  25   35.8   65.4 29/03/2020
20200330    90  24.7  25  11.1  25    0.0  25   4.6  25  15.8   25  13.6  25   43.7  100.0 30/03/2020
20200331    91  26.0  25   8.2  25    0.0  25   4.0  25  18.9   25  12.7  25   37.8  100.0 31/03/2020
