20190618   169  20.7  25   3.5  25    0.0  25   2.0  25  10.8   25   8.7  25   35.7  100.0 18/06/2019
20190619   170  18.6  25   2.2  25    0.0  25   2.3  25  12.6   25   7.3  25   34.1  100.0 19/06/2019
20190620   171  17.8  25  -0.4  25    0.0  25   2.7  25  12.2   25   5.6  25   27.5   94.4 20/06/2019
20190621   172  13.7  25  -0.4  25    0.0  25   2.1  25  13.9   25   6.0  25   38.3  100.0 21/06/2019
20190622   173  17.9  25  -0.9  25    0.0  25   2.2  25  12.7   25   5.7  25   27.8   99.7 22/06/2019
20190623   174  19.2  25  -0.9  25    0.0  25   2.6  25  10.6   25   6.2  25   27.9  100.0 23/06/2019
20190624   175  20.2  25   1.7  25    0.0  25   2.2  25  11.5   25   7.9  25   33.4  100.0 24/06/2019
20190625   176  21.2  25   5.0  25    0.0  25   2.5  25   8.2   25   9.5  25   37.8  100.0 25/06/2019
20190626   177  23.5  25   7.8  25    0.0  25   3.3  25  10.4   25  10.3  25   35.6   97.4 26/06/2019
20190627   178  24.2  25   6.0  25    0.0  25   2.6  25  12.1   25  10.1  25   33.5  100.0 27/06/2019
20190628   179  23.9  25   7.7  25    0.0  25   3.2  25  11.9   25  10.4  25   35.1   99.0 28/06/2019
20190629   180  23.7  25   7.7  25    0.0  25   2.7  25  10.0   25  11.7  25   39.9  100.0 29/06/2019
20190630   181  21.9  25  11.2  25    0.0  25   2.6  25  13.2   25  10.6  25   40.4   79.7 30/06/2019
20190701   182  22.5  25   2.1  25    0.0  25   2.1  25  12.8   25   7.3  25   26.8  100.0  1/07/2019
20190702   183  22.9  25   4.7  25    0.0  25   2.3  25  13.4   25   8.1  25   29.0   94.9  2/07/2019
20190703   184  24.2  25   3.0  25    0.0  25   2.6  25  12.2   25   6.9  25   22.9   91.1  3/07/2019
20190704   185  23.6  25   7.2  25    0.0  25   3.4  25  11.4   25  10.4  25   35.7  100.0  4/07/2019
20190705   186  24.2  25   9.5  25    0.0  25   3.2  25  10.6   25  10.7  25   35.4   90.2  5/07/2019
20190706   187  23.0  25  11.1  25    0.0  25   1.8  25   6.2   25   9.6  25   34.2   72.7  6/07/2019
20190707   188  23.7  25  12.4  25    0.0  25   2.1  25   8.6   25  11.5  25   39.3   79.9  7/07/2019
20190708   189  19.8  25  13.8  25    5.8  25   1.2  25   5.7   25  15.3  25   66.3   97.0  8/07/2019
20190709   190  18.7  25   9.6  25    6.3  25   2.2  25  10.2   25  12.4  25   57.5  100.0  9/07/2019
20190710   191  19.8  25   5.6  25    0.0  25   2.6  25   9.1   25  10.8  25   46.8  100.0 10/07/2019
20190711   192  22.9  25   6.3  25    0.0  25   2.7  25  12.9   25   9.9  25   35.5  100.0 11/07/2019
20190712   193  22.1  25   4.1  25    0.0  25   2.9  25  15.4   25   9.2  25   34.6  100.0 12/07/2019
20190713   194  18.9  25   8.7  25    0.0  25   2.9  25  11.6   25   9.2  25   42.2   81.8 13/07/2019
20190714   195  15.5  25   1.5  25    0.0  25   2.9  25  14.1   25   7.0  25   39.8  100.0 14/07/2019
20190715   196  17.4  25   1.8  25    0.0  25   2.6  25  11.4   25   7.0  25   35.2  100.0 15/07/2019
20190716   197  19.1  25   2.1  25    0.0  25   2.1  25  12.9   25   7.9  25   35.7  100.0 16/07/2019
20190717   198  18.7  25   2.7  25    0.0  25   2.6  25  13.8   25   8.1  25   37.6  100.0 17/07/2019
20190718   199  19.3  25   2.0  25    0.0  25   2.8  25  14.2   25   8.3  25   37.1  100.0 18/07/2019
20190719   200  19.6  25   0.1  25    0.0  25   2.7  25  14.2   25   7.9  25   34.7  100.0 19/07/2019
20190720   201  23.0  25   0.0  25    0.0  25   3.2  25  15.1   25   6.8  25   24.2  100.0 20/07/2019
20190721   202  24.8  25   6.2  25    0.0  25   2.8  25  13.3   25  10.1  25   32.3  100.0 21/07/2019
20190722   203  25.9  25   9.0  25    0.0  25   2.6  25  13.0   25   9.9  25   29.6   86.3 22/07/2019
20190723   204  25.2  25   4.0  25    0.0  25   3.2  25  16.2   25   7.2  25   22.5   88.6 23/07/2019
20190724   205  23.1  25   2.8  25    0.0  25   3.4  25  15.3   25   6.1  25   21.6   81.7 24/07/2019
20190725   206  21.4  25   3.6  25    0.0  25   2.6  25  16.2   25   7.8  25   30.6   98.7 25/07/2019
20190726   207  23.0  25   3.1  25    0.0  25   2.4  25  10.3   25   7.1  25   25.3   93.1 26/07/2019
20190727   208  22.7  25   4.9  25    0.0  25   3.4  25  15.3   25   8.0  25   29.0   92.4 27/07/2019
20190728   209  22.6  25   3.8  25    0.0  25   2.9  25  14.1   25   8.5  25   31.0  100.0 28/07/2019
20190729   210  23.5  25   3.1  25    0.0  25   2.5  25  13.1   25   7.1  25   24.5   93.1 29/07/2019
20190730   211  23.4  25   7.9  25    0.0  25   2.5  25   8.9   25   8.1  25   28.2   76.1 30/07/2019
20190731   212  24.1  25   5.7  25    0.0  25   2.7  25  14.8   25   9.1  25   30.3   99.4 31/07/2019
20190801   213  21.2  25   8.2  25    0.0  25   2.9  25  14.5   25   9.9  25   39.3   91.1  1/08/2019
20190802   214  23.2  25   4.4  25    0.0  25   3.4  25  14.1   25   8.9  25   31.3  100.0  2/08/2019
20190803   215  22.3  25   3.6  25    0.0  25   2.7  25  13.3   25   7.2  25   26.8   91.1  3/08/2019
20190804   216  22.5  25   1.5  25    0.0  25   3.2  25  14.3   25   7.4  25   27.2  100.0  4/08/2019
20190805   217  23.3  25   0.4  25    0.0  25   3.1  25  15.1   25   6.4  25   22.4  100.0  5/08/2019
20190806   218  24.4  25   1.4  25    0.0  25   2.9  25  14.6   25   6.3  25   20.6   93.2  6/08/2019
20190807   219  23.5  25   4.9  25    0.0  25   3.2  25   8.0   25   8.6  25   29.7   99.3  7/08/2019
20190808   220  24.8  25  10.1  25    0.0  25   6.0  25  13.2   25   8.6  25   27.5   69.6  8/08/2019
20190809   221  21.0  25   7.0  25    0.0  25   5.2  25  14.9   25   6.1  25   24.5   60.9  9/08/2019
20190810   222  17.3  25   8.8  25    0.0  25   4.1  25   7.9   25   7.8  25   39.5   68.9 10/08/2019
20190811   223  17.0  25   4.1  25    0.0  25   4.1  25  11.8   25   5.5  25   28.4   67.2 11/08/2019
20190812   224  18.3  25   1.4  25    0.0  25   2.5  25  16.7   25   8.0  25   38.1  100.0 12/08/2019
20190813   225  20.7  25   1.0  25    0.0  25   3.1  25  16.9   25   7.0  25   28.7  100.0 13/08/2019
20190814   226  23.2  25   2.7  25    0.0  25   3.2  25  15.5   25   6.1  25   21.5   82.3 14/08/2019
20190815   227  25.8  25   2.6  25    0.0  25   3.8  25  17.1   25   6.8  25   20.5   92.4 15/08/2019
20190816   228  26.7  25   4.5  25    0.0  25   4.5  25  16.4   25   7.3  25   20.8   86.7 16/08/2019
20190817   229  27.5  25   4.6  25    0.0  25   4.6  25  17.4   25   8.2  25   22.3   96.7 17/08/2019
20190818   230  30.3  25   6.3  25    0.0  25   5.5  25  16.8   25   6.7  25   15.5   70.2 18/08/2019
20190819   231  19.8  25  11.0  25    0.0  25   5.0  25  19.0   25   7.6  25   32.9   57.9 19/08/2019
20190820   232  19.8  25   2.1  25    0.0  25   3.9  25  19.6   25   5.9  25   25.6   83.0 20/08/2019
20190821   233  20.5  25   2.1  25    0.0  25   4.3  25  18.8   25   7.7  25   31.9  100.0 21/08/2019
20190822   234  21.7  25   3.3  25    0.0  25   5.1  25  16.8   25   8.6  25   33.1  100.0 22/08/2019
20190823   235  23.8  25   4.9  25    0.0  25   3.8  25  18.7   25   6.5  25   22.1   75.1 23/08/2019
20190824   236  26.3  25   5.8  25    0.0  25   4.3  25  19.0   25   9.0  25   26.3   97.6 24/08/2019
20190825   237  28.3  25  10.4  25    0.0  25   4.8  25  15.7   25   8.4  25   21.8   66.6 25/08/2019
20190826   238  26.9  25   6.9  25    0.0  25   3.9  25  17.9   25   5.4  25   15.2   54.3 26/08/2019
20190827   239  25.9  25   8.4  25    0.0  25   3.5  25  17.4   25   5.2  25   15.6   47.2 27/08/2019
20190828   240  25.5  25   8.2  25    0.0  25   3.8  25  19.5   25   6.6  25   20.2   60.7 28/08/2019
20190829   241  21.9  25   4.6  25    0.0  25   3.8  25  15.4   25   5.9  25   22.5   69.6 29/08/2019
20190830   242  22.2  25   3.4  25    0.0  25   4.0  25  16.8   25   7.6  25   28.4   97.5 30/08/2019
20190831   243  23.2  25   4.5  25    0.0  25   3.2  25  19.1   25   8.5  25   29.9  100.0 31/08/2019
20190901   244  26.4  25   5.0  25    0.0  25   4.5  25  20.2   25   9.1  25   26.4  100.0  1/09/2019
20190902   245  27.9  25   5.3  25    0.0  25   4.9  25  21.2   25   6.7  25   17.8   75.3  2/09/2019
20190903   246  30.7  25   3.7  25    0.0  25   3.8  25  20.4   25   5.9  25   13.4   74.1  3/09/2019
20190904   247  33.3  25   8.9  25    0.0  25   5.7  25  21.1   25   5.6  25   10.9   49.1  4/09/2019
20190905   248  33.9  25   8.2  25    0.0  25   8.1  25  22.3   25   5.1  25    9.6   46.9  5/09/2019
20190906   249  34.7  25  11.3  25    0.0  25   7.0  25  17.6   25   3.3  25    6.0   24.7  6/09/2019
20190907   250  21.8  25  11.7  25    0.0  25   6.1  25  18.5   25   7.2  25   27.6   52.4  7/09/2019
20190908   251  21.1  25   7.1  25    0.0  25   5.6  25  18.3   25   6.4  25   25.6   63.5  8/09/2019
20190909   252  19.1  25   9.5  25    0.0  25   6.1  25  18.5   25   7.5  25   33.9   63.2  9/09/2019
20190910   253  21.6  25   6.2  25    0.0  25   4.5  25  22.1   25   6.4  25   24.8   67.5 10/09/2019
20190911   254  25.0  25   3.9  25    0.0  25   4.9  25  21.4   25   7.3  25   23.1   90.4 11/09/2019
20190912   255  27.1  25   3.9  25    0.0  25   6.3  25  22.4   25   8.2  25   22.9  100.0 12/09/2019
20190913   256  29.7  25   8.7  25    0.0  25   5.8  25  22.4   25   4.6  25   11.0   40.9 13/09/2019
20190914   257  29.7  25   5.8  25    0.0  25   6.6  25  22.4   25   4.3  25   10.3   46.7 14/09/2019
20190915   258  31.0  25   6.3  25    0.0  25   5.7  25  22.2   25   4.5  25   10.0   47.2 15/09/2019
20190916   259  33.2  25   6.4  25    0.0  25   7.6  25  22.7   25   6.1  25   12.0   63.5 16/09/2019
20190917   260  24.9  25  11.3  25    0.0  25   4.8  25  13.1   25   6.1  25   19.4   45.6 17/09/2019
20190918   261  25.8  25   6.6  25    0.0  25   4.7  25  17.3   25  10.3  25   31.0  100.0 18/09/2019
20190919   262  29.3  25  10.8  25    0.0  25   6.3  25  22.8   25   9.8  25   24.0   75.7 19/09/2019
20190920   263  31.3  25  14.5  25    0.0  25   7.6  25  19.8   25  14.9  25   32.6   90.3 20/09/2019
20190921   264  31.1  25  18.8  25    0.0  25   7.0  25  15.5   25  12.6  25   27.9   58.1 21/09/2019
20190922   265  28.7  25  18.8  25    0.0  25   6.6  25  18.2   25  11.8  25   30.0   54.4 22/09/2019
20190923   266  25.9  25  15.1  25    0.0  25   6.8  25  20.7   25   6.5  25   19.5   37.9 23/09/2019
20190924   267  25.1  25   6.4  25    0.0  25   5.4  25  21.6   25   5.1  25   16.0   53.1 24/09/2019
20190925   268  25.8  25   9.7  25    0.0  25   4.6  25  12.5   25   6.0  25   18.1   49.9 25/09/2019
20190926   269  28.4  25  10.0  25    0.0  25   6.0  25  22.1   25   6.6  25   17.1   53.8 26/09/2019
20190927   270  31.6  25   9.8  25    0.0  25   6.4  25  20.9   25  10.2  25   21.9   84.2 27/09/2019
20190928   271  32.1  25  11.8  25    0.0  25   8.0  25  21.7   25  12.1  25   25.3   87.5 28/09/2019
20190929   272  30.0  25   8.1  25    0.0  25   7.2  25  24.2   25   4.3  25   10.1   39.8 29/09/2019
20190930   273  28.5  25   8.9  25    0.0  25   5.9  25  23.6   25   5.8  25   14.9   50.9 30/09/2019
20191001   274  29.9  25   9.6  25    0.0  25   6.4  25  21.2   25  12.3  25   29.2  100.0  1/10/2019
20191002   275  29.2  25  13.2  25    0.0  25   6.5  25  22.2   25  11.3  25   27.9   74.5  2/10/2019
20191003   276  30.8  25  12.0  25    0.0  25   7.2  25  24.2   25  12.2  25   27.5   87.0  3/10/2019
20191004   277  34.7  25  13.5  25    0.0  25   7.8  25  23.4   25   8.5  25   15.4   55.0  4/10/2019
20191005   278  36.7  25  15.0  25    0.0  25   7.8  25  16.1   25   6.3  25   10.2   37.0  5/10/2019
20191006   279  38.7  25  19.8  25    0.0  25   9.0  25  23.5   25  14.2  25   20.6   61.5  6/10/2019
20191007   280  40.1  25  19.0  25    0.0  25  11.2  25  22.5   25   7.5  25   10.1   34.2  7/10/2019
20191008   281  30.2  25  19.0  25    0.0  25   8.9  25  22.0   25   9.0  25   21.0   41.0  8/10/2019
20191009   282  25.5  25   8.3  25    0.0  25   6.4  25  23.5   25   6.7  25   20.5   61.2  9/10/2019
20191010   283  27.5  25   8.4  25    0.0  25   7.1  25  22.6   25   6.3  25   17.2   57.2 10/10/2019
20191011   284  28.7  25  11.4  25    0.0  25   5.8  25  17.3   25  12.4  25   31.5   92.1 11/10/2019
20191012   285  26.1  25   8.4  25    0.0  25   5.2  25  18.0   25  11.4  25   33.7  100.0 12/10/2019
20191013   286  28.6  25   9.6  25    0.0  25   7.5  25  22.5   25  10.7  25   27.3   89.6 13/10/2019
20191014   287  33.6  25  12.2  25    0.0  25   8.5  25  24.1   25  11.0  25   21.1   77.5 14/10/2019
20191015   288  36.0  25  18.1  25    0.0  25   9.6  25  22.5   25  12.2  25   20.5   58.8 15/10/2019
20191016   289  39.4  25  17.3  25    0.0  25   9.7  25  20.7   25  16.6  25   23.2   84.1 16/10/2019
20191017   290  33.2  25  23.9  25    0.0  25   9.4  25  24.6   25  11.4  25   22.4   38.4 17/10/2019
20191018   291  29.7  25   9.2  25    0.0  25   8.6  25  26.4   25   4.7  25   11.3   40.4 18/10/2019
20191019   292  31.5  25   7.9  25    0.0  25   9.0  25  21.0   25   3.5  25    7.6   32.9 19/10/2019
20191020   293  27.4  25  14.3  25    0.0  25   8.2  25  27.7   25   6.0  25   16.4   36.8 20/10/2019
20191021   294  30.5  25  10.2  25    0.0  25   8.0  25  26.2   25  11.4  25   26.1   91.7 21/10/2019
20191022   295  31.7  25  14.4  25    0.0  25   8.9  25  26.9   25  11.0  25   23.5   67.1 22/10/2019
20191023   296  33.1  25  15.8  25    0.0  25   8.2  25  23.5   25  12.0  25   23.7   66.9 23/10/2019
20191024   297  34.8  25  18.2  25    0.0  25   9.3  25  23.2   25  12.1  25   21.8   57.9 24/10/2019
20191025   298  36.0  25  19.0  25    0.0  25  10.8  25  21.6   25   9.9  25   16.7   45.1 25/10/2019
20191026   299  36.7  25  22.4  25    0.0  25   9.5  25  25.7   25  11.7  25   19.0   43.2 26/10/2019
20191027   300  30.5  25  13.4  25    0.0  25   8.7  25  27.1   25   6.1  25   14.0   39.7 27/10/2019
20191028   301  32.7  25  12.0  25    0.0  25   8.2  25  24.8   25   6.1  25   12.3   43.5 28/10/2019
20191029   302  33.6  25  16.4  25    0.0  25   7.6  25  20.5   25  14.7  25   28.3   78.9 29/10/2019
20191030   303  29.8  25  21.3  25    0.0  25   6.6  25  11.7   25  14.3  25   34.1   56.5 30/10/2019
20191031   304  31.6  25  17.3  25    1.1  25   9.0  25   8.3   25  13.6  25   29.3   68.9 31/10/2019
20191101   305  33.1  25  20.0  25    0.0  25   9.8  25  22.8   25  14.3  25   28.3   61.2  1/11/2019
20191102   306  33.2  25  20.4  25    0.0  25  10.0  25  23.4   25  14.5  25   28.5   60.5  2/11/2019
20191103   307  34.2  25  21.3  25    0.0  25   6.8  25  14.1   25  17.1  25   31.8   67.5  3/11/2019
20191104   308  28.4  25  15.8  25    9.3  25   8.5  25  20.9   25  17.5  25   45.2   97.5  4/11/2019
20191105   309  23.8  25  14.1  25    0.0  25   8.5  25  29.0   25   9.2  25   31.2   57.2  5/11/2019
20191106   310  30.1  25   8.4  25    0.0  25  10.1  25  28.5   25   7.4  25   17.3   67.2  6/11/2019
20191107   311  36.1  25  11.8  25    0.0  25  13.8  25  31.5   25   5.6  25    9.4   40.5  7/11/2019
20191108   312  34.0  25  12.9  25    0.0  25  10.4  25  27.4   25   7.0  25   13.2   47.1  8/11/2019
20191109   313  24.9  25  14.2  25    0.0  25   9.1  25  32.7   25   5.8  25   18.4   35.8  9/11/2019
20191110   314  29.4  25   8.1  25    0.0  25   8.4  25  32.6   25   5.7  25   13.9   52.8 10/11/2019
20191111   315  33.2  25  10.5  25    0.0  25  11.2  25  26.4   25   8.1  25   15.9   63.8 11/11/2019
20191112   316  39.0  25  13.8  25    0.0  25  11.7  25  27.5   25   9.4  25   13.4   59.6 12/11/2019
20191113   317  29.1  25  17.5  25    0.0  25  11.0  25  31.2   25   5.1  25   12.7   25.5 13/11/2019
20191114   318  30.8  25   9.3  25    0.0  25  10.0  25  30.6   25   5.7  25   12.8   48.7 14/11/2019
20191115   319  35.1  25  11.4  25    0.0  25  11.1  25  29.3   25   7.8  25   13.8   57.9 15/11/2019
20191116   320  36.1  25  14.7  25    0.0  25   9.7  25  26.9   25   7.5  25   12.6   44.9 16/11/2019
20191117   321  32.6  25  13.3  25    0.0  25  10.0  25  26.5   25  10.3  25   20.9   67.5 17/11/2019
20191118   322  34.7  25  13.3  25    0.0  25  10.1  25  26.1   25  10.7  25   19.3   70.1 18/11/2019
20191119   323  38.3  25  14.1  25    0.0  25   9.6  25  27.5   25   9.2  25   13.7   57.2 19/11/2019
20191120   324  42.4  25  17.8  25    0.0  25  12.0  25  30.7   25   8.1  25    9.7   39.8 20/11/2019
20191121   325  41.0  25  24.5  25    0.0  25  11.1  25  24.8   25  19.8  25   25.5   64.4 21/11/2019
20191122   326  37.1  25  26.4  25    0.0  25   8.9  25  23.4   25  15.4  25   24.4   44.8 22/11/2019
20191123   327  39.1  25  24.4  25    0.0  25   7.0  25  27.4   25  16.0  25   22.8   52.4 23/11/2019
20191124   328  33.9  25  20.5  25   15.3  25   9.0  25  21.6   25  19.8  25   37.4   82.1 24/11/2019
20191125   329  30.6  25  21.0  25    0.0  25   9.9  25  25.3   25  18.6  25   42.4   74.8 25/11/2019
20191126   330  37.9  25  18.3  25    2.4  25  10.6  25  26.8   25  16.8  25   25.5   79.9 26/11/2019
20191127   331  32.8  25  13.1  25    2.1  25  10.0  25  30.0   25   8.1  25   16.3   53.8 27/11/2019
20191128   332  38.0  25  12.9  25    0.0  25  10.8  25  27.1   25  14.7  25   22.2   98.9 28/11/2019
20191129   333  39.8  25  21.3  25    0.0  25   9.0  25  18.9   25  15.3  25   21.0   60.4 29/11/2019
20191130   334  38.0  25  24.3  25    0.2  25   8.7  25  20.9   25  20.9  25   31.5   68.8 30/11/2019
20191201   335  30.6  25  20.0  25    4.2  25   9.8  25  20.8   25  11.5  25   26.2   49.2  1/12/2019
20191202   336  28.3  25  18.8  25    0.0  25   9.6  25  16.7   25  10.1  25   26.3   46.6  2/12/2019
20191203   337  30.0  25  11.1  25    0.0  25  10.4  25  30.0   25   8.4  25   19.8   63.6  3/12/2019
20191204   338  33.9  25  14.8  25    0.0  25  11.0  25  29.6   25   9.2  25   17.4   54.7  4/12/2019
20191205   339  36.0  25  13.7  25    0.0  25  11.5  25  30.5   25   6.3  25   10.6   40.2  5/12/2019
20191206   340  39.4  25  17.1  25    0.0  25  12.9  25  27.6   25   6.3  25    8.8   32.3  6/12/2019
20191207   341  37.9  25  18.9  25    0.0  25  11.5  25  25.0   25   6.9  25   10.5   31.6  7/12/2019
20191208   342  39.9  25  16.6  25    0.0  25  10.6  25  28.1   25   6.0  25    8.2   31.8  8/12/2019
20191209   343  41.7  25  21.7  25    0.0  25  11.1  25  29.6   25  18.8  25   23.3   72.5  9/12/2019
20191210   344  43.3  25  25.8  25    0.0  25  13.7  25  24.6   25  15.0  25   17.1   45.2 10/12/2019
20191211   345  44.0  25  25.7  25    0.0  25  16.0  25  24.0   25  13.3  25   14.6   40.3 11/12/2019
20191212   346  40.0  25  23.9  25    0.0  25  11.1  25  28.5   25  17.2  25   23.3   58.0 12/12/2019
20191213   347  35.9  25  22.8  25    0.0  25  11.3  25  23.7   25  11.7  25   19.8   42.2 13/12/2019
20191214   348  37.5  25  18.6  25    0.0  25   9.4  25  27.4   25   6.8  25   10.5   31.7 14/12/2019
20191215   349  39.0  25  18.9  25    0.0  25  12.8  25  27.3   25   5.9  25    8.4   27.0 15/12/2019
20191216   350  40.7  25  19.6  25    0.0  25  12.6  25  26.8   25   7.9  25   10.3   34.7 16/12/2019
20191217   351  38.6  25  23.0  25    0.0  25  11.7  25  21.3   25  15.4  25   22.5   54.8 17/12/2019
20191218   352  36.3  25  22.9  25    0.0  25  10.3  25  27.8   25  14.4  25   23.8   51.6 18/12/2019
20191219   353  38.2  25  23.0  25    0.0  25  10.1  25  27.8   25  13.3  25   19.9   47.4 19/12/2019
20191220   354  40.2  25  23.1  25    0.0  25  11.8  25  22.6   25  12.4  25   16.6   43.9 20/12/2019
20191221   355  44.3  25  25.2  25    0.0  25  12.0  25  25.7   25  12.0  25   13.0   37.4 21/12/2019
20191222   356  46.3  25  26.6  25    0.0  25  11.2  25  24.4   25  12.5  25   12.2   35.9 22/12/2019
20191223   357  39.8  25  25.7  25    0.0  25   9.0  25  21.6   25  19.9  25   27.3   60.3 23/12/2019
20191224   358  41.9  25  26.3  25    0.0  25   9.7  25  27.0   25  16.0  25   19.6   46.8 24/12/2019
20191225   359  37.4  25  25.3  25    0.0  25   9.0  25  20.1   25  19.2  25   29.9   59.6 25/12/2019
20191226   360  37.6  25  21.2  25    0.0  25  11.3  25  26.0   25  18.8  25   29.0   74.7 26/12/2019
20191227   361  36.6  25  23.0  25    0.0  25  10.5  25  26.3   25  14.9  25   24.3   53.1 27/12/2019
20191228   362  37.0  25  22.2  25    0.0  25  10.5  25  23.9   25  15.9  25   25.3   59.4 28/12/2019
20191229   363  38.5  25  22.8  25    0.0  25  11.1  25  25.5   25  14.9  25   21.9   53.7 29/12/2019
20191230   364  39.5  25  23.2  25    0.0  25  13.2  25  26.1   25  16.1  25   22.4   56.6 30/12/2019
20191231   365  40.2  25  24.5  25    0.0  25  11.3  25  27.3   25  16.4  25   22.0   53.4 31/12/2019
20200101     1  42.4  25  26.8  25    0.0  25  12.8  25  29.2   25  18.6  25   22.2   52.8  1/01/2020
20200102     2  43.9  25  27.6  25    0.0  25  10.7  25  26.7   25  18.4  25   20.3   49.8  2/01/2020
20200103     3  42.3  25  26.6  25    1.6  25  13.6  25  25.4   25  20.4  25   24.5   58.6  3/01/2020
20200104     4  42.9  25  28.4  25    0.3  25  13.5  25  29.0   25  15.9  25   18.5   41.1  4/01/2020
20200105     5  42.9  25  27.7  25    0.0  25  13.6  25  26.8   25  14.5  25   16.9   39.0  5/01/2020
20200106     6  39.6  25  27.0  25    0.0  25  12.9  25  28.7   25  18.7  25   25.9   52.5  6/01/2020
20200107     7  39.0  25  27.1  25    0.0  25  10.8  25  29.1   25  18.3  25   26.2   51.0  7/01/2020
20200108     8  41.9  25  25.1  25    0.0  25  11.7  25  29.0   25  17.1  25   21.0   53.7  8/01/2020
20200109     9  43.5  25  29.1  25    0.0  25  15.8  25  28.8   25  15.4  25   17.4   38.2  9/01/2020
20200110    10  42.0  25  25.0  25    2.1  25  12.3  25  28.7   25  20.3  25   24.8   64.1 10/01/2020
20200111    11  37.2  25  29.0  25    0.1  25   7.0  25  23.2   25  15.3  25   24.1   38.2 11/01/2020
20200112    12  38.5  25  19.7  25    0.0  25  16.3  25  23.8   25  15.4  25   22.6   67.1 12/01/2020
20200113    13  36.8  25  22.2  25    0.0  25  11.5  25  26.4   25  14.7  25   23.7   54.9 13/01/2020
20200114    14  38.2  25  23.5  25    0.0  25  11.5  25  22.1   25  14.1  25   21.1   48.7 14/01/2020
20200115    15  37.4  25  24.4  25    0.0  25   6.5  25  24.8   25  18.9  25   29.5   61.9 15/01/2020
20200116    16  36.4  25  26.3  25    0.0  25   5.7  25  13.4   25  21.1  25   34.7   61.7 16/01/2020
20200117    17  29.7  25  19.1  25   23.8  25   5.9  25  23.7   25  22.0  25   52.8   99.6 17/01/2020
20200118    18  30.8  25  19.7  25    5.1  25   6.9  25  20.1   25  23.3  25   52.5  100.0 18/01/2020
20200119    19  36.2  25  19.9  25    7.9  25   6.3  25  17.9   25  23.4  25   39.0  100.0 19/01/2020
20200120    20  38.8  25  24.7  25    0.0  25   8.8  25  19.4   25  20.0  25   28.9   64.3 20/01/2020
20200121    21  36.6  25  18.4  25    0.0  25   9.4  25  26.0   25  10.9  25   17.8   51.5 21/01/2020
20200122    22  41.3  25  18.7  25    0.0  25   9.8  25  23.4   25   9.1  25   11.5   42.2 22/01/2020
20200123    23  40.7  25  27.8  25    0.0  25   9.3  25  16.4   25  22.1  25   28.9   59.2 23/01/2020
20200124    24  34.1  25  23.4  25   23.4  25   7.5  25  17.3   25  27.4  25   51.2   95.2 24/01/2020
20200125    25  38.3  25  24.8  25    0.6  25   6.6  25  15.8   25  29.4  25   43.7   94.0 25/01/2020
20200126    26  34.6  25  23.3  25    6.3  25   7.3  25  22.5   25  27.6  25   50.2   96.5 26/01/2020
20200127    27  36.6  25  24.9  25    0.0  25   6.8  25  21.3   25  22.8  25   37.1   72.4 27/01/2020
20200128    28  37.2  25  25.3  25    0.1  25   8.7  25  22.9   25  19.4  25   30.6   60.2 28/01/2020
20200129    29  40.9  25  26.7  25    0.0  25   9.2  25  24.5   25  22.1  25   28.6   63.1 29/01/2020
20200130    30  41.1  25  29.0  25    0.0  25   9.7  25  25.5   25  23.2  25   29.7   57.9 30/01/2020
20200131    31  40.8  25  28.8  25    0.0  25   9.1  25  27.1   25  21.2  25   27.5   53.5 31/01/2020
20200201    32  40.3  25  27.7  25    0.0  25  11.5  25  28.7   25  21.7  25   28.9   58.4  1/02/2020
20200202    33  41.2  25  27.9  25    0.0  25   9.6  25  22.8   25  21.3  25   27.1   56.7  2/02/2020
20200203    34  38.2  25  28.8  25    0.0  25  10.6  25  14.9   25  22.2  25   33.1   56.1  3/02/2020
20200204    35  38.3  25  22.6  25    0.0  25   6.8  25  23.2   25  11.7  25   17.4   42.7  4/02/2020
20200205    36  22.6  25  19.1  25    6.6  25   4.2  25   8.3   25  20.0  25   73.0   90.5  5/02/2020
20200206    37  23.0  25  18.8  25   30.2  25   2.0  25   8.4   25  21.7  25   77.3  100.0  6/02/2020
20200207    38  29.4  25  19.0  25   12.0  25   3.9  25   9.9   25  23.8  25   58.1  100.0  7/02/2020
20200208    39  26.3  25  20.0  25   19.8  25   4.7  25   8.1   25  24.1  25   70.5  100.0  8/02/2020
20200209    40  31.0  25  18.2  25   26.9  25   4.8  25  25.9   25  23.5  25   52.3  100.0  9/02/2020
20200210    41  30.8  25  19.1  25    5.5  25   5.1  25  14.7   25  21.2  25   47.7   95.9 10/02/2020
20200211    42  32.2  25  19.1  25    0.5  25   6.1  25  19.5   25  22.4  25   46.6  100.0 11/02/2020
20200212    43  31.7  25  20.1  25    3.2  25   5.1  25  21.4   25  24.1  25   51.6  100.0 12/02/2020
20200213    44  30.1  25  21.8  25   21.6  25   5.1  25  16.2   25  22.7  25   53.2   86.9 13/02/2020
20200214    45  32.5  25  21.6  25    0.0  25   5.2  25  24.2   25  22.9  25   46.8   88.8 14/02/2020
20200215    46  36.4  25  20.3  25    0.0  25   6.4  25  21.7   25  24.6  25   40.5  100.0 15/02/2020
20200216    47  38.7  25  21.6  25    0.0  25   7.9  25  25.4   25  24.8  25   36.0   96.2 16/02/2020
20200217    48  37.2  25  23.9  25    0.0  25   6.8  25  25.7   25  23.2  25   36.6   78.2 17/02/2020
