20180218    49  36.1  25  15.0  25    0.0  25   7.4  25  25.4   25  19.5  25   32.6  100.0 18/02/2018
20180219    50  33.2  25  18.4  25    0.0  25   8.6  25  23.9   25  19.1  25   37.5   90.3 19/02/2018
20180220    51  28.6  25  17.7  25    0.0  25   8.6  25  21.7   25  14.3  25   36.5   70.6 20/02/2018
20180221    52  31.3  25  13.3  25    0.0  25   6.6  25  20.9   25  14.4  25   31.5   94.3 21/02/2018
20180222    53  35.9  25  16.6  25    0.0  25   7.5  25  26.1   25  20.7  25   35.0  100.0 22/02/2018
20180223    54  32.5  25  15.0  25    0.0  25   8.9  25  22.5   25  19.1  25   39.1  100.0 23/02/2018
20180224    55  30.8  25  14.2  25    0.0  25   7.4  25  21.5   25  11.7  25   26.3   72.3 24/02/2018
20180225    56  33.1  25  18.7  25    4.5  25  11.2  25  17.9   25  21.1  25   41.7   97.9 25/02/2018
20180226    57  27.6  25  18.6  25    6.5  25   5.6  25  14.3   25  22.0  25   59.6  100.0 26/02/2018
20180227    58  25.1  25  12.1  25    0.0  25   6.4  25  24.9   25   9.6  25   30.1   68.0 27/02/2018
20180228    59  29.1  25  12.6  25    0.0  25   6.7  25  25.5   25  12.0  25   29.8   82.3 28/02/2018
20180301    60  35.8  25  14.7  25    0.0  25   8.8  25  24.4   25  14.6  25   24.8   87.3  1/03/2018
20180302    61  31.0  25  15.9  25    0.0  25   9.4  25  21.0   25  15.8  25   35.2   87.5  2/03/2018
20180303    62  28.6  25  13.3  25    0.0  25   7.9  25  25.4   25  12.0  25   30.7   78.6  3/03/2018
20180304    63  31.3  25  13.9  25    0.0  25  10.1  25  23.8   25  13.7  25   30.0   86.3  4/03/2018
20180305    64  34.4  25  16.4  25    0.0  25   9.3  25  24.0   25  14.4  25   26.5   77.2  5/03/2018
20180306    65  37.0  25  20.9  25    0.0  25   9.1  25  24.1   25  16.4  25   26.1   66.4  6/03/2018
20180307    66  37.1  25  19.0  25    0.0  25   8.6  25  23.1   25  17.8  25   28.2   81.0  7/03/2018
20180308    67  38.2  25  17.2  25    0.0  25   7.8  25  24.8   25  18.0  25   26.9   91.8  8/03/2018
20180309    68  35.3  25  16.0  25    0.0  25   8.2  25  25.0   25  17.7  25   31.0   97.4  9/03/2018
20180310    69  29.5  25  15.7  25    0.0  25   9.3  25  23.8   25  13.8  25   33.5   77.4 10/03/2018
20180311    70  32.4  25  15.7  25    0.0  25   9.5  25  23.8   25  13.8  25   28.4   77.4 11/03/2018
20180312    71  33.7  25  16.7  25    0.0  25   9.9  25  23.3   25  15.5  25   29.6   81.6 12/03/2018
20180313    72  37.5  25  20.3  25    0.0  25   9.3  25  20.9   25  16.6  25   25.7   69.7 13/03/2018
20180314    73  34.0  25  21.3  25    0.0  25   4.2  25  12.0   25  14.9  25   28.0   58.8 14/03/2018
20180315    74  29.7  25  20.9  25    0.0  25   6.7  25  16.6   25  22.5  25   54.0   91.1 15/03/2018
20180316    75  28.5  25  15.8  25    0.0  25   5.5  25  18.7   25  15.9  25   40.9   88.6 16/03/2018
20180317    76  27.1  25   9.4  25    0.0  25   6.9  25  18.5   25  13.2  25   36.8  100.0 17/03/2018
20180318    77  27.1  25   9.0  25    0.0  25   5.9  25  23.7   25   9.4  25   26.2   81.9 18/03/2018
20180319    78  30.8  25  11.9  25    0.0  25   8.7  25  22.6   25  12.6  25   28.4   90.5 19/03/2018
20180320    79  33.2  25  16.4  25    0.0  25   8.5  25  19.3   25  14.4  25   28.3   77.2 20/03/2018
20180321    80  36.4  25  20.9  25    0.0  25   8.8  25  20.4   25  14.6  25   24.0   59.1 21/03/2018
20180322    81  36.1  25  19.7  25    0.0  25   7.2  25  17.9   25  18.2  25   30.5   79.3 22/03/2018
20180323    82  30.5  25  15.7  25    0.0  25   7.5  25  17.7   25  16.6  25   38.0   93.1 23/03/2018
20180324    83  25.9  25  16.4  25    0.0  25   5.3  25  11.9   25  13.9  25   41.6   74.6 24/03/2018
20180325    84  25.6  25  16.4  25    0.0  25   3.7  25   9.8   25  12.8  25   39.0   68.7 25/03/2018
20180326    85  32.7  25  16.5  25    0.0  25   5.6  25  15.0   25  21.4  25   43.3  100.0 26/03/2018
20180327    86  26.1  25  15.9  25    0.0  25   4.9  25  19.3   25  15.3  25   45.3   84.7 27/03/2018
20180328    87  28.9  25   8.1  25    0.0  25   5.2  25  21.8   25  12.3  25   30.9  100.0 28/03/2018
20180329    88  31.0  25  10.4  25    0.0  25   6.6  25  21.1   25  13.4  25   29.8  100.0 29/03/2018
20180330    89  37.3  25  14.4  25    0.0  25   6.5  25  19.1   25  14.8  25   23.2   90.3 30/03/2018
20180331    90  28.5  25  16.2  25    0.0  25   6.3  25  16.7   25  17.0  25   43.7   92.4 31/03/2018
