20190218    49  33.2  25  18.4  25    0.0  25  10.8  25  26.7   25  13.6  25   26.7   64.3 18/02/2019
20190219    50  31.1  25  17.3  25    0.0  25   8.3  25  25.9   25  17.5  25   38.7   88.7 19/02/2019
20190220    51  27.8  25  16.2  25    0.0  25   8.7  25  26.0   25  20.4  25   54.6  100.0 20/02/2019
20190221    52  27.4  25  17.8  25    0.0  25   8.2  25  17.9   25  17.5  25   48.0   85.9 21/02/2019
20190222    53  28.3  25  12.1  25    0.0  25   9.1  25  25.6   25  16.6  25   43.2  100.0 22/02/2019
20190223    54  30.1  25  13.7  25    0.0  25  10.1  25  24.3   25  16.8  25   39.4  100.0 23/02/2019
20190224    55  31.1  25  17.9  25    0.0  25  10.6  25  25.3   25  16.2  25   35.9   79.0 24/02/2019
20190225    56  33.6  25  18.8  25    0.0  25  11.5  25  27.5   25  16.4  25   31.5   75.6 25/02/2019
20190226    57  31.8  25  20.2  25    0.0  25   9.4  25  27.4   25  21.5  25   45.7   90.9 26/02/2019
20190227    58  31.9  25  20.5  25    0.0  25   7.8  25  24.4   25  21.4  25   45.3   88.8 27/02/2019
20190228    59  28.4  25  20.4  25    0.0  25   7.5  25  24.2   25  20.1  25   52.0   83.9 28/02/2019
20190301    60  28.1  25  19.6  25    0.0  25   9.3  25  20.3   25  14.3  25   37.6   62.7  1/03/2019
20190302    61  28.6  25  15.1  25    0.0  25   7.9  25  24.0   25  10.3  25   26.3   60.1  2/03/2019
20190303    62  34.0  25  17.1  25    0.0  25  11.8  25  21.2   25   9.7  25   18.2   49.8  3/03/2019
20190304    63  31.1  25  20.2  25    0.0  25  10.7  25  14.3   25  20.7  25   45.8   87.5  4/03/2019
20190305    64  36.9  25  21.8  25    0.0  25  14.6  25  15.6   25  14.4  25   23.1   55.2  5/03/2019
20190306    65  32.5  25  26.3  25    0.0  25   6.6  25  10.5   25  11.4  25   23.3   33.3  6/03/2019
20190307    66  32.6  25  24.0  25    0.0  25   7.8  25  10.0   25  16.8  25   34.2   56.3  7/03/2019
20190308    67  31.1  25  22.3  25    0.0  25   6.3  25   8.8   25  21.1  25   46.7   78.4  8/03/2019
20190309    68  34.3  25  23.9  25    0.0  25   7.4  25  12.8   25  18.5  25   34.2   62.4  9/03/2019
20190310    69  34.2  25  22.3  25    0.0  25   9.9  25  22.1   25  19.2  25   35.7   71.3 10/03/2019
20190311    70  34.4  25  20.5  25    0.0  25  10.5  25  23.6   25  21.3  25   39.2   88.4 11/03/2019
20190312    71  34.4  25  20.6  25    0.0  25   7.2  25  21.3   25  19.4  25   35.7   80.0 12/03/2019
20190313    72  31.5  25  20.3  25    0.0  25   8.7  25  19.7   25  17.5  25   37.9   73.5 13/03/2019
20190314    73  30.6  25  17.8  25    0.0  25   7.5  25  18.3   25  17.6  25   40.1   86.4 14/03/2019
20190315    74  29.2  25  17.2  25    0.0  25   9.3  25  18.8   25  21.0  25   51.8  100.0 15/03/2019
20190316    75  30.2  25  18.6  25    0.0  25   8.5  25  22.4   25  17.5  25   40.8   81.7 16/03/2019
20190317    76  29.8  25  17.0  25    0.0  25   8.2  25  17.9   25  19.4  25   46.3  100.0 17/03/2019
20190318    77  32.1  25  17.5  25    0.0  25   7.4  25  21.5   25  20.6  25   43.1  100.0 18/03/2019
20190319    78  28.7  25  21.2  25    0.0  25   4.8  25  20.2   25  22.2  25   56.4   88.2 19/03/2019
20190320    79  29.1  25  19.3  25    0.0  25   5.2  25  17.1   25  20.3  25   50.4   90.7 20/03/2019
20190321    80  28.6  25  17.8  25    0.0  25   5.4  25  10.5   25  22.8  25   58.3  100.0 21/03/2019
20190322    81  30.3  25  18.0  25    0.0  25   7.1  25  19.8   25  21.1  25   48.9  100.0 22/03/2019
20190323    82  33.3  25  20.1  25    0.0  25   6.6  25  17.7   25  17.7  25   34.6   75.3 23/03/2019
20190324    83  33.8  25  18.7  25    0.0  25   7.8  25  15.7   25  17.1  25   32.5   79.3 24/03/2019
20190325    84  34.3  25  18.3  25    0.0  25   7.3  25  21.8   25   9.6  25   17.7   45.7 25/03/2019
20190326    85  36.8  25  22.1  25    0.0  25  11.3  25  22.1   25   9.4  25   15.1   35.4 26/03/2019
20190327    86  34.9  25  22.9  25    0.0  25   8.4  25  18.3   25  14.5  25   25.9   51.9 27/03/2019
20190328    87  29.3  25  21.1  25    0.0  25   8.6  25  16.3   25  18.9  25   46.4   75.6 28/03/2019
20190329    88  33.7  25  17.7  25    0.0  25   8.8  25  22.0   25  13.7  25   26.2   67.7 29/03/2019
20190330    89  37.2  25  22.1  25    0.0  25   9.3  25  22.5   25  14.1  25   22.2   53.0 30/03/2019
20190331    90  37.5  25  23.6  25    0.0  25   6.9  25  16.2   25  12.8  25   19.8   44.0 31/03/2019
