20150618   169  15.0  25   9.5  25    1.0  25   1.1  25   6.8   25  11.5  25   67.5   96.9 18/06/2015
20150619   170  13.2  25   5.4  25    0.1  25   1.2  25   7.3   25  10.7  25   70.6  100.0 19/06/2015
20150620   171  11.3  25   6.3  25    0.0  25   0.7  25   6.1   25   8.9  25   66.5   93.3 20/06/2015
20150621   172  13.2  25  -0.1  25    0.0  25   1.9  25  10.9   25   7.3  25   48.1  100.0 21/06/2015
20150622   173  16.5  25   4.2  25    0.0  25   2.3  25   7.7   25   8.8  25   46.9  100.0 22/06/2015
20150623   174  17.4  25   8.3  25    0.0  25   1.8  25   9.7   25   9.3  25   46.8   85.0 23/06/2015
20150624   175  13.6  25   6.6  25    1.3  25   1.3  25   6.6   25  11.5  25   73.9  100.0 24/06/2015
20150625   176  13.1  25   7.7  25    0.3  25   1.1  25   4.3   25   9.9  25   65.7   94.3 25/06/2015
20150626   177  15.9  25   8.3  25    0.0  25   1.4  25  10.1   25   9.4  25   52.1   85.9 26/06/2015
20150627   178  15.0  25  -0.1  25    0.0  25   1.1  25   9.9   25   7.9  25   46.4  100.0 27/06/2015
20150628   179  15.4  25   1.2  25    0.0  25   1.0  25  10.7   25   8.7  25   49.8  100.0 28/06/2015
20150629   180  13.4  25   5.1  25    0.0  25   0.8  25   3.8   25   9.5  25   61.8  100.0 29/06/2015
20150630   181  13.8  25   7.3  25    0.0  25   1.0  25   5.5   25   9.1  25   57.7   89.0 30/06/2015
20150701   182  15.1  25   0.9  25    0.0  25   1.2  25   7.8   25   8.8  25   51.3  100.0  1/07/2015
20150702   183  14.7  25   6.0  25    0.8  25   1.1  25   8.5   25  11.9  25   71.2  100.0  2/07/2015
20150703   184  12.7  25   1.2  25    0.2  25   0.9  25   5.7   25   7.7  25   52.5  100.0  3/07/2015
20150704   185  16.2  25   1.6  25    0.0  25   0.8  25   8.0   25   9.2  25   50.0  100.0  4/07/2015
20150705   186  17.4  25   2.7  25    0.0  25   1.8  25  10.7   25   9.0  25   45.3  100.0  5/07/2015
20150706   187  16.1  25   6.5  25    2.8  25   1.4  25   9.3   25  11.3  25   61.8  100.0  6/07/2015
20150707   188  15.4  25   6.9  25    0.3  25   1.1  25   8.2   25  11.8  25   67.5  100.0  7/07/2015
20150708   189  15.6  25   5.0  25    0.0  25   1.1  25   6.5   25  10.6  25   59.8  100.0  8/07/2015
20150709   190  17.6  25   7.1  25    0.0  25   1.9  25   7.8   25   8.8  25   43.7   87.3  9/07/2015
20150710   191  15.4  25   7.4  25    1.4  25   2.4  25   8.3   25   9.9  25   56.6   96.2 10/07/2015
20150711   192  11.4  25   4.9  25    5.9  25   1.9  25   7.5   25   8.2  25   60.9   94.7 11/07/2015
20150712   193  11.6  25   5.6  25    9.9  25   1.4  25   7.1   25   9.5  25   69.6  100.0 12/07/2015
20150713   194  13.8  25   6.6  25    2.7  25   1.3  25   7.5   25  11.1  25   70.4  100.0 13/07/2015
20150714   195  13.5  25   6.5  25    0.7  25   1.5  25   5.8   25  10.8  25   69.8  100.0 14/07/2015
20150715   196  11.9  25   3.7  25    3.7  25   1.4  25   9.7   25   9.1  25   65.4  100.0 15/07/2015
20150716   197  13.0  25   3.7  25    1.6  25   1.4  25   9.3   25   9.0  25   60.1  100.0 16/07/2015
20150717   198  11.8  25   5.5  25    0.6  25   0.8  25   3.8   25   9.1  25   65.8  100.0 17/07/2015
20150718   199  12.2  25   4.4  25    0.3  25   1.2  25   9.6   25   9.3  25   65.5  100.0 18/07/2015
20150719   200  11.7  25   2.3  25    0.0  25   1.1  25  10.9   25   6.8  25   49.5   94.4 19/07/2015
20150720   201  12.7  25  -3.4  25    0.0  25   1.7  25  12.8   25   5.8  25   39.5  100.0 20/07/2015
20150721   202  13.7  25   0.6  25    0.0  25   1.9  25   4.0   25   7.0  25   44.7  100.0 21/07/2015
20150722   203  15.7  25   5.6  25    3.2  25   1.6  25  10.6   25  10.4  25   58.3  100.0 22/07/2015
20150723   204  16.2  25   1.1  25    0.0  25   1.5  25  10.6   25   8.7  25   47.3  100.0 23/07/2015
20150724   205  15.0  25   6.4  25    1.8  25   2.1  25  10.5   25  10.6  25   62.2  100.0 24/07/2015
20150725   206  14.6  25   6.4  25    0.9  25   2.4  25   9.4   25  10.0  25   60.2  100.0 25/07/2015
20150726   207  12.1  25   5.7  25    3.9  25   1.8  25  11.9   25   7.9  25   56.0   86.3 26/07/2015
20150727   208  12.6  25   3.0  25    0.0  25   1.2  25  10.2   25   8.6  25   59.0  100.0 27/07/2015
20150728   209  13.8  25   2.2  25    0.0  25   1.0  25  11.0   25   9.4  25   59.6  100.0 28/07/2015
20150729   210  13.1  25   2.6  25    0.0  25   1.7  25   5.7   25   7.5  25   49.8  100.0 29/07/2015
20150730   211  16.6  25   5.2  25    0.0  25   1.9  25   9.6   25   6.0  25   31.8   67.9 30/07/2015
20150731   212  16.0  25   1.5  25    1.1  25   1.8  25   8.6   25   8.8  25   48.4  100.0 31/07/2015
20150801   213  10.8  25   6.2  25    8.9  25   1.1  25   3.6   25  12.1  25   93.5  100.0  1/08/2015
20150802   214  13.6  25   5.1  25   12.3  25   1.6  25  10.7   25   9.7  25   62.3  100.0  2/08/2015
20150803   215  12.8  25   8.1  25    0.5  25   1.1  25   7.6   25  10.6  25   71.8   98.2  3/08/2015
20150804   216  12.7  25   4.2  25    0.9  25   1.2  25   7.2   25   9.4  25   64.1  100.0  4/08/2015
20150805   217  13.1  25   6.7  25    0.1  25   1.4  25  10.0   25  10.7  25   71.0  100.0  5/08/2015
20150806   218  13.0  25   6.4  25    1.8  25   0.9  25   7.1   25  10.5  25   70.2  100.0  6/08/2015
20150807   219  12.4  25   5.1  25    1.0  25   0.6  25   5.1   25  10.5  25   73.0  100.0  7/08/2015
20150808   220  15.6  25   1.4  25    0.0  25   1.4  25  11.0   25   9.8  25   55.3  100.0  8/08/2015
20150809   221  18.7  25   3.4  25    0.0  25   2.6  25  12.0   25   7.8  25   36.2  100.0  9/08/2015
20150810   222  15.0  25   7.8  25    0.3  25   2.2  25  12.5   25  10.6  25   62.2  100.0 10/08/2015
20150811   223  17.6  25   5.5  25    0.2  25   3.2  25  10.8   25   8.7  25   43.3   96.4 11/08/2015
20150812   224  13.1  25   4.4  25    6.4  25   1.7  25  11.7   25   9.5  25   63.1  100.0 12/08/2015
20150813   225  15.4  25   7.2  25    0.0  25   1.0  25   8.5   25  11.8  25   67.5  100.0 13/08/2015
20150814   226  15.8  25   6.6  25    0.1  25   1.0  25   8.4   25  11.8  25   65.8  100.0 14/08/2015
20150815   227  14.5  25   8.9  25    0.0  25   0.4  25   6.5   25  12.8  25   77.6  100.0 15/08/2015
20150816   228  16.1  25   4.3  25    0.0  25   1.4  25  12.6   25  11.0  25   60.2  100.0 16/08/2015
20150817   229  14.8  25   6.9  25    0.0  25   1.6  25  10.9   25  12.2  25   72.5  100.0 17/08/2015
20150818   230  12.9  25   5.8  25    1.3  25   1.5  25  10.5   25   9.8  25   65.9  100.0 18/08/2015
20150819   231  15.6  25   4.0  25    0.1  25   2.0  25   5.5   25   7.9  25   44.6   97.2 19/08/2015
20150820   232  22.2  25   7.2  25    0.0  25   3.4  25  10.6   25   9.6  25   35.9   94.6 20/08/2015
20150821   233  20.8  25  11.4  25    1.3  25   2.3  25  11.0   25  10.8  25   44.0   80.2 21/08/2015
20150822   234  18.4  25   7.1  25    0.0  25   1.4  25  13.5   25  12.4  25   58.6  100.0 22/08/2015
20150823   235  15.1  25   3.4  25    0.0  25   2.1  25  12.1   25  11.5  25   67.0  100.0 23/08/2015
20150824   236  13.0  25   6.4  25    0.0  25   3.2  25  11.6   25   8.8  25   58.8   91.6 24/08/2015
20150825   237  14.3  25   6.1  25    0.0  25   2.8  25  15.3   25   8.0  25   49.1   85.0 25/08/2015
20150826   238  15.1  25   5.6  25    0.0  25   1.9  25   7.1   25   9.4  25   54.8  100.0 26/08/2015
20150827   239  14.6  25   1.7  25    0.5  25   1.2  25  11.5   25  10.2  25   61.4  100.0 27/08/2015
20150828   240  13.1  25   4.8  25    0.3  25   1.2  25   6.5   25  10.6  25   70.4  100.0 28/08/2015
20150829   241  13.7  25   3.6  25    0.0  25   1.8  25   9.9   25   9.8  25   62.6  100.0 29/08/2015
20150830   242  15.8  25   1.5  25    0.0  25   2.1  25  16.1   25   8.0  25   44.6  100.0 30/08/2015
20150831   243  19.5  25   0.8  25    0.0  25   2.5  25  18.2   25   8.2  25   36.2  100.0 31/08/2015
20150901   244  19.6  25   4.3  25    0.0  25   2.8  25   6.1   25   8.3  25   36.4  100.0  1/09/2015
20150902   245  15.2  25   8.0  25    3.1  25   1.4  25   8.4   25  11.1  25   64.3  100.0  2/09/2015
20150903   246  14.3  25   8.0  25    3.8  25   1.3  25   6.6   25  12.7  25   78.0  100.0  3/09/2015
20150904   247  13.3  25   5.4  25    3.0  25   1.1  25  10.0   25  10.2  25   66.8  100.0  4/09/2015
20150905   248  17.4  25   1.1  25    0.1  25   2.3  25  15.6   25   8.9  25   44.8  100.0  5/09/2015
20150906   249  18.8  25   7.6  25    0.0  25   2.3  25  12.3   25  10.6  25   48.9  100.0  6/09/2015
20150907   250  14.4  25   4.8  25    1.3  25   2.4  25  15.8   25   8.8  25   53.7  100.0  7/09/2015
20150908   251  16.1  25   9.6  25    0.0  25   1.5  25   8.6   25  13.4  25   73.3  100.0  8/09/2015
20150909   252  14.6  25   9.2  25    0.1  25   1.6  25  10.6   25  12.2  25   73.5  100.0  9/09/2015
20150910   253  19.3  25   3.7  25    0.0  25   3.1  25  19.8   25  10.3  25   46.0  100.0 10/09/2015
20150911   254  24.1  25   4.9  25    0.0  25   3.3  25  19.8   25  10.6  25   35.3  100.0 11/09/2015
20150912   255  26.6  25  11.3  25    0.0  25   3.8  25  16.6   25  10.4  25   29.9   77.7 12/09/2015
20150913   256  28.9  25   9.5  25    0.0  25   6.1  25  19.8   25   8.9  25   22.4   75.0 13/09/2015
20150914   257  22.3  25  10.4  25    0.0  25   4.2  25  16.9   25   9.0  25   33.4   71.4 14/09/2015
20150915   258  16.4  25   7.4  25    0.0  25   2.6  25  14.0   25   9.8  25   52.6   95.2 15/09/2015
20150916   259  16.9  25   3.1  25    0.0  25   2.4  25  15.4   25   9.4  25   48.8  100.0 16/09/2015
20150917   260  17.0  25   4.7  25    1.4  25   2.3  25  15.7   25  11.6  25   59.9  100.0 17/09/2015
20150918   261  17.1  25   6.0  25    0.0  25   2.1  25  14.7   25   8.8  25   45.2   94.2 18/09/2015
20150919   262  21.2  25   2.7  25    0.0  25   3.2  25  20.7   25  11.3  25   44.9  100.0 19/09/2015
20150920   263  24.7  25   5.8  25    0.0  25   4.9  25  20.1   25   9.5  25   30.5  100.0 20/09/2015
20150921   264  15.6  25   8.5  25    0.0  25   3.2  25  15.3   25   8.3  25   46.9   74.8 21/09/2015
20150922   265  15.3  25   6.2  25    0.1  25   3.3  25  16.3   25   8.3  25   47.8   87.6 22/09/2015
20150923   266  15.5  25   0.9  25    0.0  25   4.3  25  19.8   25   6.9  25   39.2  100.0 23/09/2015
20150924   267  16.5  25   3.7  25    0.0  25   3.5  25  20.6   25   7.3  25   38.9   91.7 24/09/2015
20150925   268  19.9  25   3.6  25    0.0  25   4.1  25  23.0   25   8.6  25   37.0  100.0 25/09/2015
20150926   269  22.5  25   2.5  25    0.0  25   3.8  25  23.4   25   8.6  25   31.6  100.0 26/09/2015
20150927   270  25.1  25   3.8  25    0.0  25   4.6  25  23.1   25   8.5  25   26.7  100.0 27/09/2015
20150928   271  20.2  25   4.9  25    0.0  25   4.3  25  18.8   25  10.7  25   45.2  100.0 28/09/2015
20150929   272  17.3  25   1.7  25    0.0  25   3.5  25  17.5   25   7.4  25   37.5  100.0 29/09/2015
20150930   273  21.6  25   4.9  25    0.0  25   4.1  25  23.1   25  10.7  25   41.5  100.0 30/09/2015
20151001   274  26.1  25   3.7  25    0.0  25   4.9  25  23.3   25   9.0  25   26.6  100.0  1/10/2015
20151002   275  31.6  25   8.7  25    0.0  25   6.0  25  22.8   25  11.5  25   24.7  100.0  2/10/2015
20151003   276  34.0  25  11.0  25    0.0  25   8.1  25  24.5   25   7.9  25   14.9   60.2  3/10/2015
20151004   277  29.5  25  12.2  25    0.0  25   4.5  25  19.3   25  11.0  25   26.7   77.5  4/10/2015
20151005   278  36.1  25  10.3  25    0.0  25  11.3  25  22.7   25   8.8  25   14.7   70.3  5/10/2015
20151006   279  25.5  25  18.6  25    0.0  25   5.6  25  19.5   25  10.7  25   32.8   50.0  6/10/2015
20151007   280  20.8  25   7.5  25    0.0  25   5.5  25  22.3   25   7.8  25   31.8   75.3  7/10/2015
20151008   281  28.7  25   8.0  25    0.0  25   5.9  25  19.4   25   8.6  25   21.8   80.2  8/10/2015
20151009   282  35.6  25  10.4  25    0.0  25   6.3  25  22.1   25  10.1  25   17.4   80.1  9/10/2015
20151010   283  29.0  25  16.2  25    0.0  25   3.9  25  17.1   25  14.1  25   35.2   76.6 10/10/2015
20151011   284  22.7  25  12.7  25    0.0  25   5.1  25  17.9   25  14.2  25   51.5   96.8 11/10/2015
20151012   285  20.5  25  10.9  25    0.0  25   4.6  25  18.3   25  10.8  25   44.8   82.9 12/10/2015
20151013   286  21.9  25   7.1  25    0.0  25   5.2  25  24.5   25   9.9  25   37.7   98.2 13/10/2015
20151014   287  30.8  25   4.3  25    0.0  25   7.3  25  25.7   25   9.1  25   20.5  100.0 14/10/2015
20151015   288  37.7  25  12.9  25    0.0  25   8.5  25  23.0   25   5.3  25    8.1   35.6 15/10/2015
20151016   289  21.9  25  16.2  25    0.0  25   3.6  25  12.3   25  15.3  25   58.2   83.1 16/10/2015
20151017   290  22.8  25  11.7  25    1.5  25   5.2  25  25.1   25  12.4  25   44.7   90.2 17/10/2015
20151018   291  29.0  25   7.9  25    0.0  25   6.3  25  26.3   25  11.0  25   27.5  100.0 18/10/2015
20151019   292  33.5  25  10.6  25    0.0  25   6.6  25  21.4   25   8.7  25   16.8   68.1 19/10/2015
20151020   293  28.1  25  19.5  25    0.0  25   4.6  25  15.8   25  13.4  25   35.3   59.1 20/10/2015
20151021   294  18.7  25  14.1  25    0.9  25   4.0  25  13.1   25  16.0  25   74.2   99.5 21/10/2015
20151022   295  19.1  25   9.8  25    0.0  25   5.3  25  22.2   25   8.2  25   37.1   67.7 22/10/2015
20151023   296  23.2  25   5.3  25    0.0  25   5.0  25  28.2   25   8.1  25   28.5   91.0 23/10/2015
20151024   297  31.4  25   6.9  25    0.0  25   5.9  25  16.3   25   9.9  25   21.5   99.6 24/10/2015
20151025   298  27.7  25  16.3  25    0.0  25   6.6  25  20.7   25  10.9  25   29.4   58.8 25/10/2015
20151026   299  20.7  25  11.3  25    0.0  25   6.2  25  22.7   25  13.0  25   53.3   97.1 26/10/2015
20151027   300  25.6  25   5.7  25    0.0  25   5.7  25  27.8   25   8.6  25   26.2   94.0 27/10/2015
20151028   301  30.3  25  10.0  25    0.0  25   6.3  25  24.8   25  11.8  25   27.3   96.2 28/10/2015
20151029   302  34.0  25  11.7  25    0.0  25   7.4  25  24.4   25  13.5  25   25.4   98.2 29/10/2015
20151030   303  30.3  25  12.9  25    0.0  25   6.2  25  22.0   25  15.2  25   35.2  100.0 30/10/2015
20151031   304  31.2  25  12.7  25    0.0  25   7.1  25  25.2   25  14.4  25   31.7   98.1 31/10/2015
20151101   305  24.8  25  13.0  25    0.1  25   5.5  25  23.8   25  13.8  25   44.1   92.2  1/11/2015
20151102   306  23.5  25  13.4  25    0.0  25   5.2  25  21.1   25  15.1  25   52.2   98.3  2/11/2015
20151103   307  27.9  25  11.6  25    0.0  25   5.2  25  16.4   25  11.1  25   29.5   81.3  3/11/2015
20151104   308  26.3  25  14.7  25    3.7  25   2.9  25  17.9   25  20.7  25   60.5  100.0  4/11/2015
20151105   309  21.4  25  15.1  25   13.5  25   2.0  25  10.0   25  16.0  25   62.8   93.3  5/11/2015
20151106   310  22.2  25  13.7  25    0.0  25   3.5  25  16.2   25  14.6  25   54.6   93.2  6/11/2015
20151107   311  28.5  25   9.4  25    0.0  25   5.8  25  29.0   25  12.1  25   31.1  100.0  7/11/2015
20151108   312  35.6  25  11.5  25    0.0  25   7.0  25  28.7   25  10.8  25   18.6   79.6  8/11/2015
20151109   313  36.8  25  15.8  25    0.0  25   9.1  25  24.5   25   8.4  25   13.5   46.8  9/11/2015
20151110   314  24.8  25  16.6  25    0.0  25   5.5  25  14.1   25  14.7  25   47.0   77.9 10/11/2015
20151111   315  24.7  25  12.2  25    0.0  25   4.7  25  18.5   25  10.5  25   33.8   73.9 11/11/2015
20151112   316  25.1  25  13.3  25    0.2  25   7.1  25  25.9   25  14.2  25   44.6   93.0 12/11/2015
20151113   317  21.6  25  10.4  25    0.0  25   5.6  25  25.5   25   9.6  25   37.2   76.2 13/11/2015
20151114   318  22.0  25   7.4  25    0.0  25   5.6  25  24.4   25  10.6  25   40.1  100.0 14/11/2015
20151115   319  23.4  25   8.7  25    0.0  25   6.1  25  29.7   25  10.1  25   35.1   89.8 15/11/2015
20151116   320  31.5  25   9.5  25    0.0  25   7.5  25  29.8   25  11.9  25   25.7  100.0 16/11/2015
20151117   321  35.4  25  12.5  25    0.0  25   9.2  25  30.9   25   7.6  25   13.2   52.5 17/11/2015
20151118   322  39.1  25  13.3  25    0.0  25  11.4  25  27.4   25   8.2  25   11.7   53.7 18/11/2015
20151119   323  35.4  25  18.5  25    0.0  25  10.4  25  27.7   25  15.6  25   27.1   73.3 19/11/2015
20151120   324  23.0  25  15.7  25    0.0  25   5.6  25  21.6   25  13.6  25   48.4   76.3 20/11/2015
20151121   325  22.1  25  10.5  25    0.0  25   6.6  25  25.8   25   9.1  25   34.2   71.7 21/11/2015
20151122   326  22.1  25   7.4  25    0.0  25   5.5  25  30.0   25   9.4  25   35.4   91.3 22/11/2015
20151123   327  23.6  25  10.3  25    0.0  25   7.2  25  26.1   25  10.7  25   36.7   85.5 23/11/2015
20151124   328  30.3  25   7.3  25    0.0  25   8.0  25  28.1   25  12.0  25   27.8  100.0 24/11/2015
20151125   329  36.6  25  12.4  25    0.0  25  10.1  25  15.6   25   7.1  25   11.6   49.3 25/11/2015
20151126   330  19.6  25  10.2  25    0.0  25   7.7  25  26.2   25   6.7  25   29.4   53.9 26/11/2015
20151127   331  21.8  25   5.8  25    0.0  25   5.2  25  26.3   25   8.8  25   33.7   95.5 27/11/2015
20151128   332  25.2  25   6.0  25    0.0  25   5.6  25  26.7   25  10.2  25   31.8  100.0 28/11/2015
20151129   333  27.7  25  10.5  25    0.0  25   7.2  25  30.7   25  11.8  25   31.8   93.0 29/11/2015
20151130   334  36.2  25  15.0  25    0.0  25   9.8  25  29.7   25  10.6  25   17.6   62.2 30/11/2015
20151201   335  20.5  25  12.0  25    0.0  25   5.7  25  23.5   25  11.8  25   49.0   84.2  1/12/2015
20151202   336  21.2  25   5.3  25    0.0  25   6.6  25  30.1   25   8.1  25   32.2   91.0  2/12/2015
20151203   337  28.8  25   7.5  25    0.0  25   8.4  25  31.6   25   9.1  25   23.0   87.8  3/12/2015
20151204   338  35.0  25  11.0  25    0.0  25   8.8  25  28.9   25   9.9  25   17.6   75.5  4/12/2015
20151205   339  40.1  25  16.8  25    0.0  25  10.9  25  29.9   25   7.8  25   10.5   40.8  5/12/2015
20151206   340  42.5  25  20.9  25    0.0  25  14.2  25  23.3   25   8.5  25   10.1   34.4  6/12/2015
20151207   341  37.4  25  27.7  25    0.0  25   9.6  25  20.4   25  10.8  25   16.8   29.1  7/12/2015
20151208   342  27.1  25  17.2  25    3.9  25   9.0  25  25.9   25  16.0  25   44.6   81.6  8/12/2015
20151209   343  25.8  25  15.0  25    0.0  25   7.5  25  27.1   25  14.3  25   43.1   83.9  9/12/2015
20151210   344  27.7  25  11.4  25    0.0  25   7.6  25  29.5   25  13.0  25   35.0   96.5 10/12/2015
20151211   345  22.6  25  12.5  25    0.0  25   6.9  25  27.4   25  10.8  25   39.4   74.6 11/12/2015
20151212   346  24.8  25   5.3  25    0.0  25   6.5  25  29.6   25   7.9  25   25.2   88.7 12/12/2015
20151213   347  33.3  25   9.1  25    0.0  25   7.8  25  28.0   25   9.2  25   18.0   79.7 13/12/2015
20151214   348  36.0  25  15.0  25    0.0  25   8.5  25  23.3   25  10.4  25   17.5   61.0 14/12/2015
20151215   349  34.1  25  17.6  25    0.0  25   8.1  25  22.3   25  13.6  25   25.4   67.6 15/12/2015
20151216   350  39.7  25  19.6  25    0.2  25  11.0  25  30.0   25  11.2  25   15.4   49.1 16/12/2015
20151217   351  42.4  25  20.2  25    0.0  25  11.7  25  31.8   25  10.6  25   12.7   44.8 17/12/2015
20151218   352  39.4  25  19.7  25    0.0  25  12.8  25  29.5   25  16.3  25   22.8   71.1 18/12/2015
20151219   353  42.3  25  22.8  25    0.0  25   9.9  25  18.2   25  12.6  25   15.1   45.4 19/12/2015
20151220   354  24.0  25  20.8  25    0.0  25   5.7  25  18.3   25  20.6  25   69.1   83.9 20/12/2015
20151221   355  24.1  25  11.6  25    0.0  25   5.8  25  21.1   25  12.2  25   40.7   89.4 21/12/2015
20151222   356  30.5  25  10.6  25    0.0  25   8.2  25  31.2   25  10.3  25   23.6   80.6 22/12/2015
20151223   357  32.1  25  12.6  25    0.0  25  10.5  25  31.5   25  12.3  25   25.7   84.4 23/12/2015
20151224   358  38.3  25  13.8  25    0.0  25  10.4  25  31.1   25   9.3  25   13.8   59.0 24/12/2015
20151225   359  37.9  25  21.6  25    0.0  25  10.3  25  17.8   25   9.3  25   14.1   36.1 25/12/2015
20151226   360  22.9  25  13.2  25    0.0  25   8.0  25  27.9   25   9.6  25   34.4   63.3 26/12/2015
20151227   361  25.0  25   7.3  25    0.0  25   8.2  25  31.9   25   8.9  25   28.1   87.1 27/12/2015
20151228   362  29.6  25  10.9  25    0.0  25   8.5  25  32.2   25  10.4  25   25.1   79.8 28/12/2015
20151229   363  35.2  25  13.3  25    0.0  25   9.2  25  32.4   25  12.2  25   21.5   79.9 29/12/2015
20151230   364  38.1  25  15.9  25    0.0  25   9.5  25  23.5   25   8.7  25   13.1   48.2 30/12/2015
20151231   365  40.1  25  20.0  25    0.0  25  10.1  25  22.4   25   7.2  25    9.7   30.8 31/12/2015
20160101     1  30.6  25  19.5  25    0.0  25   8.5  25  20.7   25  17.2  25   39.2   75.9  1/01/2016
20160102     2  26.6  25  15.2  25    0.0  25   7.4  25  27.7   25  12.8  25   36.8   74.1  2/01/2016
20160103     3  29.2  25  13.7  25    0.0  25   7.0  25  27.8   25  15.6  25   38.5   99.6  3/01/2016
20160104     4  30.6  25  14.4  25    0.0  25   8.2  25  24.7   25  15.9  25   36.2   97.0  4/01/2016
20160105     5  32.5  25  13.6  25    0.0  25   9.6  25  29.4   25  15.9  25   32.5  100.0  5/01/2016
20160106     6  28.7  25  14.7  25    0.0  25   9.5  25  28.6   25  14.6  25   37.1   87.3  6/01/2016
20160107     7  29.2  25  15.1  25    0.0  25   9.2  25  28.8   25  13.9  25   34.3   81.0  7/01/2016
20160108     8  29.3  25  11.9  25    0.0  25   7.7  25  27.8   25  11.9  25   29.2   85.5  8/01/2016
20160109     9  34.5  25  13.5  25    0.0  25   9.2  25  30.4   25  13.2  25   24.1   85.4  9/01/2016
20160110    10  37.2  25  15.0  25    0.0  25   7.2  25  24.2   25   9.8  25   15.4   57.5 10/01/2016
20160111    11  36.9  25  21.5  25    0.0  25   8.8  25  23.6   25  10.2  25   16.3   39.8 11/01/2016
20160112    12  39.7  25  18.3  25    0.0  25   9.2  25  30.2   25  17.8  25   24.5   84.7 12/01/2016
20160113    13  37.2  25  18.9  25    0.0  25   8.8  25  20.9   25  14.1  25   22.2   64.6 13/01/2016
20160114    14  22.5  25  15.1  25    0.0  25   7.1  25  21.0   25  12.1  25   44.4   70.5 14/01/2016
20160115    15  25.3  25   9.0  25    0.0  25   7.9  25  31.4   25   8.4  25   26.1   73.2 15/01/2016
20160116    16  29.1  25  12.0  25    0.0  25   7.4  25  26.2   25   9.7  25   24.1   69.2 16/01/2016
20160117    17  36.3  25  12.9  25    0.0  25   9.9  25  31.4   25   9.9  25   16.4   66.6 17/01/2016
20160118    18  37.5  25  15.2  25    0.0  25  11.4  25  30.3   25   9.1  25   14.1   52.7 18/01/2016
20160119    19  38.6  25  17.3  25    0.0  25   7.7  25  17.2   25   9.5  25   13.9   48.1 19/01/2016
20160120    20  36.1  25  24.1  25    0.0  25  10.2  25  25.0   25  21.1  25   35.3   70.3 20/01/2016
20160121    21  35.5  25  19.9  25    0.0  25   6.2  25  21.0   25  16.9  25   29.2   72.8 21/01/2016
20160122    22  31.4  25  20.4  25    1.7  25   6.4  25  20.1   25  24.0  25   52.2  100.0 22/01/2016
20160123    23  25.3  25  16.4  25    0.8  25   5.5  25  22.1   25  17.0  25   52.7   91.2 23/01/2016
20160124    24  26.5  25  14.5  25    0.0  25   6.2  25  28.3   25  14.6  25   42.2   88.5 24/01/2016
20160125    25  29.3  25  13.9  25    0.0  25   8.3  25  29.7   25  15.3  25   37.5   96.4 25/01/2016
20160126    26  32.1  25  13.8  25    0.0  25   8.2  25  23.8   25  11.8  25   24.7   74.8 26/01/2016
20160127    27  34.9  25  19.1  25    0.0  25   9.7  25  23.2   25  11.4  25   20.4   51.6 27/01/2016
20160128    28  25.8  25  16.0  25    0.0  25   7.2  25  22.2   25  13.3  25   40.0   73.2 28/01/2016
20160129    29  19.4  25  11.5  25   10.0  25   3.2  25  17.1   25  12.5  25   55.5   92.2 29/01/2016
20160130    30  23.7  25  12.2  25    7.6  25   3.8  25  21.8   25  13.7  25   46.8   96.5 30/01/2016
20160131    31  26.3  25  12.1  25    0.0  25   6.1  25  22.5   25  15.1  25   44.1  100.0 31/01/2016
20160201    32  33.2  25  14.4  25    0.5  25   8.0  25  26.4   25  17.1  25   33.6  100.0  1/02/2016
20160202    33  23.7  25  17.9  25    7.5  25   4.3  25  12.5   25  19.5  25   66.6   95.1  2/02/2016
20160203    34  22.2  25  14.9  25    2.9  25   6.3  25  21.8   25  15.6  25   58.3   92.1  3/02/2016
20160204    35  23.7  25  13.4  25    0.0  25   7.0  25  26.1   25  11.8  25   40.3   76.8  4/02/2016
20160205    36  28.6  25  11.6  25    0.0  25   6.6  25  28.6   25  12.5  25   31.9   91.6  5/02/2016
20160206    37  34.3  25  14.7  25    0.0  25   7.0  25  28.7   25  16.9  25   31.2  100.0  6/02/2016
20160207    38  30.5  25  15.8  25    0.0  25   7.6  25  28.7   25  17.4  25   39.9   97.0  7/02/2016
20160208    39  27.7  25  14.8  25    0.0  25   7.9  25  28.9   25  15.6  25   42.0   92.7  8/02/2016
20160209    40  34.8  25  14.0  25    0.0  25   8.6  25  28.4   25  15.1  25   27.2   94.5  9/02/2016
20160210    41  32.0  25  15.5  25    0.0  25   8.7  25  27.2   25  14.1  25   29.7   80.1 10/02/2016
20160211    42  30.8  25  14.5  25    0.0  25   7.6  25  27.8   25  14.8  25   33.3   89.7 11/02/2016
20160212    43  35.2  25  14.2  25    0.0  25   7.3  25  28.3   25  15.9  25   28.0   98.2 12/02/2016
20160213    44  30.6  25  14.6  25    0.0  25   6.5  25  23.0   25  13.0  25   29.6   78.3 13/02/2016
20160214    45  25.1  25  13.0  25    0.0  25   6.6  25  24.9   25  14.0  25   43.9   93.5 14/02/2016
20160215    46  24.3  25  12.1  25    0.0  25   5.8  25  22.1   25  13.2  25   43.5   93.6 15/02/2016
20160216    47  23.3  25  13.3  25    0.3  25   6.6  25  24.3   25  14.6  25   51.1   95.7 16/02/2016
20160217    48  24.4  25   9.9  25    0.0  25   5.7  25  22.4   25  10.6  25   34.7   87.0 17/02/2016
