20180218    49  36.2  25  12.4  25    0.0  25   8.1  25  24.5   25   8.7  25   14.5   60.5 18/02/2018
20180219    50  33.4  25  21.4  25    0.0  25   7.2  25   9.0   25  13.8  25   26.8   54.2 19/02/2018
20180220    51  31.0  25  18.4  25    0.0  25  10.3  25  27.2   25  13.0  25   28.9   61.5 20/02/2018
20180221    52  29.9  25  14.9  25    0.0  25   6.6  25  17.1   25  10.9  25   25.8   64.4 21/02/2018
20180222    53  31.7  25  18.1  25    0.0  25   7.1  25  18.6   25  11.9  25   25.5   57.3 22/02/2018
20180223    54  34.0  25  22.9  25    0.0  25   6.2  25  18.4   25  12.7  25   23.9   45.5 23/02/2018
20180224    55  37.5  25  21.6  25    0.0  25   5.5  25  23.2   25  18.9  25   29.3   73.3 24/02/2018
20180225    56  28.4  25  17.2  25    2.3  25   6.3  25  12.2   25  14.5  25   37.5   73.9 25/02/2018
20180226    57  28.6  25  15.3  25    4.8  25   6.7  25  20.6   25  15.3  25   39.1   88.1 26/02/2018
20180227    58  29.9  25  15.1  25    0.0  25   6.4  25  24.7   25  12.9  25   30.6   75.2 27/02/2018
20180228    59  36.0  25  17.2  25    0.0  25  11.4  25  23.5   25  14.4  25   24.2   73.4 28/02/2018
20180301    60  30.1  25  13.9  25    0.0  25   7.9  25  22.0   25  12.7  25   29.8   80.0  1/03/2018
20180302    61  31.0  25  14.8  25    0.0  25   5.2  25  17.5   25  13.8  25   30.7   82.0  2/03/2018
20180303    62  35.0  25  16.8  25    0.0  25   6.6  25  24.9   25  15.1  25   26.9   79.0  3/03/2018
20180304    63  31.9  25  15.4  25    0.0  25   8.4  25  21.1   25  13.6  25   28.8   77.8  4/03/2018
20180305    64  29.1  25  10.2  25    0.0  25   7.7  25  24.0   25  11.0  25   27.3   88.5  5/03/2018
20180306    65  30.3  25  15.2  25    0.0  25   8.0  25  22.3   25  10.8  25   25.0   62.6  6/03/2018
20180307    66  29.5  25  15.6  25    0.0  25   8.1  25  20.3   25  12.0  25   29.1   67.8  7/03/2018
20180308    67  30.2  25  14.5  25    0.0  25   6.4  25  24.8   25  12.0  25   28.0   72.7  8/03/2018
20180309    68  31.8  25  15.3  25    0.0  25   6.3  25  22.0   25  12.6  25   26.8   72.5  9/03/2018
20180310    69  31.8  25  16.3  25    0.0  25   6.2  25  23.2   25  13.5  25   28.7   72.9 10/03/2018
20180311    70  34.6  25  13.6  25    0.0  25   6.9  25  21.7   25  12.9  25   23.5   82.9 11/03/2018
20180312    71  31.2  25  14.8  25    0.0  25   8.7  25  20.4   25  13.3  25   29.3   79.1 12/03/2018
20180313    72  29.9  25  10.2  25    0.0  25   7.1  25  20.9   25  10.8  25   25.6   86.8 13/03/2018
20180314    73  31.7  25  14.9  25    0.0  25   7.1  25  21.6   25  14.6  25   31.2   86.2 14/03/2018
20180315    74  30.8  25  10.6  25    0.0  25   7.3  25  16.8   25  10.6  25   23.9   83.0 15/03/2018
20180316    75  31.9  25  12.6  25    0.0  25   5.4  25  20.9   25  12.3  25   26.0   84.4 16/03/2018
20180317    76  34.8  25  15.9  25    0.5  25   7.5  25  18.7   25  13.6  25   24.5   75.3 17/03/2018
20180318    77  32.0  25  21.5  25    0.0  25   6.9  25  17.7   25  10.6  25   22.3   41.4 18/03/2018
20180319    78  26.8  25   6.8  25    0.0  25   5.3  25  21.6   25   7.1  25   20.2   71.9 19/03/2018
20180320    79  29.9  25   9.9  25    0.0  25   6.4  25  15.4   25  10.7  25   25.4   87.8 20/03/2018
20180321    80  28.6  25  15.5  25    0.0  25   8.7  25  15.9   25  10.8  25   27.6   61.4 21/03/2018
20180322    81  28.4  25  15.4  25    0.0  25   7.0  25  12.9   25  10.2  25   26.4   58.3 22/03/2018
20180323    82  27.8  25  16.3  25    0.0  25   4.2  25  16.2   25  12.8  25   34.3   69.1 23/03/2018
20180324    83  33.3  25  18.2  25    0.0  25   3.8  25  15.2   25  14.9  25   29.1   71.3 24/03/2018
20180325    84  25.8  25  20.1  25    0.0  25   2.9  25  12.5   25  14.6  25   44.0   62.1 25/03/2018
20180326    85  19.7  25   9.3  25    7.8  25   3.9  25  18.7   25   9.3  25   40.5   79.4 26/03/2018
20180327    86  23.5  25   4.9  25    0.0  25   4.1  25  19.3   25  10.3  25   35.6  100.0 27/03/2018
20180328    87  30.7  25  11.0  25    0.0  25   5.2  25  16.4   25  10.3  25   23.3   78.5 28/03/2018
20180329    88  34.1  25  13.2  25    0.0  25   5.3  25  20.3   25   9.4  25   17.6   62.0 29/03/2018
20180330    89  28.1  25  10.1  25    0.0  25   5.1  25  19.0   25  10.3  25   27.1   83.4 30/03/2018
20180331    90  29.2  25   8.0  25    0.0  25   4.9  25  18.5   25  11.4  25   28.1  100.0 31/03/2018
