20190218    49  26.1  25  13.8  25    0.0  25   7.7  25  20.4   25  11.1  25   32.8   70.4 18/02/2019
20190219    50  30.5  25  11.3  25    0.0  25   6.5  25  24.2   25  12.9  25   29.5   96.4 19/02/2019
20190220    51  30.6  25  13.9  25    0.0  25   7.5  25  24.6   25  13.8  25   31.4   86.9 20/02/2019
20190221    52  39.5  25  17.0  25    0.0  25   7.7  25  15.0   25  11.4  25   15.9   58.9 21/02/2019
20190222    53  33.6  25  18.2  25    0.0  25   8.9  25  24.3   25  18.1  25   34.8   86.6 22/02/2019
20190223    54  31.4  25  15.8  25    0.0  25   9.2  25  20.6   25  18.3  25   39.8  100.0 23/02/2019
20190224    55  27.8  25  17.0  25    0.0  25  10.5  25  25.2   25  17.3  25   46.3   89.3 24/02/2019
20190225    56  28.5  25  16.7  25    0.0  25   7.1  25  26.4   25  16.0  25   41.1   84.2 25/02/2019
20190226    57  33.4  25  16.0  25    0.0  25   7.8  25  24.5   25  16.3  25   31.7   89.7 26/02/2019
20190227    58  37.2  25  20.4  25    0.1  25   3.5  25  23.7   25  17.3  25   27.3   72.2 27/02/2019
20190228    59  31.1  25  18.7  25    0.0  25   5.3  25  22.9   25  19.3  25   42.7   89.5 28/02/2019
20190301    60  25.0  25  17.5  25    0.0  25   8.0  25  17.9   25  16.6  25   52.4   83.1  1/03/2019
20190302    61  26.1  25   8.6  25    0.0  25  10.3  25  23.8   25  12.0  25   35.5  100.0  2/03/2019
20190303    62  28.9  25  12.6  25    0.0  25   9.2  25  20.4   25  13.1  25   32.9   89.8  3/03/2019
20190304    63  31.7  25  14.0  25    0.0  25  10.0  25  19.8   25  14.2  25   30.4   88.9  4/03/2019
20190305    64  20.7  25  14.6  25    0.3  25   5.9  25  16.7   25  15.9  25   65.2   95.7  5/03/2019
20190306    65  25.9  25   8.1  25    0.4  25   5.9  25  17.2   25  10.7  25   32.0   99.1  6/03/2019
20190307    66  28.2  25  17.4  25    1.3  25   1.2  25   9.8   25  10.8  25   28.2   54.4  7/03/2019
20190308    67  27.3  25  18.0  25    1.4  25   7.0  25  10.9   25  20.8  25   57.3  100.0  8/03/2019
20190309    68  29.8  25  18.3  25    0.0  25   4.6  25  12.5   25  20.8  25   49.6   99.0  9/03/2019
20190310    69  24.7  25  18.2  25    0.1  25   7.9  25  19.1   25  19.8  25   63.7   94.8 10/03/2019
20190311    70  24.9  25  15.4  25    0.2  25   5.2  25  16.5   25  15.1  25   48.0   86.4 11/03/2019
20190312    71  29.0  25  12.8  25    0.0  25   5.7  25  19.8   25  12.8  25   32.0   86.6 12/03/2019
20190313    72  25.7  25  13.4  25    0.0  25   5.1  25  20.0   25  15.8  25   47.9  100.0 13/03/2019
20190314    73  24.4  25  15.4  25    0.0  25   6.1  25  18.4   25  16.9  25   55.3   96.6 14/03/2019
20190315    74  34.4  25  12.2  25    0.0  25   5.6  25  20.5   25  15.4  25   28.3  100.0 15/03/2019
20190316    75  29.5  25  19.2  25    0.0  25   8.2  25  13.6   25  19.5  25   47.3   87.7 16/03/2019
20190317    76  30.7  25  17.6  25    0.0  25   5.8  25  10.9   25  18.8  25   42.6   93.5 17/03/2019
20190318    77  30.9  25  15.0  25    0.0  25   6.5  25  12.7   25  16.4  25   36.7   96.2 18/03/2019
20190319    78  30.8  25  15.7  25    0.7  25   6.5  25  18.1   25  16.1  25   36.2   90.3 19/03/2019
20190320    79  34.9  25  17.3  25    0.0  25   4.9  25  19.6   25  16.8  25   30.0   85.1 20/03/2019
20190321    80  28.7  25  18.6  25    0.5  25   3.3  25   9.9   25  19.6  25   49.8   91.5 21/03/2019
20190322    81  26.1  25  18.1  25    1.3  25   4.8  25   9.2   25  21.0  25   62.1  100.0 22/03/2019
20190323    82  22.2  25  14.1  25    0.0  25   5.9  25  18.1   25  14.1  25   52.7   87.7 23/03/2019
20190324    83  20.9  25   9.0  25    0.4  25   7.9  25  10.7   25  13.3  25   53.8  100.0 24/03/2019
20190325    84  22.2  25  11.2  25    0.0  25   4.4  25  19.9   25  10.2  25   38.1   76.7 25/03/2019
20190326    85  27.2  25   8.8  25    0.0  25   4.9  25  20.5   25  12.2  25   33.8  100.0 26/03/2019
20190327    86  34.9  25  14.0  25    0.0  25   7.8  25  21.3   25  11.4  25   20.4   71.4 27/03/2019
20190328    87  22.5  25  14.4  25    0.0  25   5.4  25  10.3   25  12.9  25   47.3   78.7 28/03/2019
20190329    88  19.9  25  13.4  25    0.0  25   7.0  25   7.7   25   9.8  25   42.2   63.8 29/03/2019
20190330    89  23.4  25   5.9  25    0.0  25   8.1  25  17.9   25  10.2  25   35.5  100.0 30/03/2019
20190331    90  27.7  25  11.0  25    0.0  25  15.5  25  16.6   25  12.1  25   32.6   92.2 31/03/2019
