20180618   169  15.5  25   0.0  25    0.0  25   2.0  25   9.3   25   5.9  25   33.5   96.6 18/06/2018
20180619   170  16.6  25   1.0  25    0.0  25   2.5  25  14.2   25   7.3  25   38.7  100.0 19/06/2018
20180620   171  18.5  25   1.2  25    0.0  25   2.0  25  12.5   25   6.5  25   30.5   97.6 20/06/2018
20180621   172  21.7  25   1.3  25    0.0  25   2.6  25  14.5   25   7.5  25   28.9  100.0 21/06/2018
20180622   173  21.8  25   1.7  25    0.0  25   2.5  25  12.0   25   8.2  25   31.4  100.0 22/06/2018
20180623   174  21.9  25   4.1  25    0.0  25   2.6  25  13.7   25   8.5  25   32.4  100.0 23/06/2018
20180624   175  20.8  25   1.4  25    0.0  25   2.6  25  13.9   25   6.7  25   27.3   99.2 24/06/2018
20180625   176  21.3  25  -0.1  25    0.0  25   2.7  25  10.7   25   6.1  25   24.1  100.0 25/06/2018
20180626   177  20.6  25   5.9  25    0.0  25   1.5  25   8.4   25  10.0  25   41.2  100.0 26/06/2018
20180627   178  14.5  25  12.1  25    8.6  25   2.0  25   4.0   25  13.5  25   81.8   95.7 27/06/2018
20180628   179  18.4  25   9.8  25    3.5  25   1.8  25   8.1   25  13.6  25   64.3  100.0 28/06/2018
20180629   180  21.2  25   5.5  25    0.0  25   2.1  25  11.9   25  10.9  25   43.3  100.0 29/06/2018
20180630   181  24.0  25   7.9  25    0.0  25   2.8  25   8.5   25  11.2  25   37.5  100.0 30/06/2018
20180701   182  20.0  25  11.7  25    0.5  25   1.8  25   6.3   25  13.8  25   59.0  100.0  1/07/2018
20180702   183  17.9  25  12.8  25   10.9  25   1.7  25   7.4   25  15.0  25   73.2  100.0  2/07/2018
20180703   184  20.4  25   9.1  25    0.2  25   1.9  25  13.5   25  11.5  25   48.0   99.6  3/07/2018
20180704   185  23.0  25   6.3  25    0.0  25   2.3  25  12.9   25  12.0  25   42.7  100.0  4/07/2018
20180705   186  23.9  25   8.1  25    0.0  25   1.8  25  10.9   25  13.3  25   44.9  100.0  5/07/2018
20180706   187  24.0  25  12.0  25    3.6  25   1.8  25   8.9   25  16.9  25   56.7  100.0  6/07/2018
20180707   188  19.7  25  11.2  25    0.3  25   3.8  25  10.7   25  12.2  25   53.2   91.8  7/07/2018
20180708   189  16.0  25   2.4  25    0.0  25   3.0  25  14.1   25   6.4  25   35.2   88.2  8/07/2018
20180709   190  16.9  25   1.1  25    0.0  25   2.2  25  14.7   25   7.7  25   40.0  100.0  9/07/2018
20180710   191  18.6  25  -0.1  25    0.0  25   1.9  25  14.8   25   7.7  25   35.9  100.0 10/07/2018
20180711   192  20.3  25   1.6  25    0.0  25   1.9  25  13.2   25   7.9  25   33.2  100.0 11/07/2018
20180712   193  20.4  25   4.6  25    0.0  25   1.8  25  11.4   25   9.3  25   38.8  100.0 12/07/2018
20180713   194  16.5  25  -0.4  25    0.0  25   2.7  25  15.3   25   5.5  25   29.3   92.7 13/07/2018
20180714   195  16.5  25  -3.0  25    0.0  25   3.0  25  15.7   25   5.5  25   29.3  100.0 14/07/2018
20180715   196  18.1  25  -3.1  25    0.0  25   2.2  25  15.8   25   5.1  25   24.6  100.0 15/07/2018
20180716   197  19.9  25  -0.3  25    0.0  25   2.9  25  15.4   25   5.2  25   22.4   87.0 16/07/2018
20180717   198  21.8  25  -1.6  25    0.0  25   2.7  25  15.7   25   4.1  25   15.7   75.5 17/07/2018
20180718   199  23.7  25  -0.2  25    0.0  25   3.3  25  15.7   25   4.6  25   15.7   76.4 18/07/2018
20180719   200  24.4  25   0.9  25    0.0  25   3.6  25  15.5   25   4.4  25   14.4   67.5 19/07/2018
20180720   201  21.8  25   9.8  25    0.2  25   3.9  25  12.3   25  12.3  25   47.1  100.0 20/07/2018
20180721   202  16.5  25  -1.5  25    0.0  25   3.5  25  16.2   25   5.9  25   31.5  100.0 21/07/2018
20180722   203  19.0  25  -2.7  25    0.0  25   2.4  25  16.5   25   5.0  25   22.8   99.8 22/07/2018
20180723   204  22.4  25  -0.1  25    0.0  25   2.8  25  15.2   25   7.0  25   25.8  100.0 23/07/2018
20180724   205  25.9  25   3.2  25    0.0  25   3.2  25  15.8   25   7.3  25   21.9   95.0 24/07/2018
20180725   206  25.1  25   5.1  25    0.0  25   3.1  25  10.6   25   6.6  25   20.7   75.2 25/07/2018
20180726   207  24.9  25   5.2  25    0.0  25   3.4  25  15.8   25   8.7  25   27.6   98.4 26/07/2018
20180727   208  26.3  25   7.5  25    0.0  25   4.5  25  13.3   25   9.7  25   28.4   93.6 27/07/2018
20180728   209  26.6  25   8.3  25    0.0  25   4.3  25  12.3   25   9.9  25   28.4   90.5 28/07/2018
20180729   210  24.4  25  12.5  25    0.0  25   3.8  25  10.3   25  10.6  25   34.7   73.2 29/07/2018
20180730   211  18.8  25   5.1  25    0.7  25   3.5  25  16.8   25   7.5  25   34.6   85.4 30/07/2018
20180731   212  21.4  25  -1.0  25    0.0  25   3.5  25  16.4   25   6.1  25   23.9  100.0 31/07/2018
20180801   213  22.9  25  -0.2  25    0.0  25   3.0  25  17.3   25   5.0  25   17.9   83.1  1/08/2018
20180802   214  23.8  25   1.1  25    0.0  25   3.6  25  17.4   25   5.4  25   18.3   81.7  2/08/2018
20180803   215  24.3  25   7.3  25    0.0  25   4.6  25  15.2   25  10.9  25   35.9  100.0  3/08/2018
20180804   216  21.7  25   8.0  25    0.0  25   3.6  25  16.9   25   7.9  25   30.4   73.7  4/08/2018
20180805   217  28.2  25   4.3  25    0.0  25   4.3  25  15.8   25   6.9  25   18.0   83.1  5/08/2018
20180806   218  23.4  25  13.6  25    0.1  25   3.3  25  13.0   25  13.0  25   45.2   83.5  6/08/2018
20180807   219  18.4  25   1.3  25    0.2  25   3.8  25  14.3   25   5.5  25   26.0   82.0  7/08/2018
20180808   220  19.9  25  -0.4  25    0.0  25   3.4  25  17.5   25   5.7  25   24.5   96.1  8/08/2018
20180809   221  20.9  25   0.0  25    0.0  25   3.5  25  18.8   25   5.6  25   22.7   91.7  9/08/2018
20180810   222  23.3  25   0.4  25    0.0  25   3.4  25  18.4   25   7.1  25   24.8  100.0 10/08/2018
20180811   223  25.2  25   8.3  25    0.0  25   4.7  25  16.6   25  11.0  25   34.3  100.0 11/08/2018
20180812   224  17.7  25   8.7  25    0.0  25   5.0  25  18.8   25   5.2  25   25.7   46.3 12/08/2018
20180813   225  18.0  25  -1.5  25    0.0  25   3.2  25  18.4   25   4.8  25   23.3   87.7 13/08/2018
20180814   226  21.9  25  -0.5  25    0.0  25   3.4  25  18.8   25   6.5  25   24.7  100.0 14/08/2018
20180815   227  25.5  25  -0.1  25    0.0  25   4.7  25  19.3   25   5.5  25   16.9   90.7 15/08/2018
20180816   228  26.6  25   3.4  25    0.0  25   5.3  25  18.7   25   4.8  25   13.8   61.6 16/08/2018
20180817   229  24.9  25   2.8  25    0.0  25   5.0  25  19.1   25   4.8  25   15.2   64.3 17/08/2018
20180818   230  25.4  25   2.5  25    0.0  25   5.1  25  19.7   25   5.8  25   17.9   79.3 18/08/2018
20180819   231  17.6  25   4.5  25    0.0  25   4.6  25  19.2   25   4.5  25   22.4   53.5 19/08/2018
20180820   232  16.9  25   2.8  25    0.0  25   4.6  25  20.6   25   4.8  25   24.9   64.3 20/08/2018
20180821   233  19.5  25  -2.0  25    0.0  25   4.0  25  20.0   25   3.8  25   16.8   72.0 21/08/2018
20180822   234  20.9  25  -2.4  25    0.0  25   4.7  25  19.9   25   3.9  25   15.8   76.2 22/08/2018
20180823   235  24.7  25  -0.3  25    0.0  25   3.4  25  21.1   25   3.7  25   11.9   61.9 23/08/2018
20180824   236  25.9  25   7.6  25    0.0  25   4.8  25  16.0   25  10.3  25   30.8   98.7 24/08/2018
20180825   237  19.3  25  10.1  25    6.6  25   3.2  25  11.3   25  12.6  25   56.3  100.0 25/08/2018
20180826   238  20.6  25  11.2  25   32.4  25   3.4  25  13.8   25  14.3  25   59.0  100.0 26/08/2018
20180827   239  20.6  25   6.4  25    0.0  25   3.0  25  20.6   25  11.7  25   48.2  100.0 27/08/2018
20180828   240  21.4  25   3.6  25    0.0  25   4.2  25  20.3   25   8.9  25   34.9  100.0 28/08/2018
20180829   241  21.3  25   2.6  25    0.0  25   4.2  25  21.2   25   7.1  25   28.0   96.4 29/08/2018
20180830   242  23.6  25   2.0  25    0.0  25   4.4  25  20.0   25   5.4  25   18.5   76.6 30/08/2018
20180831   243  27.7  25  10.2  25    0.0  25   6.3  25  16.0   25  10.7  25   28.8   86.0 31/08/2018
20180901   244  23.1  25   8.3  25    0.3  25   4.9  25  17.5   25   9.4  25   33.3   85.9  1/09/2018
20180902   245  23.1  25   4.6  25    0.0  25   4.2  25  21.5   25   8.7  25   30.8  100.0  2/09/2018
20180903   246  23.1  25   5.5  25    0.0  25   3.7  25  16.5   25   9.5  25   33.6  100.0  3/09/2018
20180904   247  19.7  25  11.7  25    3.1  25   3.2  25   9.3   25  11.3  25   49.3   82.2  4/09/2018
20180905   248  23.1  25   9.7  25    0.0  25   4.5  25  15.1   25  11.3  25   40.0   94.0  5/09/2018
20180906   249  26.3  25  12.9  25    0.0  25   4.3  25  11.8   25  12.7  25   37.1   85.4  6/09/2018
20180907   250  28.3  25  15.2  25    0.0  25   4.9  25  12.5   25  14.4  25   37.4   83.4  7/09/2018
20180908   251  25.9  25  15.0  25    3.6  25   4.8  25  14.2   25  14.0  25   41.9   82.1  8/09/2018
20180909   252  23.7  25   5.9  25    0.0  25   4.5  25  22.1   25   6.0  25   20.5   64.6  9/09/2018
20180910   253  25.8  25   4.2  25    0.0  25   4.8  25  22.0   25   7.1  25   21.4   86.1 10/09/2018
20180911   254  26.4  25   8.7  25    0.0  25   4.6  25  20.9   25  11.9  25   34.6  100.0 11/09/2018
20180912   255  27.5  25  12.7  25    0.0  25   4.8  25  20.9   25  14.0  25   38.1   95.4 12/09/2018
20180913   256  30.1  25  12.0  25    0.0  25   5.9  25  22.2   25  12.0  25   28.1   85.6 13/09/2018
20180914   257  31.6  25  11.2  25    0.0  25   6.2  25  22.3   25  10.8  25   23.2   81.2 14/09/2018
20180915   258  32.4  25  15.2  25    0.0  25   9.3  25  21.8   25  12.7  25   26.1   73.6 15/09/2018
20180916   259  20.1  25  13.1  25    0.0  25   5.6  25  24.1   25   3.9  25   16.6   25.9 16/09/2018
20180917   260  24.5  25   2.0  25    0.0  25   4.9  25  22.7   25   4.6  25   15.0   65.2 17/09/2018
20180918   261  27.8  25  10.3  25    0.0  25   5.9  25  21.7   25  12.2  25   32.7   97.4 18/09/2018
20180919   262  31.1  25  15.5  25    0.0  25   7.7  25  19.4   25  13.4  25   29.7   76.1 19/09/2018
20180920   263  22.5  25  12.5  25    0.6  25   7.4  25  24.4   25   4.6  25   16.9   31.8 20/09/2018
20180921   264  25.0  25   3.4  25    0.0  25   6.3  25  23.7   25   5.7  25   18.0   73.2 21/09/2018
20180922   265  26.7  25   7.7  25    0.0  25   6.1  25  16.5   25  11.0  25   31.4  100.0 22/09/2018
20180923   266  28.6  25   8.9  25    0.0  25   5.3  25  24.4   25   9.8  25   25.0   86.0 23/09/2018
20180924   267  28.3  25   9.5  25    0.0  25   6.6  25  20.7   25  10.1  25   26.3   85.1 24/09/2018
20180925   268  25.6  25  13.6  25    0.0  25   4.7  25  20.0   25  12.9  25   39.3   82.9 25/09/2018
20180926   269  28.2  25  12.1  25    1.1  25   5.5  25  22.4   25  14.3  25   37.4  100.0 26/09/2018
20180927   270  29.7  25  11.6  25    0.0  25   6.3  25  21.8   25  14.5  25   34.8  100.0 27/09/2018
20180928   271  31.9  25  13.7  25    0.0  25   7.5  25  23.0   25  14.6  25   30.9   93.2 28/09/2018
20180929   272  31.1  25  14.5  25    0.0  25   6.8  25  15.9   25  11.5  25   25.5   69.7 29/09/2018
20180930   273  27.4  25  12.3  25    0.0  25   4.6  25  22.2   25   7.4  25   20.3   51.8 30/09/2018
20181001   274  27.3  25  10.0  25    0.0  25   6.8  25  24.7   25  11.6  25   32.0   94.5  1/10/2018
20181002   275  28.7  25  11.9  25    0.0  25   5.5  25  24.6   25  10.4  25   26.4   74.7  2/10/2018
20181003   276  29.8  25  12.7  25    0.0  25   4.9  25  21.3   25  10.9  25   26.0   74.3  3/10/2018
20181004   277  24.4  25  16.2  25    0.5  25   3.7  25  14.5   25  11.9  25   38.9   64.7  4/10/2018
20181005   278  22.5  25  14.2  25   12.5  25   4.0  25  11.2   25  15.4  25   56.5   95.2  5/10/2018
20181006   279  24.8  25  12.5  25    0.1  25   4.5  25  18.4   25  16.0  25   51.1  100.0  6/10/2018
20181007   280  28.1  25  11.2  25    0.0  25   5.4  25  21.4   25  15.6  25   41.0  100.0  7/10/2018
20181008   281  29.7  25  12.9  25    0.0  25   5.4  25  20.3   25  16.0  25   38.4  100.0  8/10/2018
20181009   282  30.5  25  14.0  25    0.0  25   6.2  25  16.9   25  16.6  25   38.0  100.0  9/10/2018
20181010   283  33.1  25  15.2  25    2.1  25   4.0  25  18.8   25  17.1  25   33.8   99.1 10/10/2018
20181011   284  30.0  25  15.8  25    1.5  25   6.0  25  18.3   25  16.2  25   38.2   90.3 11/10/2018
20181012   285  20.0  25  16.0  25    4.4  25   3.2  25   9.2   25  14.3  25   61.2   78.7 12/10/2018
20181013   286  19.2  25  13.3  25   22.2  25   3.6  25   9.5   25  15.0  25   67.5   98.3 13/10/2018
20181014   287  24.8  25  14.4  25    0.4  25   4.9  25  12.5   25  14.8  25   47.3   90.3 14/10/2018
20181015   288  28.7  25  13.2  25    0.4  25   5.2  25  20.5   25  15.0  25   38.1   98.9 15/10/2018
20181016   289  29.2  25  15.1  25    0.0  25   6.2  25  17.7   25  16.5  25   40.7   96.2 16/10/2018
20181017   290  31.0  25  18.1  25    0.0  25   7.4  25  19.3   25  17.6  25   39.2   84.8 17/10/2018
20181018   291  29.7  25  19.0  25   13.1  25   5.1  25  22.0   25  19.4  25   46.5   88.3 18/10/2018
20181019   292  30.2  25  17.9  25    0.2  25   4.9  25  23.5   25  18.0  25   41.9   87.8 19/10/2018
20181020   293  32.7  25  18.7  25    0.0  25   7.0  25  20.7   25  18.5  25   37.4   85.8 20/10/2018
20181021   294  27.4  25  17.6  25   14.4  25   5.6  25  18.3   25  19.2  25   52.6   95.5 21/10/2018
20181022   295  29.5  25  14.4  25    0.3  25   7.8  25  24.6   25  17.2  25   41.7  100.0 22/10/2018
20181023   296  31.4  25  18.1  25    0.0  25   6.9  25  25.8   25  19.0  25   41.3   91.5 23/10/2018
20181024   297  34.3  25  17.6  25    0.4  25   8.5  25  25.1   25  18.9  25   34.9   94.0 24/10/2018
20181025   298  35.2  25  19.1  25    0.0  25   8.6  25  26.2   25  16.9  25   29.7   76.5 25/10/2018
20181026   299  34.6  25  17.2  25    5.7  25   8.7  25  27.5   25  15.2  25   27.6   77.5 26/10/2018
20181027   300  35.7  25  13.2  25    0.0  25   8.2  25  29.0   25  11.2  25   19.2   73.9 27/10/2018
20181028   301  33.4  25  15.2  25    0.0  25   6.8  25  17.9   25   9.5  25   18.5   55.0 28/10/2018
20181029   302  29.8  25  17.4  25    0.8  25   7.3  25  22.0   25  17.4  25   41.5   87.6 29/10/2018
20181030   303  29.5  25  18.3  25    0.3  25   6.4  25  16.0   25  16.9  25   41.0   80.4 30/10/2018
20181031   304  30.8  25  18.3  25    0.0  25   9.4  25  24.1   25  17.8  25   40.1   84.7 31/10/2018
20181101   305  32.9  25  17.7  25    0.0  25   8.2  25  23.6   25  17.2  25   34.4   85.0  1/11/2018
20181102   306  32.6  25  17.8  25    0.0  25   9.4  25  25.5   25  13.9  25   28.3   68.2  2/11/2018
20181103   307  35.4  25  19.4  25    0.0  25   9.6  25  24.7   25  14.4  25   25.0   64.0  3/11/2018
20181104   308  39.2  25  19.6  25    0.9  25  10.8  25  26.9   25  16.1  25   22.8   70.6  4/11/2018
20181105   309  40.9  25  18.7  25    0.0  25  11.8  25  29.6   25  14.2  25   18.3   65.9  5/11/2018
20181106   310  40.7  25  24.3  25    0.0  25  10.1  25  21.1   25  15.7  25   20.5   51.7  6/11/2018
20181107   311  38.2  25  24.8  25    1.1  25  10.2  25  21.0   25  16.8  25   25.1   53.7  7/11/2018
20181108   312  23.2  25  12.5  25   10.3  25   4.8  25  24.5   25  10.8  25   38.0   74.6  8/11/2018
20181109   313  27.7  25   9.1  25    0.0  25   6.7  25  25.3   25  10.6  25   28.5   91.8  9/11/2018
20181110   314  29.6  25  14.4  25    0.0  25   7.3  25  27.4   25  11.2  25   27.0   68.3 10/11/2018
20181111   315  30.6  25  16.1  25    0.0  25   7.3  25  23.7   25  13.6  25   31.0   74.4 11/11/2018
20181112   316  31.7  25  16.6  25    0.0  25   9.9  25  27.9   25  11.8  25   25.2   62.5 12/11/2018
20181113   317  31.8  25  16.5  25    0.0  25   6.1  25  24.1   25  11.8  25   25.1   62.9 13/11/2018
20181114   318  30.5  25  18.5  25    0.0  25   6.5  25  18.1   25  14.2  25   32.5   66.7 14/11/2018
20181115   319  34.4  25  16.5  25    0.0  25   8.9  25  25.2   25  16.1  25   29.6   85.8 15/11/2018
20181116   320  36.3  25  19.2  25    0.0  25   8.5  25  29.4   25  16.0  25   26.5   72.0 16/11/2018
20181117   321  35.7  25  18.3  25    0.2  25   8.0  25  23.1   25  16.3  25   27.9   77.5 17/11/2018
20181118   322  32.7  25  19.7  25    5.8  25   7.2  25  24.2   25  16.4  25   33.2   71.5 18/11/2018
20181119   323  29.7  25  16.9  25    1.8  25   7.8  25  21.8   25  15.4  25   36.9   80.0 19/11/2018
20181120   324  31.4  25  18.1  25    0.0  25   4.6  25  21.0   25  16.3  25   35.5   78.5 20/11/2018
20181121   325  28.7  25  20.9  25    0.5  25   9.6  25  16.6   25  19.1  25   48.5   77.3 21/11/2018
20181122   326  27.4  25  20.1  25   22.2  25   8.2  25  19.9   25  19.2  25   52.6   81.6 22/11/2018
20181123   327  26.2  25  10.5  25    0.0  25  10.3  25  30.5   25   5.6  25   16.5   44.1 23/11/2018
20181124   328  27.6  25  10.8  25    0.1  25   9.5  25  29.9   25   5.9  25   16.0   45.6 24/11/2018
20181125   329  33.1  25  14.5  25    0.1  25   8.3  25  28.4   25   8.0  25   15.8   48.5 25/11/2018
20181126   330  32.1  25  13.6  25    0.0  25   9.2  25  31.7   25   8.0  25   16.7   51.4 26/11/2018
20181127   331  35.7  25  16.0  25    0.1  25   9.1  25  22.9   25  12.1  25   20.7   66.6 27/11/2018
20181128   332  29.8  25  19.2  25    3.2  25  11.4  25  25.2   25  16.6  25   39.6   74.6 28/11/2018
20181129   333  30.2  25  15.7  25    0.0  25   9.1  25  31.0   25  13.8  25   32.2   77.4 29/11/2018
20181130   334  33.8  25  14.1  25    0.0  25  10.9  25  29.3   25  10.0  25   19.0   62.2 30/11/2018
20181201   335  36.2  25  13.3  25    0.0  25  10.1  25  29.8   25   8.7  25   14.5   57.0  1/12/2018
20181202   336  40.5  25  18.1  25    0.0  25  11.1  25  28.8   25  15.4  25   20.3   74.2  2/12/2018
20181203   337  34.0  25  19.7  25    0.0  25   9.0  25  27.1   25   7.3  25   13.7   31.8  3/12/2018
20181204   338  32.5  25  16.6  25    0.0  25   8.4  25  19.3   25   9.8  25   20.0   51.9  4/12/2018
20181205   339  33.7  25  17.2  25    0.0  25  10.9  25  30.8   25  15.3  25   29.2   78.0  5/12/2018
20181206   340  32.6  25  17.6  25    0.0  25   9.0  25  24.8   25  12.1  25   24.6   60.2  6/12/2018
20181207   341  31.9  25  17.3  25    0.0  25  10.9  25  22.9   25  12.5  25   26.4   63.3  7/12/2018
20181208   342  32.0  25  17.0  25    0.0  25   8.8  25  17.8   25  13.8  25   29.0   71.3  8/12/2018
20181209   343  32.7  25  17.7  25    0.0  25   8.5  25  22.7   25  15.9  25   32.1   78.6  9/12/2018
20181210   344  34.9  25  19.2  25    0.0  25   9.9  25  26.2   25  15.8  25   28.3   71.1 10/12/2018
20181211   345  35.9  25  21.2  25    0.0  25   8.0  25  26.6   25  17.5  25   29.6   69.5 11/12/2018
20181212   346  35.1  25  21.7  25    0.2  25   9.2  25  16.3   25  17.1  25   30.2   65.9 12/12/2018
20181213   347  35.2  25  22.3  25   18.3  25   8.0  25  18.3   25  19.6  25   34.5   72.8 13/12/2018
20181214   348  31.5  25  20.4  25    6.6  25   8.5  25  12.8   25  22.5  25   48.7   93.9 14/12/2018
20181215   349  33.8  25  20.3  25    2.4  25   7.4  25  17.3   25  16.3  25   31.0   68.5 15/12/2018
20181216   350  33.7  25  22.3  25    1.6  25   7.0  25  16.0   25  25.6  25   48.9   95.1 16/12/2018
20181217   351  34.0  25  21.5  25    8.8  25   9.7  25  23.0   25  23.1  25   43.4   90.1 17/12/2018
20181218   352  35.0  25  21.8  25    0.0  25   9.6  25  20.9   25  21.8  25   38.8   83.5 18/12/2018
20181219   353  36.7  25  22.7  25    0.0  25  10.3  25  28.8   25  22.8  25   36.9   82.7 19/12/2018
20181220   354  39.1  25  24.3  25    0.0  25  12.9  25  28.9   25  22.6  25   32.1   74.4 20/12/2018
20181221   355  42.2  25  26.6  25    0.0  25   9.9  25  28.2   25  20.1  25   24.3   57.7 21/12/2018
20181222   356  34.1  25  23.6  25    3.0  25  10.0  25  25.9   25  11.3  25   21.1   38.8 22/12/2018
20181223   357  32.4  25  17.9  25    0.1  25   8.2  25  26.5   25  14.9  25   30.6   72.7 23/12/2018
20181224   358  31.6  25  18.1  25    0.1  25   8.3  25  26.5   25  13.1  25   28.2   63.1 24/12/2018
20181225   359  32.8  25  20.1  25    0.0  25  10.4  25  26.3   25  13.1  25   26.3   55.7 25/12/2018
20181226   360  34.6  25  20.6  25    0.0  25  12.2  25  28.1   25  15.5  25   28.2   63.9 26/12/2018
20181227   361  34.7  25  19.0  25    0.0  25   9.8  25  28.7   25  14.3  25   25.9   65.1 27/12/2018
20181228   362  34.7  25  19.2  25    0.0  25  10.2  25  30.4   25  15.9  25   28.7   71.5 28/12/2018
20181229   363  34.9  25  19.3  25    0.0  25  12.8  25  26.2   25  14.8  25   26.5   66.1 29/12/2018
20181230   364  36.0  25  20.5  25    0.0  25   9.3  25  30.1   25  17.4  25   29.3   72.2 30/12/2018
20181231   365  35.6  25  21.0  25    0.0  25   9.8  25  25.6   25  16.2  25   27.9   65.2 31/12/2018
20190101     1  35.8  25  21.2  25    0.0  25   9.8  25  26.0   25  17.3  25   29.4   68.7  1/01/2019
20190102     2  35.9  25  22.7  25    0.0  25  12.5  25  25.1   25  16.4  25   27.8   59.5  2/01/2019
20190103     3  36.8  25  22.3  25    0.0  25  10.0  25  24.3   25  16.3  25   26.3   60.6  3/01/2019
20190104     4  36.1  25  24.3  25    0.0  25   9.0  25  24.9   25  19.6  25   32.8   64.5  4/01/2019
20190105     5  35.5  25  22.0  25    0.0  25  10.3  25  27.2   25  18.2  25   31.5   68.9  5/01/2019
20190106     6  37.7  25  21.1  25    0.0  25  10.4  25  22.8   25  18.0  25   27.6   72.0  6/01/2019
20190107     7  34.1  25  22.5  25    0.0  25   9.1  25  23.7   25  18.6  25   34.8   68.3  7/01/2019
20190108     8  32.0  25  21.6  25    0.0  25   6.8  25  19.2   25  18.0  25   37.9   69.8  8/01/2019
20190109     9  30.0  25  23.0  25    0.0  25   7.2  25  18.1   25  19.9  25   46.9   70.9  9/01/2019
20190110    10  35.6  25  22.6  25    0.0  25  10.0  25  23.5   25  21.2  25   36.5   77.3 10/01/2019
20190111    11  36.3  25  22.4  25    0.0  25  10.1  25  27.9   25  16.6  25   27.5   61.3 11/01/2019
20190112    12  37.3  25  21.1  25    0.0  25  11.8  25  29.4   25  15.4  25   24.1   61.6 12/01/2019
20190113    13  37.7  25  21.9  25    0.0  25  10.7  25  27.2   25  15.2  25   23.3   57.9 13/01/2019
20190114    14  36.8  25  20.4  25    0.0  25  10.2  25  23.8   25  16.0  25   25.8   66.8 14/01/2019
20190115    15  38.7  25  23.2  25    0.0  25  10.7  25  29.1   25  19.4  25   28.2   68.2 15/01/2019
20190116    16  40.9  25  24.7  25    0.0  25  11.7  25  28.7   25  18.7  25   24.2   60.1 16/01/2019
20190117    17  38.8  25  24.5  25    0.0  25  11.4  25  27.7   25  17.3  25   25.0   56.3 17/01/2019
20190118    18  38.0  25  23.0  25    0.0  25  10.4  25  28.2   25  17.7  25   26.7   63.0 18/01/2019
20190119    19  40.0  25  22.5  25    0.0  25  11.7  25  26.8   25  17.8  25   24.1   65.3 19/01/2019
20190120    20  39.9  25  23.2  25    0.0  25  12.1  25  25.4   25  17.0  25   23.2   59.8 20/01/2019
20190121    21  38.0  25  24.0  25    0.0  25  11.2  25  21.3   25  18.3  25   27.6   61.3 21/01/2019
20190122    22  38.7  25  23.5  25    0.0  25  11.5  25  24.6   25  19.8  25   28.8   68.4 22/01/2019
20190123    23  36.9  25  24.4  25    0.0  25  10.7  25  16.4   25  19.7  25   31.6   64.5 23/01/2019
20190124    24  40.1  25  24.3  25    0.0  25  11.1  25  25.4   25  18.2  25   24.5   59.9 24/01/2019
20190125    25  38.2  25  25.0  25    0.0  25  10.8  25  24.6   25  18.4  25   27.5   58.1 25/01/2019
20190126    26  38.8  25  24.9  25    0.0  25  10.1  25  26.4   25  20.0  25   28.9   63.5 26/01/2019
20190127    27  38.5  25  24.2  25    0.0  25  10.9  25  23.5   25  19.1  25   28.1   63.3 27/01/2019
20190128    28  38.3  25  23.9  25    0.0  25  11.1  25  26.1   25  18.3  25   27.2   61.7 28/01/2019
20190129    29  36.3  25  22.7  25    0.0  25  11.0  25  23.6   25  18.3  25   30.3   66.4 29/01/2019
20190130    30  36.4  25  23.1  25    0.0  25   9.1  25  20.7   25  18.7  25   30.8   66.2 30/01/2019
20190131    31  35.7  25  22.7  25    0.0  25   9.6  25  22.8   25  18.3  25   31.3   66.4 31/01/2019
20190201    32  35.7  25  24.3  25    0.0  25  11.0  25  22.8   25  18.9  25   32.3   62.2  1/02/2019
20190202    33  33.5  25  23.1  25    0.0  25   9.8  25  22.8   25  17.3  25   33.4   61.2  2/02/2019
20190203    34  34.3  25  20.9  25    0.0  25  10.4  25  20.8   25  16.9  25   31.2   68.4  3/02/2019
20190204    35  36.0  25  20.0  25    0.0  25  10.6  25  22.6   25  17.2  25   28.9   73.6  4/02/2019
20190205    36  35.3  25  21.2  25    0.0  25  10.0  25  22.6   25  18.3  25   32.0   72.7  5/02/2019
20190206    37  33.6  25  22.9  25    0.0  25   9.1  25  16.6   25  19.5  25   37.5   69.9  6/02/2019
20190207    38  31.4  25  21.9  25    0.0  25   7.5  25  13.8   25  17.8  25   38.7   67.8  7/02/2019
20190208    39  35.9  25  21.1  25    0.0  25  11.8  25  25.6   25  18.3  25   31.0   73.2  8/02/2019
20190209    40  37.8  25  22.7  25    0.0  25   8.7  25  26.2   25  20.1  25   30.7   72.9  9/02/2019
20190210    41  36.1  25  21.3  25    1.0  25   9.9  25  27.0   25  15.9  25   26.6   62.8 10/02/2019
20190211    42  37.9  25  16.4  25    0.0  25  10.4  25  26.5   25  15.0  25   22.8   80.5 11/02/2019
20190212    43  39.6  25  19.0  25    0.0  25   9.6  25  26.6   25  17.7  25   24.5   80.6 12/02/2019
20190213    44  38.7  25  21.2  25    0.0  25  12.1  25  23.7   25  14.3  25   20.8   56.8 13/02/2019
20190214    45  35.8  25  15.3  25    0.0  25  10.8  25  23.7   25   7.0  25   11.9   40.3 14/02/2019
20190215    46  35.8  25  21.3  25    0.0  25   9.2  25  26.7   25  16.1  25   27.4   63.6 15/02/2019
20190216    47  34.9  25  19.1  25    0.0  25  10.1  25  21.0   25  13.9  25   24.9   62.9 16/02/2019
20190217    48  35.4  25  20.0  25    0.0  25   9.7  25  26.3   25  15.9  25   27.7   68.0 17/02/2019
