20190618   169  15.1  25   0.3  25    0.0  25   1.5  25   9.2   25   8.9  25   51.9  100.0 18/06/2019
20190619   170  15.9  25  -0.9  25    0.0  25   1.2  25  11.5   25   8.1  25   44.9  100.0 19/06/2019
20190620   171  17.5  25  -1.1  25    0.0  25   2.8  25   9.3   25   7.5  25   37.5  100.0 20/06/2019
20190621   172  22.8  25   5.8  25    0.0  25   2.5  25   8.4   25   8.1  25   29.2   87.9 21/06/2019
20190622   173  21.8  25   8.5  25    0.5  25   3.8  25   5.8   25  11.8  25   45.2  100.0 22/06/2019
20190623   174  16.8  25  12.2  25    7.6  25   1.6  25   4.8   25  14.8  25   77.4  100.0 23/06/2019
20190624   175  17.0  25   7.5  25    2.6  25   1.8  25   6.5   25  11.9  25   61.5  100.0 24/06/2019
20190625   176  17.6  25   9.0  25    0.0  25   1.3  25   7.9   25  11.6  25   57.7  100.0 25/06/2019
20190626   177  17.1  25   7.0  25    0.0  25   2.5  25   6.6   25  11.7  25   60.0  100.0 26/06/2019
20190627   178  14.4  25   9.7  25   13.4  25   2.2  25   6.0   25  11.0  25   67.1   91.5 27/06/2019
20190628   179  12.3  25   3.9  25    3.3  25   1.2  25   7.7   25   8.0  25   56.0   99.1 28/06/2019
20190629   180  14.1  25   0.5  25    0.0  25   1.6  25   6.5   25   8.9  25   55.4  100.0 29/06/2019
20190630   181  14.9  25   6.6  25    0.0  25   1.9  25   5.9   25  10.3  25   60.8  100.0 30/06/2019
20190701   182  16.1  25   9.1  25    0.2  25   1.2  25   8.9   25  12.5  25   68.4  100.0  1/07/2019
20190702   183  16.9  25   8.2  25    0.0  25   1.3  25   3.8   25  11.6  25   60.3  100.0  2/07/2019
20190703   184  18.6  25   4.6  25    0.0  25   3.5  25  12.0   25  10.2  25   47.6  100.0  3/07/2019
20190704   185  18.0  25   9.0  25    0.0  25   2.9  25   4.3   25   7.4  25   35.9   64.5  4/07/2019
20190705   186  12.9  25   7.6  25   21.9  25   1.1  25   8.0   25   9.8  25   65.9   93.9  5/07/2019
20190706   187  14.1  25   3.6  25    0.2  25   1.5  25   7.9   25   9.7  25   60.3  100.0  6/07/2019
20190707   188  16.4  25   4.6  25    0.0  25   1.0  25  11.9   25  11.0  25   59.0  100.0  7/07/2019
20190708   189  17.8  25   1.6  25    0.0  25   1.7  25  10.0   25   9.3  25   45.7  100.0  8/07/2019
20190709   190  15.4  25   6.4  25    0.0  25   1.8  25   6.6   25  11.1  25   63.5  100.0  9/07/2019
20190710   191  16.0  25   8.3  25    0.1  25   1.4  25   7.4   25  10.1  25   55.6   92.3 10/07/2019
20190711   192  15.7  25   5.4  25    0.0  25   1.1  25   6.5   25  10.8  25   60.6  100.0 11/07/2019
20190712   193  13.8  25   3.0  25    0.0  25   0.8  25   7.7   25  10.4  25   66.0  100.0 12/07/2019
20190713   194  14.5  25   5.8  25    0.0  25   2.0  25   7.8   25  10.3  25   62.4  100.0 13/07/2019
20190714   195  16.3  25   3.5  25    0.0  25   1.5  25  13.0   25   9.1  25   49.1  100.0 14/07/2019
20190715   196  16.9  25   1.6  25    0.0  25   1.9  25  12.1   25   8.8  25   45.7  100.0 15/07/2019
20190716   197  18.3  25   1.2  25    0.0  25   1.8  25  13.0   25   9.4  25   44.7  100.0 16/07/2019
20190717   198  19.8  25   0.8  25    0.0  25   2.0  25  13.3   25   8.6  25   37.3  100.0 17/07/2019
20190718   199  16.9  25   4.6  25    0.0  25   1.5  25   7.6   25  11.6  25   60.3  100.0 18/07/2019
20190719   200  17.9  25   4.4  25    0.1  25   2.5  25   6.8   25  11.2  25   54.6  100.0 19/07/2019
20190720   201  14.3  25   5.5  25    6.7  25   0.4  25   9.8   25   9.5  25   58.3  100.0 20/07/2019
20190721   202  17.4  25   8.9  25    0.5  25   2.6  25   6.3   25  12.6  25   63.4  100.0 21/07/2019
20190722   203  13.8  25   7.0  25    0.0  25   1.7  25   7.4   25   9.9  25   62.8   98.9 22/07/2019
20190723   204  14.6  25   4.9  25    0.0  25   1.3  25   6.3   25  11.2  25   67.4  100.0 23/07/2019
20190724   205  18.2  25   3.9  25    0.0  25   1.5  25   8.9   25  10.9  25   52.2  100.0 24/07/2019
20190725   206  13.5  25   6.7  25    0.0  25   1.9  25   7.2   25  11.3  25   73.1  100.0 25/07/2019
20190726   207  12.1  25   6.1  25    0.0  25   0.1  25   8.3   25   8.4  25   59.5   89.3 26/07/2019
20190727   208  16.1  25   6.6  25    0.0  25   1.4  25   6.7   25  10.6  25   58.0  100.0 27/07/2019
20190728   209  15.9  25   7.7  25    0.0  25   1.7  25   9.8   25  11.0  25   60.9  100.0 28/07/2019
20190729   210  15.6  25   4.1  25    0.0  25   0.8  25  10.6   25  10.2  25   57.6  100.0 29/07/2019
20190730   211  19.6  25   3.9  25    0.0  25   2.0  25  14.1   25  10.5  25   46.1  100.0 30/07/2019
20190731   212  19.5  25   4.9  25    0.0  25   1.9  25  13.7   25   9.1  25   40.2  100.0 31/07/2019
20190801   213  18.3  25   1.1  25    0.1  25   2.9  25  14.9   25   8.0  25   38.1  100.0  1/08/2019
20190802   214  21.3  25   3.8  25    0.0  25   5.1  25  15.4   25   8.4  25   33.2  100.0  2/08/2019
20190803   215  20.7  25   8.9  25    0.0  25   2.2  25   7.5   25   7.6  25   31.1   66.7  3/08/2019
20190804   216  18.0  25   8.6  25    0.0  25   0.8  25   8.3   25  13.1  25   63.5  100.0  4/08/2019
20190805   217  16.8  25   8.8  25    0.0  25   2.5  25   9.7   25  12.4  25   64.8  100.0  5/08/2019
20190806   218  13.1  25   8.6  25    5.7  25   2.6  25   7.5   25  11.6  25   77.0  100.0  6/08/2019
20190807   219  13.9  25   3.1  25    0.7  25   1.7  25  13.5   25   8.7  25   54.8  100.0  7/08/2019
20190808   220  15.1  25   3.7  25    0.0  25   1.3  25   7.8   25   8.7  25   50.7  100.0  8/08/2019
20190809   221  14.2  25   6.1  25    0.3  25   1.3  25   6.0   25  11.2  25   69.2  100.0  9/08/2019
20190810   222  15.6  25   5.9  25    0.0  25   2.0  25   9.3   25  11.6  25   65.5  100.0 10/08/2019
20190811   223  18.5  25   5.1  25    0.0  25   3.0  25  14.7   25  10.3  25   48.4  100.0 11/08/2019
20190812   224  21.5  25   5.1  25    0.0  25   3.5  25  16.6   25   8.6  25   33.6   98.0 12/08/2019
20190813   225  19.0  25   6.1  25    0.0  25   2.7  25  13.3   25  12.0  25   54.6  100.0 13/08/2019
20190814   226  14.5  25   4.7  25    8.1  25   2.0  25   6.3   25  11.6  25   70.3  100.0 14/08/2019
20190815   227  15.6  25   4.0  25    6.4  25   2.4  25  12.3   25   9.4  25   53.1  100.0 15/08/2019
20190816   228  16.2  25   3.1  25    0.0  25   3.4  25   9.0   25   9.7  25   52.7  100.0 16/08/2019
20190817   229  13.0  25   4.1  25    9.3  25   2.5  25  14.8   25   8.0  25   53.5   97.7 17/08/2019
20190818   230  14.2  25   2.2  25    0.0  25   1.3  25  16.1   25   9.5  25   58.7  100.0 18/08/2019
20190819   231  16.8  25   0.9  25    0.0  25   2.6  25  15.5   25   9.4  25   49.2  100.0 19/08/2019
20190820   232  19.6  25   0.8  25    0.0  25   3.0  25  17.8   25   9.8  25   43.0  100.0 20/08/2019
20190821   233  20.8  25   2.1  25    0.0  25   4.2  25  18.1   25   8.3  25   33.8  100.0 21/08/2019
20190822   234  23.7  25   3.4  25    0.0  25   4.8  25  15.9   25   6.5  25   22.2   83.4 22/08/2019
20190823   235  14.0  25   8.3  25    5.8  25   2.2  25   8.2   25  10.9  25   68.2   99.6 23/08/2019
20190824   236  14.8  25   3.2  25    0.0  25   2.4  25  14.1   25   9.4  25   55.9  100.0 24/08/2019
20190825   237  16.8  25   4.7  25    0.0  25   2.9  25  13.7   25   9.4  25   49.2  100.0 25/08/2019
20190826   238  18.1  25   2.3  25    0.0  25   3.3  25  16.5   25   8.6  25   41.4  100.0 26/08/2019
20190827   239  20.7  25   1.2  25    0.0  25   3.4  25  18.1   25   7.7  25   31.6  100.0 27/08/2019
20190828   240  26.8  25   5.3  25    0.0  25   4.3  25  17.1   25   6.4  25   18.2   71.9 28/08/2019
20190829   241  21.5  25   9.1  25    0.0  25   4.2  25   9.8   25  11.3  25   44.1   97.8 29/08/2019
20190830   242  16.9  25  11.8  25    5.1  25   3.7  25  12.2   25  13.4  25   69.6   96.9 30/08/2019
20190831   243  17.5  25   8.5  25    0.9  25   2.6  25  17.0   25  11.4  25   57.0  100.0 31/08/2019
20190901   244  18.7  25   5.9  25    5.3  25   2.5  25   9.5   25  12.9  25   59.8  100.0  1/09/2019
20190902   245  18.3  25   6.4  25    7.8  25   4.9  25  13.9   25  11.1  25   52.8  100.0  2/09/2019
20190903   246  16.9  25   8.1  25    0.4  25   2.1  25  13.2   25   9.8  25   50.9   90.8  3/09/2019
20190904   247  14.5  25   6.0  25    0.9  25   2.7  25  14.5   25   8.9  25   53.9   95.2  4/09/2019
20190905   248  14.2  25   0.2  25    0.0  25   2.6  25  16.4   25   7.2  25   44.5  100.0  5/09/2019
20190906   249  18.1  25  -0.3  25    0.0  25   3.1  25  18.9   25   7.4  25   35.6  100.0  6/09/2019
20190907   250  20.7  25   0.5  25    0.0  25   4.0  25  15.1   25   8.8  25   36.1  100.0  7/09/2019
20190908   251  24.8  25   6.8  25    0.0  25   3.6  25  20.1   25  11.4  25   36.4  100.0  8/09/2019
20190909   252  30.9  25   4.8  25    0.0  25   6.5  25  20.0   25   8.9  25   19.9  100.0  9/09/2019
20190910   253  31.6  25   6.3  25    0.0  25   4.8  25  20.5   25  12.7  25   27.3  100.0 10/09/2019
20190911   254  24.1  25  11.3  25    0.0  25   3.3  25  19.6   25  15.3  25   51.0  100.0 11/09/2019
20190912   255  27.0  25   8.2  25    0.0  25   4.3  25  14.5   25  11.9  25   33.4  100.0 12/09/2019
20190913   256  29.4  25   9.9  25    0.0  25   5.1  25  16.4   25  15.2  25   37.1  100.0 13/09/2019
20190914   257  25.1  25  12.1  25    0.0  25   3.5  25  10.1   25  16.6  25   52.1  100.0 14/09/2019
20190915   258  22.0  25  13.5  25    0.0  25   4.9  25  14.8   25  14.6  25   55.2   94.4 15/09/2019
20190916   259  25.0  25   8.8  25    0.0  25   3.8  25  20.0   25  11.6  25   36.6  100.0 16/09/2019
20190917   260  27.7  25   9.5  25    0.0  25   5.6  25  17.9   25  13.9  25   37.4  100.0 17/09/2019
20190918   261  21.3  25   8.2  25    0.0  25   4.3  25  12.0   25  14.6  25   57.7  100.0 18/09/2019
20190919   262  13.8  25   6.0  25    1.2  25   3.5  25  16.6   25   8.1  25   51.4   86.7 19/09/2019
20190920   263  16.2  25   1.8  25    0.0  25   2.9  25  16.0   25   9.2  25   50.0  100.0 20/09/2019
20190921   264  17.0  25   0.5  25    0.0  25   3.6  25  20.0   25   9.6  25   49.6  100.0 21/09/2019
20190922   265  19.0  25   2.3  25    0.0  25   5.6  25  16.5   25   9.7  25   44.2  100.0 22/09/2019
20190923   266  24.0  25   4.5  25    0.0  25   3.3  25  20.1   25  10.3  25   34.5  100.0 23/09/2019
20190924   267  28.7  25   7.6  25    0.0  25   6.7  25  21.8   25   9.8  25   24.9   93.9 24/09/2019
20190925   268  24.5  25   3.2  25    0.0  25   4.3  25  12.2   25  13.3  25   43.3  100.0 25/09/2019
20190926   269  21.6  25   7.6  25    0.0  25   5.5  25  15.5   25  11.6  25   45.0  100.0 26/09/2019
20190927   270  25.2  25  10.8  25    0.0  25   4.1  25  20.9   25  13.3  25   41.5  100.0 27/09/2019
20190928   271  26.3  25   8.5  25    0.0  25   4.5  25  17.6   25  13.7  25   40.1  100.0 28/09/2019
20190929   272  29.1  25  10.2  25    0.0  25   6.3  25  21.9   25  13.9  25   34.5  100.0 29/09/2019
20190930   273  30.5  25  12.0  25    0.0  25   6.4  25  22.1   25  12.4  25   28.4   88.5 30/09/2019
20191001   274  24.6  25  11.4  25    0.0  25   4.1  25  20.4   25  13.3  25   43.0   98.7  1/10/2019
20191002   275  24.9  25   8.3  25    0.0  25   4.9  25  20.4   25  13.6  25   43.2  100.0  2/10/2019
20191003   276  25.2  25   8.3  25    0.0  25   6.6  25  17.6   25  13.6  25   42.4  100.0  3/10/2019
20191004   277  23.1  25  12.8  25    0.0  25   3.5  25   9.8   25  13.8  25   48.8   93.4  4/10/2019
20191005   278  19.7  25  11.4  25    3.0  25   2.5  25  10.7   25  12.5  25   54.5   92.8  5/10/2019
20191006   279  20.0  25   5.3  25    0.0  25   3.7  25  16.5   25  10.2  25   43.6  100.0  6/10/2019
20191007   280  22.1  25   4.8  25    0.0  25   7.5  25  23.7   25  12.1  25   45.5  100.0  7/10/2019
20191008   281  29.6  25   7.7  25    0.0  25   6.7  25  25.0   25  12.3  25   29.7  100.0  8/10/2019
20191009   282  33.2  25  11.4  25    0.0  25   6.7  25  21.7   25  11.8  25   23.2   87.6  9/10/2019
20191010   283  29.9  25   8.9  25    0.0  25   5.3  25  21.3   25  14.0  25   33.2  100.0 10/10/2019
20191011   284  23.6  25   9.5  25    0.0  25   1.8  25  11.2   25  16.3  25   56.0  100.0 11/10/2019
20191012   285  20.9  25  11.9  25    5.1  25   1.6  25  17.5   25  13.7  25   55.5   98.4 12/10/2019
20191013   286  22.3  25   6.3  25    0.0  25   4.9  25  22.7   25  10.3  25   38.3  100.0 13/10/2019
20191014   287  20.8  25  10.2  25    0.0  25   3.8  25  18.0   25  11.8  25   48.1   94.9 14/10/2019
20191015   288  19.8  25   5.1  25    0.0  25   4.2  25  22.4   25   9.5  25   41.2  100.0 15/10/2019
20191016   289  20.7  25   4.5  25    0.0  25   3.8  25  23.6   25  11.1  25   45.5  100.0 16/10/2019
20191017   290  24.2  25   5.0  25    0.0  25   5.5  25  24.0   25  11.3  25   37.4  100.0 17/10/2019
20191018   291  22.8  25   8.3  25    0.0  25   7.1  25  19.6   25  11.0  25   39.6  100.0 18/10/2019
20191019   292  30.7  25   8.2  25    0.0  25   9.6  25  24.3   25  12.4  25   28.1  100.0 19/10/2019
20191020   293  32.4  25  14.7  25    0.0  25   8.6  25  20.7   25  11.0  25   22.6   65.8 20/10/2019
20191021   294  29.4  25  12.2  25    0.0  25   4.6  25  24.2   25  13.8  25   33.7   97.2 21/10/2019
20191022   295  31.2  25  12.2  25    0.0  25   7.2  25  24.9   25  13.6  25   29.9   95.8 22/10/2019
20191023   296  26.5  25  11.5  25    0.0  25   6.3  25  15.0   25  12.8  25   37.0   94.4 23/10/2019
20191024   297  24.6  25   9.2  25    0.0  25   5.8  25  28.5   25   8.6  25   27.8   74.0 24/10/2019
20191025   298  24.8  25   6.3  25    0.0  25   4.8  25  21.6   25  10.8  25   34.5  100.0 25/10/2019
20191026   299  28.6  25  10.8  25    0.0  25  12.1  25  23.0   25  13.3  25   34.0  100.0 26/10/2019
20191027   300  34.5  25  11.4  25    0.0  25  11.1  25  27.5   25  11.5  25   21.0   85.4 27/10/2019
20191028   301  31.5  25  11.8  25    0.0  25   6.9  25  21.8   25   9.8  25   21.2   70.9 28/10/2019
20191029   302  28.7  25  11.9  25    0.0  25   5.9  25  23.5   25  11.1  25   28.2   79.7 29/10/2019
20191030   303  27.1  25  11.0  25    0.0  25   3.6  25  16.6   25  11.7  25   32.6   89.2 30/10/2019
20191031   304  15.8  25   9.8  25    2.8  25   2.2  25  17.1   25  10.3  25   57.4   85.1 31/10/2019
20191101   305  19.3  25   7.2  25    1.5  25   5.4  25  16.4   25  10.5  25   46.9  100.0  1/11/2019
20191102   306  22.4  25   8.6  25    0.2  25   2.9  25  22.0   25  10.7  25   39.5   95.8  2/11/2019
20191103   307  23.8  25   6.3  25    0.0  25   3.8  25  20.8   25  10.6  25   36.0  100.0  3/11/2019
20191104   308  29.9  25  10.1  25    0.0  25   7.3  25  28.9   25  12.8  25   30.3  100.0  4/11/2019
20191105   309  27.8  25   7.9  25    0.0  25   7.6  25  28.7   25  13.9  25   37.2  100.0  5/11/2019
20191106   310  26.8  25   8.6  25    0.0  25   6.8  25  28.0   25  12.5  25   35.5  100.0  6/11/2019
20191107   311  27.7  25   9.0  25    0.0  25   7.0  25  21.6   25  12.7  25   34.2  100.0  7/11/2019
20191108   312  29.5  25  10.0  25    0.0  25  12.2  25  27.4   25  12.5  25   30.3  100.0  8/11/2019
20191109   313  37.7  25  12.5  25    0.0  25  10.5  25  22.1   25   9.2  25   14.1   63.5  9/11/2019
20191110   314  32.6  25  18.0  25    0.0  25   8.0  25  21.5   25  13.5  25   27.4   65.4 10/11/2019
20191111   315  26.6  25  11.4  25    0.0  25   8.1  25  26.5   25  13.4  25   38.5   99.5 11/11/2019
20191112   316  27.1  25   9.4  25    0.0  25   9.7  25  25.6   25  11.4  25   31.8   96.7 12/11/2019
20191113   317  33.9  25  10.0  25    0.0  25   8.4  25  26.5   25  13.7  25   25.9  100.0 13/11/2019
20191114   318  37.9  25  13.0  25    0.0  25  10.5  25  30.4   25  10.5  25   15.9   70.2 14/11/2019
20191115   319  36.7  25  13.1  25    0.0  25  11.4  25  30.0   25  15.1  25   24.5  100.0 15/11/2019
20191116   320  42.1  25  14.1  25    0.0  25   9.8  25  30.2   25  14.9  25   18.1   92.7 16/11/2019
20191117   321  42.4  25  17.4  25    0.0  25  10.3  25  27.3   25  17.1  25   20.4   86.1 17/11/2019
20191118   322  35.3  25  14.1  25    0.0  25   8.9  25  27.5   25  16.2  25   28.3  100.0 18/11/2019
20191119   323  31.6  25  14.3  25    0.0  25   9.1  25  17.0   25  17.6  25   37.9  100.0 19/11/2019
20191120   324  20.7  25  11.6  25    0.0  25   7.5  25  23.5   25  13.1  25   53.7   96.0 20/11/2019
20191121   325  26.0  25   6.2  25    0.2  25   4.2  25  29.5   25  11.5  25   34.2  100.0 21/11/2019
20191122   326  28.0  25  11.3  25    0.0  25   6.5  25  21.8   25  13.9  25   36.8  100.0 22/11/2019
20191123   327  31.7  25  13.9  25    0.0  25   7.9  25  31.4   25  13.3  25   28.5   83.8 23/11/2019
20191124   328  31.0  25  13.1  25    0.0  25   7.8  25  24.8   25  10.7  25   23.8   71.0 24/11/2019
20191125   329  27.9  25  13.9  25    0.0  25  10.2  25  25.9   25  13.6  25   36.2   85.7 25/11/2019
20191126   330  32.4  25   9.1  25    0.0  25   7.7  25  29.4   25  14.0  25   28.8  100.0 26/11/2019
20191127   331  31.0  25  12.6  25    0.0  25   8.0  25  26.3   25  15.0  25   33.4  100.0 27/11/2019
20191128   332  25.9  25  12.5  25    0.0  25   9.1  25  24.6   25  12.9  25   38.6   89.1 28/11/2019
20191129   333  23.6  25   8.9  25    0.0  25   8.1  25  24.7   25  12.8  25   44.0  100.0 29/11/2019
20191130   334  26.4  25  10.2  25    0.0  25   9.7  25  25.7   25  12.6  25   36.6  100.0 30/11/2019
20191201   335  31.3  25   8.2  25    0.0  25   8.8  25  23.5   25  11.5  25   25.2  100.0  1/12/2019
20191202   336  33.3  25  13.2  25    0.0  25  21.1  25  25.3   25  18.2  25   35.6  100.0  2/12/2019
20191203   337  39.0  25  15.7  25    0.0  25  10.9  25  30.2   25  15.3  25   21.9   85.8  3/12/2019
20191204   338  40.1  25  20.7  25    0.0  25  10.5  25  29.0   25  17.4  25   23.5   71.3  4/12/2019
20191205   339  37.0  25  14.3  25    0.0  25  11.2  25  31.0   25  18.0  25   28.7  100.0  5/12/2019
20191206   340  41.2  25  16.0  25    0.0  25   9.8  25  22.7   25  16.0  25   20.3   88.1  6/12/2019
20191207   341  33.9  25  19.3  25    0.0  25  10.2  25  21.1   25  12.3  25   23.3   55.0  7/12/2019
20191208   342  27.8  25  12.7  25    0.0  25   7.7  25  24.5   25  12.6  25   33.7   85.9  8/12/2019
20191209   343  30.1  25  11.1  25    0.0  25  10.8  25  29.2   25  15.0  25   35.2  100.0  9/12/2019
20191210   344  32.7  25  12.2  25    0.0  25  10.3  25  31.0   25  16.5  25   33.4  100.0 10/12/2019
20191211   345  33.6  25  12.7  25    0.0  25   8.2  25  29.1   25  17.3  25   33.3  100.0 11/12/2019
20191212   346  36.0  25  13.7  25    0.0  25  11.7  25  30.6   25  12.6  25   21.2   80.4 12/12/2019
20191213   347  38.0  25  16.5  25    0.0  25  11.1  25  30.7   25  10.9  25   16.5   58.1 13/12/2019
20191214   348  41.1  25  16.7  25    0.0  25  18.9  25  32.3   25  11.5  25   14.7   60.5 14/12/2019
20191215   349  42.8  25  18.9  25    0.0  25  11.6  25  29.8   25  13.1  25   15.3   60.0 15/12/2019
20191216   350  40.0  25  20.1  25    0.0  25  11.0  25  28.1   25  13.4  25   18.2   57.0 16/12/2019
20191217   351  39.8  25  18.2  25    0.0  25  13.1  25  29.9   25  17.0  25   23.3   81.4 17/12/2019
20191218   352  41.3  25  18.0  25    0.0  25  10.6  25  31.9   25  17.6  25   22.3   85.3 18/12/2019
20191219   353  30.6  25  18.3  25    0.0  25   8.8  25  16.4   25  16.8  25   38.3   79.9 19/12/2019
20191220   354  29.6  25  12.6  25    0.0  25   8.6  25  21.3   25  14.6  25   35.2  100.0 20/12/2019
20191221   355  38.4  25  14.7  25    0.0  25  10.0  25  25.5   25  14.7  25   21.7   87.9 21/12/2019
20191222   356  32.9  25  19.0  25    0.0  25   8.6  25  22.0   25  21.3  25   42.6   97.0 22/12/2019
20191223   357  35.5  25  16.7  25    0.0  25   8.5  25  28.0   25  19.0  25   32.9  100.0 23/12/2019
20191224   358  36.2  25  15.7  25    0.0  25  10.1  25  26.3   25  17.6  25   29.3   98.7 24/12/2019
20191225   359  38.9  25  17.0  25    0.0  25  10.2  25  23.4   25  13.5  25   19.4   69.7 25/12/2019
20191226   360  41.5  25  20.4  25    0.0  25   7.5  25  27.6   25  22.0  25   27.5   91.8 26/12/2019
20191227   361  34.7  25  18.6  25    0.0  25   9.9  25  29.4   25  18.4  25   33.3   85.9 27/12/2019
20191228   362  35.7  25  14.7  25    0.0  25   8.6  25  32.5   25  14.9  25   25.5   89.1 28/12/2019
20191229   363  32.9  25  14.9  25    0.0  25  10.2  25  27.3   25  16.2  25   32.4   95.7 29/12/2019
20191230   364  27.6  25  13.3  25    0.0  25   9.5  25  28.6   25  12.1  25   32.8   79.3 30/12/2019
20191231   365  32.3  25  12.0  25    0.0  25   9.3  25  31.8   25  12.0  25   24.8   85.6 31/12/2019
20200101     1  37.0  25  15.2  25    0.0  25   9.8  25  30.3   25  13.8  25   22.0   79.9  1/01/2020
20200102     2  30.2  25  16.0  25    0.0  25  10.3  25  21.0   25  17.7  25   41.2   97.4  2/01/2020
20200103     3  24.3  25  12.3  25    0.0  25   7.6  25  23.9   25  10.4  25   34.2   72.8  3/01/2020
20200104     4  26.5  25   7.3  25    0.0  25   8.3  25  28.2   25  10.5  25   30.3  100.0  4/01/2020
20200105     5  36.2  25  12.1  25    0.0  25  10.4  25  32.2   25  10.9  25   18.1   77.3  5/01/2020
20200106     6  37.6  25  15.6  25    0.0  25  11.5  25  31.9   25  10.5  25   16.2   59.3  6/01/2020
20200107     7  39.4  25  15.9  25    0.0  25  11.4  25  31.6   25  20.4  25   28.6  100.0  7/01/2020
20200108     8  36.7  25  17.9  25    0.0  25  10.9  25  30.0   25  13.7  25   22.2   66.8  8/01/2020
20200109     9  30.3  25  15.5  25    0.0  25  10.5  25  17.9   25  16.5  25   38.2   93.8  9/01/2020
20200110    10  28.6  25  12.5  25    0.0  25  10.5  25  28.3   25  14.7  25   37.6  100.0 10/01/2020
20200111    11  33.6  25  13.2  25    0.0  25   9.0  25  26.8   25  15.8  25   30.4  100.0 11/01/2020
20200112    12  38.7  25  17.3  25    0.0  25  12.0  25  25.9   25  17.3  25   25.1   87.7 12/01/2020
20200113    13  33.9  25  15.5  25    0.0  25  10.8  25  27.0   25  17.8  25   33.6  100.0 13/01/2020
20200114    14  35.7  25  16.9  25    0.0  25   8.0  25  29.1   25  22.7  25   38.8  100.0 14/01/2020
20200115    15  30.8  25  17.0  25    0.0  25   7.6  25  15.2   25  18.3  25   41.2   94.5 15/01/2020
20200116    16  33.3  25  17.4  25    0.0  25   8.1  25  22.7   25  20.5  25   40.1  100.0 16/01/2020
20200117    17  30.5  25  19.5  25    0.0  25   6.7  25  16.0   25  24.2  25   55.4  100.0 17/01/2020
20200118    18  27.6  25  16.3  25    0.7  25   8.8  25  15.7   25  17.2  25   46.6   92.9 18/01/2020
20200119    19  29.9  25  12.7  25    0.0  25   8.9  25  28.2   25  12.9  25   30.6   87.9 19/01/2020
20200120    20  31.7  25  14.2  25    0.0  25  10.0  25  30.0   25  18.2  25   38.9  100.0 20/01/2020
20200121    21  28.4  25  15.0  25    0.0  25   8.4  25  16.1   25  17.0  25   43.9   99.8 21/01/2020
20200122    22  28.9  25  11.7  25    0.0  25   7.5  25  17.4   25  13.6  25   34.2   99.0 22/01/2020
20200123    23  32.0  25  15.7  25    0.1  25   7.6  25  22.6   25  16.4  25   34.5   92.0 23/01/2020
20200124    24  33.2  25  12.5  25    0.0  25   8.7  25  21.9   25  17.3  25   34.0  100.0 24/01/2020
20200125    25  35.9  25  17.7  25    0.0  25   9.8  25  29.0   25  17.3  25   29.3   85.5 25/01/2020
20200126    26  37.7  25  17.8  25    0.0  25  11.2  25  28.2   25  17.9  25   27.5   87.9 26/01/2020
20200127    27  41.0  25  17.1  25    0.0  25  11.1  25  29.9   25  17.5  25   22.5   89.8 27/01/2020
20200128    28  41.1  25  18.4  25    0.0  25  14.3  25  30.9   25  19.3  25   24.7   91.2 28/01/2020
20200129    29  37.3  25  18.4  25    0.0  25  10.2  25  26.5   25  21.1  25   33.1   99.8 29/01/2020
20200130    30  25.6  25  16.7  25    0.0  25   7.5  25  24.3   25  18.8  25   57.3   98.9 30/01/2020
20200131    31  24.2  25  10.3  25    0.0  25   6.4  25  23.3   25  12.3  25   40.7   98.2 31/01/2020
20200201    32  27.8  25  10.1  25    0.0  25   8.9  25  27.7   25  11.7  25   31.3   94.7  1/02/2020
20200202    33  31.8  25  12.9  25    0.0  25   8.2  25  21.7   25  13.4  25   28.5   90.1  2/02/2020
20200203    34  33.4  25  13.8  25    0.0  25  10.3  25  27.2   25  16.8  25   32.7  100.0  3/02/2020
20200204    35  36.3  25  15.7  25    0.0  25  10.2  25  16.9   25  14.2  25   23.5   79.7  4/02/2020
20200205    36  39.9  25  19.8  25    0.0  25  10.4  25  28.0   25  13.5  25   18.4   58.5  5/02/2020
20200206    37  40.7  25  25.4  25    0.0  25  10.5  25  26.2   25  27.0  25   35.3   83.3  6/02/2020
20200207    38  41.3  25  24.3  25    6.8  25  13.4  25  19.3   25  27.3  25   34.5   89.9  7/02/2020
20200208    39  42.7  25  21.0  25    0.0  25  12.6  25  21.7   25  14.6  25   17.2   58.7  8/02/2020
20200209    40  27.9  25  14.4  25    0.0  25   8.2  25  26.2   25  10.9  25   29.0   66.5  9/02/2020
20200210    41  30.2  25  11.5  25    0.0  25   9.8  25  24.3   25  12.0  25   28.0   88.5 10/02/2020
20200211    42  23.6  25  15.7  25    0.1  25   4.4  25  15.3   25  17.4  25   59.8   97.6 11/02/2020
20200212    43  30.7  25  16.7  25    0.5  25   6.9  25  19.4   25  19.2  25   43.5  100.0 12/02/2020
20200213    44  35.2  25  17.7  25    0.0  25   8.7  25  23.2   25  17.8  25   31.3   87.9 13/02/2020
20200214    45  37.4  25  19.3  25    0.0  25   5.7  25  24.6   25  19.1  25   29.8   85.4 14/02/2020
20200215    46  36.5  25  21.7  25    0.6  25  10.9  25  16.3   25  21.5  25   35.2   82.9 15/02/2020
20200216    47  30.3  25  18.5  25    0.0  25   7.4  25  21.0   25  15.6  25   36.1   73.3 16/02/2020
20200217    48  28.1  25  16.2  25    0.0  25   9.2  25  21.9   25  14.8  25   38.9   80.4 17/02/2020
