20200218    49  24.4  25  14.0  25    0.0  25   7.2  25  15.5   25  12.7  25   41.6   79.5 18/02/2020
20200219    50  28.4  25  15.3  25    0.0  25   6.7  25  18.6   25  13.8  25   35.7   79.4 19/02/2020
20200220    51  26.6  25  16.5  25    0.0  25   8.1  25  20.1   25  15.7  25   45.1   83.7 20/02/2020
20200221    52  28.7  25  14.6  25    0.0  25   4.5  25  13.4   25  16.2  25   41.2   97.5 21/02/2020
20200222    53  24.9  25  17.2  25    0.0  25   3.7  25   7.0   25  18.0  25   57.2   91.8 22/02/2020
20200223    54  24.6  25  17.4  25   10.7  25   5.6  25  22.6   25  18.9  25   61.1   95.2 23/02/2020
20200224    55  20.5  25  16.9  25    1.4  25   1.2  25  10.6   25  18.5  25   76.7   96.1 24/02/2020
20200225    56  20.5  25  17.0  25    4.7  25   5.7  25  13.7   25  18.2  25   75.5   94.0 25/02/2020
20200226    57  23.2  25  15.8  25    0.1  25   6.8  25  11.9   25  16.9  25   59.5   94.2 26/02/2020
20200227    58  21.4  25  16.4  25    0.3  25   4.3  25   8.2   25  17.6  25   69.1   94.4 27/02/2020
20200228    59  27.8  25  16.6  25    0.1  25   5.1  25  18.3   25  20.9  25   55.9  100.0 28/02/2020
20200229    60  29.7  25  17.9  25    0.5  25   4.5  25  20.6   25  19.4  25   46.5   94.6 29/02/2020
20200301    61  18.8  25  15.5  25    3.1  25   7.6  25  10.0   25  14.9  25   68.7   84.7  1/03/2020
20200302    62  22.2  25  15.1  25    0.1  25   8.2  25  18.7   25  11.6  25   43.4   67.6  2/03/2020
20200303    63  25.7  25  12.3  25    0.0  25   6.2  25  20.8   25  13.7  25   41.5   95.8  3/03/2020
20200304    64  29.1  25  13.9  25    0.0  25   7.2  25  19.6   25  21.2  25   52.6  100.0  4/03/2020
20200305    65  29.6  25  14.8  25    0.0  25   4.5  25   9.9   25  21.5  25   51.9  100.0  5/03/2020
20200306    66  30.2  25  17.7  25    0.4  25   7.5  25  12.8   25  20.1  25   46.8   99.3  6/03/2020
20200307    67  31.0  25  16.4  25    0.0  25   4.3  25  11.1   25  14.6  25   32.5   78.3  7/03/2020
20200308    68  26.1  25  17.6  25    0.0  25   7.3  25  14.4   25  17.3  25   51.2   86.0  8/03/2020
20200309    69  24.7  25  15.6  25    0.0  25   6.1  25  20.1   25  14.8  25   47.6   83.6  9/03/2020
20200310    70  25.5  25  11.4  25    0.0  25   4.4  25  23.6   25  19.2  25   58.9  100.0 10/03/2020
20200311    71  29.4  25  13.5  25    0.0  25   7.1  25  24.4   25  15.7  25   38.3  100.0 11/03/2020
20200312    72  23.4  25  14.9  25    0.0  25   3.4  25  11.6   25  17.2  25   59.8  100.0 12/03/2020
20200313    73  21.2  25  15.3  25    3.3  25   6.7  25  12.9   25  17.7  25   70.3  100.0 13/03/2020
20200314    74  25.1  25  15.5  25    3.8  25   4.8  25  11.6   25  17.1  25   53.7   97.2 14/03/2020
20200315    75  29.4  25  17.3  25   14.4  25   4.3  25   6.4   25  20.9  25   51.0  100.0 15/03/2020
20200316    76  24.6  25  15.9  25    1.7  25   4.6  25  19.3   25  16.6  25   53.7   91.9 16/03/2020
20200317    77  25.4  25  14.0  25    0.0  25   3.0  25  12.9   25  16.5  25   50.9  100.0 17/03/2020
20200318    78  20.2  25  10.8  25    4.5  25   5.0  25  19.2   25  12.8  25   54.1   98.9 18/03/2020
20200319    79  21.1  25  10.8  25    1.7  25   1.6  25   6.9   25  14.6  25   58.4  100.0 19/03/2020
20200320    80  23.4  25  14.9  25    0.2  25   4.3  25   7.9   25  16.7  25   58.0   98.6 20/03/2020
20200321    81  19.0  25  15.6  25    1.0  25   3.2  25   7.7   25  17.5  25   79.7   98.8 21/03/2020
20200322    82  20.7  25  15.3  25    0.6  25   7.1  25   9.3   25  15.8  25   64.7   90.9 22/03/2020
20200323    83  25.1  25  15.3  25    1.0  25   4.3  25  19.9   25  15.9  25   49.9   91.5 23/03/2020
20200324    84  29.0  25  12.4  25    0.0  25   7.0  25  20.9   25  16.1  25   40.2  100.0 24/03/2020
20200325    85  31.5  25  14.5  25    0.0  25   4.2  25  15.6   25  14.0  25   30.3   84.8 25/03/2020
20200326    86  33.4  25  15.6  25    1.1  25   6.1  25  20.0   25  12.6  25   24.5   71.1 26/03/2020
20200327    87  33.4  25  17.0  25    1.8  25   5.8  25  17.1   25  18.6  25   36.2   96.0 27/03/2020
20200328    88  20.7  25  15.1  25    0.2  25   4.9  25   8.5   25  13.8  25   56.5   80.5 28/03/2020
20200329    89  21.2  25  10.6  25    0.0  25   3.5  25   8.5   25  13.0  25   51.7  100.0 29/03/2020
20200330    90  22.4  25  11.4  25    0.0  25   4.2  25  10.3   25  12.7  25   46.9   94.3 30/03/2020
20200331    91  23.0  25  11.6  25    0.4  25   0.6  25  15.4   25  15.8  25   56.3  100.0 31/03/2020
