20180218    49  32.8  25  16.4  25    0.0  25   9.4  25  23.1   25  17.8  25   35.8   95.5 18/02/2018
20180219    50  31.1  25  18.1  25    0.0  25   9.8  25  25.9   25  18.5  25   40.9   89.1 19/02/2018
20180220    51  31.8  25  18.3  25    0.0  25   8.8  25  22.9   25  18.1  25   38.5   86.1 20/02/2018
20180221    52  32.4  25  16.7  25    0.0  25   8.9  25  23.8   25  16.1  25   33.1   84.7 21/02/2018
20180222    53  34.3  25  16.6  25    0.0  25   9.3  25  26.3   25  18.3  25   33.8   96.9 22/02/2018
20180223    54  33.3  25  17.9  25    0.0  25  10.2  25  21.6   25  17.5  25   34.2   85.4 23/02/2018
20180224    55  34.9  25  17.8  25    0.0  25  10.0  25  20.1   25  16.1  25   28.8   79.0 24/02/2018
20180225    56  35.3  25  21.8  25    4.5  25   6.9  25  19.2   25  21.4  25   37.4   82.0 25/02/2018
20180226    57  23.9  25  19.0  25    0.2  25   5.9  25  11.0   25  22.2  25   74.9  100.0 26/02/2018
20180227    58  25.9  25  13.7  25    0.0  25   8.0  25  27.3   25  12.8  25   38.3   81.7 27/02/2018
20180228    59  33.0  25  13.0  25    0.0  25   9.2  25  26.1   25  11.5  25   22.9   76.8 28/02/2018
20180301    60  37.1  25  20.2  25    0.0  25   9.0  25  24.5   25  19.3  25   30.6   81.6  1/03/2018
20180302    61  33.3  25  18.1  25    0.0  25  10.0  25  23.0   25  16.4  25   32.1   79.0  2/03/2018
20180303    62  32.5  25  17.4  25    0.0  25   8.8  25  24.7   25  13.0  25   26.6   65.5  3/03/2018
20180304    63  35.6  25  19.1  25    0.0  25  10.3  25  21.2   25  16.9  25   29.1   76.5  4/03/2018
20180305    64  36.1  25  21.7  25    0.1  25   9.7  25  24.2   25  20.4  25   34.1   78.6  5/03/2018
20180306    65  36.6  25  21.4  25    1.2  25   9.2  25  24.3   25  18.5  25   30.1   72.6  6/03/2018
20180307    66  36.5  25  26.0  25    0.0  25   9.7  25  23.2   25  17.3  25   28.3   51.5  7/03/2018
20180308    67  37.0  25  18.2  25    0.0  25   8.3  25  25.7   25  13.3  25   21.2   63.7  8/03/2018
20180309    68  36.3  25  17.4  25    0.0  25  10.8  25  25.5   25  13.9  25   23.0   70.0  9/03/2018
20180310    69  34.7  25  17.9  25    0.0  25  10.6  25  25.0   25  13.8  25   25.0   67.3 10/03/2018
20180311    70  35.3  25  19.7  25    0.0  25  10.8  25  21.4   25  16.2  25   28.3   70.6 11/03/2018
20180312    71  35.8  25  22.8  25    0.0  25  12.7  25  23.2   25  16.5  25   28.1   59.5 12/03/2018
20180313    72  39.3  25  24.8  25    0.0  25  11.3  25  21.9   25  14.4  25   20.3   46.0 13/03/2018
20180314    73  39.7  25  22.4  25    0.0  25   8.9  25  16.0   25  13.3  25   18.3   49.1 14/03/2018
20180315    74  31.6  25  21.5  25    0.0  25   9.5  25  19.6   25  22.6  25   48.6   88.2 15/03/2018
20180316    75  29.7  25  16.1  25    0.0  25   7.5  25  20.3   25  17.3  25   41.5   94.6 16/03/2018
20180317    76  27.6  25  13.8  25    0.0  25   7.7  25  19.8   25  13.2  25   35.8   83.7 17/03/2018
20180318    77  29.8  25  12.6  25    0.0  25   7.6  25  24.9   25   9.7  25   23.1   66.5 18/03/2018
20180319    78  34.3  25  13.1  25    0.0  25  10.4  25  24.0   25   8.2  25   15.2   54.4 19/03/2018
20180320    79  36.6  25  18.5  25    0.0  25   9.4  25  20.8   25  10.8  25   17.6   50.7 20/03/2018
20180321    80  38.8  25  19.8  25    0.0  25   9.0  25  21.1   25  14.4  25   20.8   62.4 21/03/2018
20180322    81  34.4  25  17.8  25    0.0  25   8.8  25  16.5   25  20.0  25   36.8   98.2 22/03/2018
20180323    82  33.5  25  17.0  25    0.0  25   8.3  25  16.5   25  19.5  25   37.7  100.0 23/03/2018
20180324    83  33.0  25  20.8  25    0.0  25   7.2  25  13.6   25  14.0  25   27.8   57.0 24/03/2018
20180325    84  33.8  25  22.3  25    0.0  25   6.9  25  13.5   25  13.6  25   25.9   50.5 25/03/2018
20180326    85  31.5  25  20.6  25    0.0  25   6.7  25  11.7   25  23.1  25   50.0   95.2 26/03/2018
20180327    86  27.5  25  18.1  25    0.3  25   6.6  25  18.8   25  17.2  25   46.9   82.9 27/03/2018
20180328    87  29.9  25  12.4  25    0.0  25   6.7  25  23.0   25  13.8  25   32.7   95.9 28/03/2018
20180329    88  33.7  25  12.4  25    0.0  25   8.0  25  22.6   25  11.5  25   22.0   79.9 29/03/2018
20180330    89  37.9  25  18.6  25    0.0  25   8.3  25  18.2   25  11.2  25   17.0   52.3 30/03/2018
20180331    90  29.6  25  17.2  25    0.0  25   7.4  25  17.9   25  17.4  25   42.0   88.7 31/03/2018
