20190218    49  27.8  25  12.2  25    0.0  25   7.9  25  20.8   25  11.0  25   29.4   77.5 18/02/2019
20190219    50  32.3  25  11.3  25    0.0  25   7.0  25  24.7   25  13.0  25   26.9   97.1 19/02/2019
20190220    51  29.7  25  14.8  25    0.0  25   7.8  25  24.7   25  12.6  25   30.2   74.9 20/02/2019
20190221    52  38.8  25  16.8  25    0.0  25   7.7  25  15.5   25  10.6  25   15.3   55.4 21/02/2019
20190222    53  37.4  25  17.3  25    0.0  25   9.0  25  24.5   25  17.8  25   27.8   90.2 22/02/2019
20190223    54  34.7  25  15.4  25    0.0  25   9.4  25  20.4   25  18.6  25   33.6  100.0 23/02/2019
20190224    55  29.6  25  16.9  25    0.0  25  10.7  25  25.4   25  16.3  25   39.3   84.7 24/02/2019
20190225    56  30.6  25  16.6  25    0.0  25   7.5  25  26.6   25  16.2  25   36.9   85.8 25/02/2019
20190226    57  36.5  25  15.0  25    0.0  25   8.3  25  24.9   25  15.8  25   25.9   92.7 26/02/2019
20190227    58  41.7  25  21.2  25    0.0  25   4.1  25  24.0   25  16.2  25   20.1   64.4 27/02/2019
20190228    59  34.4  25  18.6  25    0.0  25   5.6  25  23.1   25  19.0  25   34.9   88.7 28/02/2019
20190301    60  26.9  25  17.3  25    0.0  25   8.2  25  18.2   25  16.2  25   45.7   82.1  1/03/2019
20190302    61  26.7  25   6.9  25    0.0  25  10.5  25  23.7   25  11.7  25   33.4  100.0  2/03/2019
20190303    62  30.3  25  12.5  25    0.0  25   9.5  25  20.4   25  12.6  25   29.2   87.0  3/03/2019
20190304    63  33.1  25  14.0  25    0.0  25  10.1  25  20.0   25  14.0  25   27.7   87.6  4/03/2019
20190305    64  21.4  25  14.0  25    0.0  25   6.5  25  17.8   25  16.6  25   65.2  100.0  5/03/2019
20190306    65  26.5  25   5.5  25    0.0  25   5.9  25  17.8   25  10.8  25   31.2  100.0  6/03/2019
20190307    66  29.2  25  17.0  25    0.1  25   1.5  25   9.9   25   9.5  25   23.4   49.1  7/03/2019
20190308    67  30.4  25  17.7  25    0.2  25   7.3  25  10.4   25  20.1  25   46.3   99.3  8/03/2019
20190309    68  31.0  25  17.9  25    0.0  25   4.9  25  12.7   25  20.3  25   45.2   99.0  9/03/2019
20190310    69  27.5  25  18.7  25    0.0  25   8.1  25  19.4   25  19.6  25   53.4   90.9 10/03/2019
20190311    70  26.4  25  15.8  25    0.0  25   5.6  25  17.2   25  14.4  25   41.8   80.3 11/03/2019
20190312    71  30.6  25  12.4  25    0.0  25   6.0  25  20.1   25  13.1  25   29.8   91.0 12/03/2019
20190313    72  27.9  25  13.4  25    0.0  25   5.6  25  20.5   25  14.4  25   38.3   93.7 13/03/2019
20190314    73  26.2  25  14.4  25    0.0  25   6.6  25  18.0   25  15.4  25   45.3   93.9 14/03/2019
20190315    74  34.3  25  12.5  25    0.0  25   5.7  25  20.3   25  15.4  25   28.5  100.0 15/03/2019
20190316    75  30.9  25  19.0  25    0.0  25   8.3  25  13.7   25  18.4  25   41.2   83.8 16/03/2019
20190317    76  31.5  25  16.3  25    0.0  25   5.8  25  11.1   25  18.0  25   38.9   97.2 17/03/2019
20190318    77  31.3  25  14.9  25    0.0  25   6.8  25  12.7   25  16.3  25   35.7   96.3 18/03/2019
20190319    78  31.6  25  15.6  25    0.0  25   6.5  25  18.0   25  16.0  25   34.4   90.3 19/03/2019
20190320    79  35.6  25  16.4  25    0.0  25   5.3  25  19.8   25  16.3  25   28.0   87.4 20/03/2019
20190321    80  28.3  25  18.5  25    5.3  25   3.5  25   9.7   25  19.0  25   49.4   89.3 21/03/2019
20190322    81  27.4  25  17.9  25    2.9  25   5.2  25   9.2   25  21.1  25   57.8  100.0 22/03/2019
20190323    82  22.5  25  13.9  25    0.4  25   6.0  25  18.2   25  14.2  25   52.1   89.5 23/03/2019
20190324    83  21.0  25   8.0  25    0.0  25   8.0  25  11.2   25  13.1  25   52.7  100.0 24/03/2019
20190325    84  23.0  25   9.2  25    0.0  25   4.9  25  19.8   25   9.9  25   35.3   85.1 25/03/2019
20190326    85  26.8  25   7.6  25    0.0  25   5.4  25  20.6   25  12.2  25   34.6  100.0 26/03/2019
20190327    86  34.2  25  13.2  25    0.0  25   7.9  25  21.4   25  11.0  25   20.4   72.5 27/03/2019
20190328    87  23.7  25  14.4  25    0.0  25   5.6  25  10.6   25  12.9  25   44.0   78.7 28/03/2019
20190329    88  20.7  25  12.6  25    0.0  25   7.0  25   8.2   25   9.8  25   40.2   67.2 29/03/2019
20190330    89  23.7  25   3.3  25    0.0  25   8.3  25  18.1   25  10.3  25   35.2  100.0 30/03/2019
20190331    90  27.6  25  10.7  25    0.0  25  15.0  25  16.9   25  11.9  25   32.2   92.5 31/03/2019
