20170618   169  20.1  25   5.8  25    0.1  25   2.0  25  11.4   25  10.9  25   46.4  100.0 18/06/2017
20170619   170  20.3  25   7.2  25    0.1  25   2.8  25  10.5   25  10.2  25   42.8  100.0 19/06/2017
20170620   171  18.0  25  10.9  25   11.0  25   3.0  25   7.3   25  13.7  25   66.4  100.0 20/06/2017
20170621   172  20.1  25  10.4  25   12.9  25   1.8  25   9.1   25   9.7  25   41.2   77.0 21/06/2017
20170622   173  18.2  25   8.1  25    2.0  25   2.6  25   3.5   25  12.9  25   61.8  100.0 22/06/2017
20170623   174  14.6  25  11.1  25   11.8  25   2.4  25   6.7   25  12.8  25   77.1   96.9 23/06/2017
20170624   175  14.2  25   7.7  25    4.0  25   0.7  25   6.4   25  11.6  25   71.7  100.0 24/06/2017
20170625   176  14.2  25   7.9  25    3.0  25   0.7  25   3.4   25  11.5  25   71.1  100.0 25/06/2017
20170626   177  14.8  25   6.7  25    0.8  25   1.6  25   3.6   25  11.2  25   66.6  100.0 26/06/2017
20170627   178  15.4  25   6.5  25    3.9  25   1.6  25   9.0   25  11.5  25   65.8  100.0 27/06/2017
20170628   179  15.8  25   6.0  25    2.6  25   1.8  25   8.8   25  10.3  25   57.4  100.0 28/06/2017
20170629   180  16.7  25   3.7  25    0.0  25   2.8  25   9.8   25   9.2  25   48.4  100.0 29/06/2017
20170630   181  15.6  25   4.7  25    0.1  25   1.5  25   8.8   25   6.3  25   35.6   73.8 30/06/2017
20170701   182  10.4  25   6.1  25    1.3  25   0.2  25   4.0   25  10.1  25   80.1  100.0  1/07/2017
20170702   183  12.7  25   4.9  25    8.6  25   1.1  25   9.9   25   7.8  25   53.1   90.1  2/07/2017
20170703   184  13.7  25   5.4  25    0.0  25   1.4  25   7.4   25   9.2  25   58.7  100.0  3/07/2017
20170704   185  14.3  25   4.9  25    5.1  25   1.1  25   7.5   25   9.7  25   59.6  100.0  4/07/2017
20170705   186  11.4  25   5.0  25    0.1  25   3.9  25   4.4   25  10.2  25   75.7  100.0  5/07/2017
20170706   187  12.9  25   3.9  25   11.3  25   1.1  25   6.7   25   9.6  25   64.6  100.0  6/07/2017
20170707   188  13.7  25   5.8  25    2.4  25   0.7  25   8.9   25  10.7  25   68.3  100.0  7/07/2017
20170708   189  13.0  25   6.1  25    5.3  25   1.3  25   3.8   25   9.3  25   62.1   98.8  8/07/2017
20170709   190  14.9  25   5.1  25    0.0  25   0.9  25   7.5   25  10.2  25   60.2  100.0  9/07/2017
20170710   191  14.8  25   3.5  25    0.4  25   1.9  25   7.3   25   8.0  25   47.6  100.0 10/07/2017
20170711   192  19.3  25   6.9  25    0.0  25   2.5  25  10.1   25   7.3  25   32.6   73.4 11/07/2017
20170712   193  17.7  25  10.8  25    0.0  25   1.9  25   7.4   25  13.3  25   65.7  100.0 12/07/2017
20170713   194  14.8  25   8.0  25    1.2  25   1.4  25   6.2   25  11.0  25   65.4  100.0 13/07/2017
20170714   195  17.1  25   4.5  25    0.1  25   1.5  25   8.4   25  10.6  25   54.4  100.0 14/07/2017
20170715   196  16.8  25   8.6  25    0.0  25   1.1  25   5.8   25  13.5  25   70.6  100.0 15/07/2017
20170716   197  15.5  25  10.0  25    1.4  25   2.3  25   6.3   25   9.8  25   55.7   79.9 16/07/2017
20170717   198  14.4  25   8.3  25    1.7  25   2.0  25   9.0   25  11.6  25   70.8  100.0 17/07/2017
20170718   199  18.5  25   6.4  25    0.0  25   2.0  25  11.3   25   8.7  25   40.9   90.6 18/07/2017
20170719   200  17.7  25   9.2  25    0.0  25   2.9  25   5.6   25  12.5  25   61.8  100.0 19/07/2017
20170720   201  16.1  25   8.8  25    1.5  25   2.2  25   7.9   25  10.0  25   54.7   88.4 20/07/2017
20170721   202  17.8  25   9.0  25    0.1  25   1.0  25   8.9   25  11.8  25   57.9  100.0 21/07/2017
20170722   203  15.3  25   8.8  25    3.8  25   1.8  25   9.8   25  10.3  25   59.3   91.0 22/07/2017
20170723   204  15.5  25   7.0  25    0.7  25   1.6  25  12.1   25  11.6  25   65.9  100.0 23/07/2017
20170724   205  16.0  25   6.9  25    3.2  25   1.7  25   8.9   25  10.7  25   58.9  100.0 24/07/2017
20170725   206  16.8  25   6.8  25    2.0  25   2.0  25  10.6   25  12.2  25   63.8  100.0 25/07/2017
20170726   207  17.4  25  10.5  25    0.3  25   2.1  25   8.1   25  13.9  25   70.0  100.0 26/07/2017
20170727   208  18.6  25   4.1  25    7.5  25   2.3  25  12.5   25   9.6  25   44.8  100.0 27/07/2017
20170728   209  15.0  25   8.2  25    2.5  25   2.8  25  11.6   25  11.3  25   66.3  100.0 28/07/2017
20170729   210  13.0  25   5.7  25    1.0  25   2.0  25   5.0   25   9.4  25   62.8  100.0 29/07/2017
20170730   211  15.4  25   5.5  25    4.5  25   2.0  25  11.2   25   9.1  25   52.0  100.0 30/07/2017
20170731   212  15.2  25   6.9  25    0.0  25   4.4  25   8.0   25   8.6  25   49.8   86.5 31/07/2017
20170801   213  12.2  25   5.7  25   21.5  25   2.1  25   9.2   25   9.2  25   64.8  100.0  1/08/2017
20170802   214  13.4  25   5.4  25    3.2  25   1.6  25   5.8   25  10.1  25   65.7  100.0  2/08/2017
20170803   215  14.1  25   7.7  25    0.0  25   2.4  25   4.9   25  10.5  25   65.3  100.0  3/08/2017
20170804   216  13.5  25   5.0  25    1.3  25   1.5  25   7.4   25   9.2  25   59.5  100.0  4/08/2017
20170805   217  14.6  25   8.6  25    0.1  25   1.6  25   6.7   25  11.5  25   69.2  100.0  5/08/2017
20170806   218  17.8  25   7.6  25    0.5  25   2.0  25  11.7   25  10.7  25   52.5  100.0  6/08/2017
20170807   219  19.1  25  10.8  25    0.1  25   2.0  25   8.8   25  13.9  25   62.9  100.0  7/08/2017
20170808   220  18.7  25  11.3  25    3.2  25   3.0  25   5.8   25  13.6  25   63.1  100.0  8/08/2017
20170809   221  10.3  25   6.7  25    9.2  25   2.4  25   5.4   25  10.0  25   79.9  100.0  9/08/2017
20170810   222  13.2  25   3.6  25   14.3  25   2.0  25   5.5   25   8.4  25   55.4  100.0 10/08/2017
20170811   223  16.3  25   5.8  25    0.0  25   2.1  25   9.7   25   9.9  25   53.4  100.0 11/08/2017
20170812   224  18.1  25  10.2  25    1.3  25   2.9  25   4.9   25  13.2  25   63.6  100.0 12/08/2017
20170813   225  19.5  25  11.0  25    1.5  25   2.7  25  10.4   25  12.4  25   54.7   94.5 13/08/2017
20170814   226  15.2  25  11.8  25    4.9  25   2.4  25   9.5   25  13.0  25   75.3   94.0 14/08/2017
20170815   227  14.3  25   7.4  25    6.6  25   2.2  25  13.6   25   9.5  25   58.3   92.3 15/08/2017
20170816   228  12.8  25   6.9  25    3.2  25   2.2  25   9.8   25   8.8  25   59.6   88.5 16/08/2017
20170817   229  15.1  25   4.1  25    3.4  25   2.2  25  12.1   25   9.0  25   52.5  100.0 17/08/2017
20170818   230  19.3  25   7.0  25    0.0  25   1.2  25  13.3   25   8.5  25   38.0   84.9 18/08/2017
20170819   231  14.6  25   8.3  25    0.0  25   1.8  25   8.6   25  11.8  25   71.1  100.0 19/08/2017
20170820   232  14.3  25   9.5  25   16.2  25   2.2  25  10.2   25  11.5  25   70.6   96.9 20/08/2017
20170821   233  15.8  25   8.0  25    0.0  25   1.5  25  10.4   25  10.6  25   59.1   98.9 21/08/2017
20170822   234  15.1  25   6.5  25    0.0  25   1.3  25  16.6   25  11.2  25   65.3  100.0 22/08/2017
20170823   235  15.4  25   5.9  25    0.6  25   2.6  25  14.4   25  11.0  25   62.9  100.0 23/08/2017
20170824   236  16.2  25   4.2  25    0.0  25   2.1  25  12.6   25  10.6  25   57.6  100.0 24/08/2017
20170825   237  17.3  25   5.9  25    0.0  25   2.0  25  10.9   25  10.7  25   54.2  100.0 25/08/2017
20170826   238  16.7  25   9.7  25   13.7  25   2.7  25   7.3   25  13.9  25   73.2  100.0 26/08/2017
20170827   239  19.4  25  10.1  25    9.9  25   2.0  25  15.4   25  12.4  25   55.1  100.0 27/08/2017
20170828   240  19.8  25   6.8  25    0.0  25   4.6  25  14.3   25  12.4  25   53.7  100.0 28/08/2017
20170829   241  21.8  25   8.9  25    0.0  25   2.6  25  13.6   25  13.7  25   52.5  100.0 29/08/2017
20170830   242  20.4  25   9.8  25    0.0  25   2.4  25   9.4   25  13.8  25   57.6  100.0 30/08/2017
20170831   243  17.2  25   8.8  25    1.4  25   3.3  25  15.8   25  12.5  25   63.7  100.0 31/08/2017
20170901   244  14.4  25   6.1  25    2.4  25   2.6  25  13.3   25  10.3  25   62.8  100.0  1/09/2017
20170902   245  13.5  25   4.4  25   11.1  25   1.5  25  16.8   25   7.8  25   50.4   93.3  2/09/2017
20170903   246  15.8  25   6.6  25    1.4  25   1.7  25  12.8   25  10.8  25   60.2  100.0  3/09/2017
20170904   247  14.0  25   8.4  25    0.1  25   1.6  25  11.2   25   9.2  25   57.6   83.5  4/09/2017
20170905   248  15.4  25   7.0  25    0.2  25   1.4  25  12.7   25  10.1  25   57.8  100.0  5/09/2017
20170906   249  19.7  25   5.3  25    0.1  25   3.1  25  17.7   25  10.8  25   47.1  100.0  6/09/2017
20170907   250  18.6  25   8.0  25    0.0  25   2.1  25   9.1   25  12.8  25   59.8  100.0  7/09/2017
20170908   251  22.7  25  10.2  25    0.0  25   1.9  25  13.7   25  12.8  25   46.4  100.0  8/09/2017
20170909   252  22.0  25  10.2  25    0.0  25   1.8  25  15.2   25  16.1  25   60.9  100.0  9/09/2017
20170910   253  19.2  25  11.1  25    0.0  25   2.7  25  15.8   25  12.0  25   54.0   90.9 10/09/2017
20170911   254  18.2  25  10.4  25    0.8  25   2.8  25  11.1   25  13.5  25   64.6  100.0 11/09/2017
20170912   255  15.8  25   9.5  25    2.8  25   3.3  25  17.2   25   9.5  25   53.0   80.1 12/09/2017
20170913   256  18.4  25   3.1  25    0.2  25   3.5  25  20.5   25   7.4  25   35.0   97.0 13/09/2017
20170914   257  21.4  25   3.4  25    0.0  25   3.8  25  15.8   25   9.0  25   35.3  100.0 14/09/2017
20170915   258  19.8  25   9.7  25    0.0  25   4.2  25  11.2   25  13.3  25   57.6  100.0 15/09/2017
20170916   259  24.6  25   8.0  25    0.0  25   3.7  25  17.6   25  12.7  25   41.1  100.0 16/09/2017
20170917   260  22.0  25  11.3  25    0.1  25   3.9  25  19.5   25  12.6  25   47.7   94.2 17/09/2017
20170918   261  22.1  25  10.8  25    2.3  25   3.5  25  20.8   25  12.1  25   45.5   93.5 18/09/2017
20170919   262  25.0  25  10.3  25    0.1  25   4.1  25  18.0   25  13.0  25   41.1  100.0 19/09/2017
20170920   263  20.7  25  11.0  25    0.8  25   3.4  25   8.6   25  11.7  25   47.9   89.2 20/09/2017
20170921   264  21.3  25  13.4  25    1.5  25   5.5  25  13.3   25  16.6  25   65.6  100.0 21/09/2017
20170922   265  15.7  25  10.7  25    7.0  25   2.7  25   6.3   25  12.0  25   67.3   93.3 22/09/2017
20170923   266  15.3  25   7.1  25    8.0  25   3.0  25  14.1   25   9.2  25   53.0   91.3 23/09/2017
20170924   267  15.5  25   4.0  25    1.6  25   7.3  25   9.0   25   9.0  25   51.1  100.0 24/09/2017
20170925   268  12.8  25   8.3  25   58.0  25   0.9  25  11.5   25  10.8  25   73.1   98.7 25/09/2017
20170926   269  13.2  25   8.6  25   48.0  25   4.2  25  10.2   25  12.1  25   79.8  100.0 26/09/2017
20170927   270  15.3  25   5.6  25   12.4  25   4.1  25   8.0   25   9.3  25   53.5  100.0 27/09/2017
20170928   271  16.0  25   6.7  25    3.4  25   2.6  25  17.2   25  11.0  25   60.5  100.0 28/09/2017
20170929   272  16.3  25   6.8  25    0.8  25   2.0  25  10.4   25  10.3  25   55.6  100.0 29/09/2017
20170930   273  16.0  25   8.4  25    1.4  25   3.1  25  10.4   25  12.7  25   69.9  100.0 30/09/2017
20171001   274  20.1  25   6.5  25    0.1  25   2.1  25  15.4   25  11.2  25   47.6  100.0  1/10/2017
20171002   275  23.4  25   8.2  25    0.0  25   5.5  25  23.4   25  12.8  25   44.5  100.0  2/10/2017
20171003   276  13.2  25   9.7  25    8.8  25   3.4  25  15.1   25  10.3  25   67.9   85.6  3/10/2017
20171004   277  12.9  25   7.6  25    1.4  25   3.3  25   8.9   25   8.9  25   59.9   85.3  4/10/2017
20171005   278  15.7  25   7.0  25    0.0  25   2.0  25  12.9   25   9.3  25   52.2   92.9  5/10/2017
20171006   279  21.5  25   5.7  25    0.0  25   3.3  25  19.1   25   9.8  25   38.2  100.0  6/10/2017
20171007   280  15.1  25   7.9  25    0.1  25   3.7  25  14.3   25   9.5  25   55.4   89.2  7/10/2017
20171008   281  15.8  25   7.2  25    0.6  25   1.8  25  15.0   25  10.0  25   55.7   98.5  8/10/2017
20171009   282  21.3  25   4.8  25    0.1  25   4.0  25  25.6   25   9.9  25   39.1  100.0  9/10/2017
20171010   283  18.3  25   9.0  25    0.0  25   3.5  25  17.0   25  11.1  25   52.8   96.8 10/10/2017
20171011   284  17.7  25   6.6  25    3.0  25   3.6  25  11.9   25  10.5  25   51.9  100.0 11/10/2017
20171012   285  20.6  25   7.9  25    0.0  25   4.3  25  20.7   25  12.2  25   50.3  100.0 12/10/2017
20171013   286  23.8  25  11.4  25    0.0  25   5.9  25  23.8   25  12.8  25   43.4   95.0 13/10/2017
20171014   287  26.6  25  13.4  25    0.0  25   5.8  25  23.3   25  14.3  25   41.1   93.1 14/10/2017
20171015   288  27.9  25  13.5  25    0.0  25   5.7  25  27.1   25  16.5  25   43.9  100.0 15/10/2017
20171016   289  23.4  25  14.3  25    0.0  25   6.3  25  11.9   25  13.5  25   46.9   82.9 16/10/2017
20171017   290  21.2  25  11.3  25    0.0  25   4.7  25  15.2   25  11.9  25   47.3   88.9 17/10/2017
20171018   291  17.4  25   7.1  25    2.8  25   4.8  25  20.1   25   9.6  25   48.3   95.2 18/10/2017
20171019   292  19.9  25   6.0  25    0.1  25   4.7  25  26.8   25   9.8  25   42.2  100.0 19/10/2017
20171020   293  22.7  25   9.9  25    2.5  25   5.9  25  27.5   25  10.4  25   37.7   85.3 20/10/2017
20171021   294  23.4  25  11.5  25    0.0  25   6.2  25  20.3   25  13.1  25   45.5   96.6 21/10/2017
20171022   295  22.2  25  15.2  25    2.4  25   2.0  25  18.9   25  17.8  25   66.5  100.0 22/10/2017
20171023   296  20.3  25  13.3  25    0.5  25   2.9  25   8.4   25  17.5  25   73.5  100.0 23/10/2017
20171024   297  21.2  25  12.1  25    0.2  25   3.5  25  20.8   25  13.3  25   52.9   94.3 24/10/2017
20171025   298  22.4  25  10.0  25    0.0  25   4.7  25  19.7   25  14.2  25   52.4  100.0 25/10/2017
20171026   299  21.5  25  11.3  25    0.0  25   4.5  25  11.4   25  12.9  25   50.3   96.4 26/10/2017
20171027   300  17.7  25   7.3  25    2.5  25   3.9  25  12.3   25  11.2  25   55.3  100.0 27/10/2017
20171028   301  22.3  25  10.9  25    0.1  25   6.0  25  15.6   25  11.5  25   42.7   88.3 28/10/2017
20171029   302  17.9  25   9.5  25    0.1  25   5.2  25  15.8   25   8.3  25   40.5   69.9 29/10/2017
20171030   303  24.1  25   6.2  25    0.0  25   4.9  25  27.8   25  10.5  25   35.0  100.0 30/10/2017
20171031   304  23.4  25   9.9  25    0.0  25   5.2  25  28.5   25  12.5  25   43.4  100.0 31/10/2017
20171101   305  18.2  25   9.6  25    0.8  25   4.5  25  10.9   25  13.0  25   62.2  100.0  1/11/2017
20171102   306  15.0  25  10.7  25    1.4  25   3.7  25  14.0   25  11.1  25   65.1   86.3  2/11/2017
20171103   307  18.7  25  11.0  25    1.2  25   4.4  25  13.1   25  11.9  25   55.2   90.7  3/11/2017
20171104   308  20.9  25   9.3  25    0.0  25   6.3  25  24.5   25  11.5  25   46.5   98.2  4/11/2017
20171105   309  20.6  25  12.1  25    0.6  25   6.4  25  29.3   25  11.0  25   45.4   78.0  5/11/2017
20171106   310  22.4  25  11.2  25    0.0  25   6.2  25  28.9   25  10.5  25   38.8   79.0  6/11/2017
20171107   311  28.1  25  11.3  25    0.1  25   7.6  25  27.5   25  11.7  25   30.8   87.4  7/11/2017
20171108   312  30.3  25  13.6  25    0.8  25   8.2  25  23.5   25  11.6  25   26.9   74.5  8/11/2017
20171109   313  29.4  25  14.1  25    0.0  25   8.9  25  27.8   25  12.8  25   31.2   79.6  9/11/2017
20171110   314  30.0  25  12.5  25    0.1  25   7.4  25  28.4   25  15.8  25   37.2  100.0 10/11/2017
20171111   315  28.1  25  14.1  25    0.0  25   8.6  25  27.9   25  17.4  25   45.8  100.0 11/11/2017
20171112   316  23.0  25  15.2  25    0.0  25   5.4  25  15.1   25  15.8  25   56.3   91.5 12/11/2017
20171113   317  17.0  25  13.9  25    0.1  25   3.1  25  13.5   25  14.7  25   75.9   92.6 13/11/2017
20171114   318  19.4  25  10.5  25    0.5  25   5.7  25  24.0   25   9.3  25   41.3   73.3 14/11/2017
20171115   319  22.7  25   7.9  25    0.0  25   7.7  25  26.3   25   9.1  25   33.0   85.5 15/11/2017
20171116   320  30.9  25  11.0  25    0.3  25   6.6  25  26.0   25  11.0  25   24.6   83.9 16/11/2017
20171117   321  30.2  25  17.7  25    1.6  25   5.0  25  21.1   25  18.8  25   43.8   92.9 17/11/2017
20171118   322  24.5  25  13.5  25    3.2  25   3.5  25  22.9   25  15.4  25   50.1   99.6 18/11/2017
20171119   323  25.3  25  14.0  25    0.3  25   5.3  25  19.5   25  14.5  25   45.0   90.8 19/11/2017
20171120   324  25.0  25  12.8  25    0.0  25   7.1  25  28.8   25  14.0  25   44.2   94.8 20/11/2017
20171121   325  20.3  25  12.7  25    0.5  25   5.7  25  27.5   25  10.4  25   43.7   70.9 21/11/2017
20171122   326  21.5  25   6.4  25    0.0  25   7.2  25  30.5   25   9.0  25   35.1   93.7 22/11/2017
20171123   327  23.7  25   6.9  25    0.0  25   6.9  25  28.0   25  10.3  25   35.2  100.0 23/11/2017
20171124   328  27.3  25  10.6  25    0.0  25   7.6  25  22.5   25  12.7  25   35.0   99.4 24/11/2017
20171125   329  21.4  25  13.7  25    0.0  25   6.2  25  16.9   25  13.9  25   54.6   88.7 25/11/2017
20171126   330  22.1  25  12.9  25    0.0  25  11.1  25  14.3   25  14.3  25   53.8   96.2 26/11/2017
20171127   331  23.3  25  14.8  25    0.2  25   3.9  25  21.1   25  17.6  25   61.5  100.0 27/11/2017
20171128   332  22.4  25  14.6  25    1.1  25   5.6  25  10.7   25  12.1  25   44.7   72.9 28/11/2017
20171129   333  19.7  25  10.5  25    0.1  25   4.6  25  15.3   25  10.4  25   45.3   82.0 29/11/2017
20171130   334  17.7  25   9.0  25    1.8  25   5.3  25  21.1   25  11.4  25   56.3   99.4 30/11/2017
20171201   335  21.5  25   5.8  25    2.3  25   4.2  25  29.3   25   9.7  25   37.8  100.0  1/12/2017
20171202   336  24.1  25   8.3  25    0.0  25  10.4  25  31.5   25  11.0  25   36.7  100.0  2/12/2017
20171203   337  29.3  25  10.7  25    0.0  25   7.7  25  17.8   25   9.5  25   23.3   73.9  3/12/2017
20171204   338  20.8  25  16.0  25    3.3  25   2.3  25   9.1   25  17.5  25   71.3   96.3  4/12/2017
20171205   339  21.3  25  13.9  25    8.3  25   5.2  25  14.9   25  16.7  25   66.0  100.0  5/12/2017
20171206   340  18.7  25  11.9  25    1.2  25   5.5  25  12.0   25  13.2  25   61.2   94.8  6/12/2017
20171207   341  20.8  25   9.9  25    0.2  25   6.4  25  29.5   25  10.0  25   40.7   82.0  7/12/2017
20171208   342  26.2  25   8.1  25    0.0  25   7.8  25  30.3   25  11.3  25   33.2  100.0  8/12/2017
20171209   343  35.2  25  12.9  25    0.0  25   9.6  25  21.5   25  11.5  25   20.2   77.3  9/12/2017
20171210   344  36.4  25  15.7  25    0.2  25   8.9  25  26.5   25  10.5  25   17.3   58.9 10/12/2017
20171211   345  32.2  25  20.9  25    0.1  25   6.6  25  28.9   25  16.3  25   33.9   66.0 11/12/2017
20171212   346  23.8  25  16.4  25    4.8  25   7.1  25  19.1   25  16.7  25   56.7   89.6 12/12/2017
20171213   347  21.3  25  12.0  25    0.1  25   5.3  25  17.0   25  12.6  25   49.8   89.9 13/12/2017
20171214   348  25.1  25  11.9  25    0.1  25   5.0  25  23.8   25  14.3  25   44.9  100.0 14/12/2017
20171215   349  25.8  25  14.0  25    0.3  25   6.8  25  30.8   25  14.0  25   42.2   87.6 15/12/2017
20171216   350  28.3  25  14.1  25    0.0  25   9.2  25  29.8   25  14.1  25   36.7   87.7 16/12/2017
20171217   351  22.8  25  11.7  25    0.2  25   6.8  25  19.0   25  10.1  25   36.4   73.5 17/12/2017
20171218   352  20.1  25  11.1  25    4.7  25   5.3  25  15.4   25  12.5  25   53.2   94.7 18/12/2017
20171219   353  19.6  25  12.3  25    9.2  25   4.2  25  28.8   25  11.8  25   51.8   82.5 19/12/2017
20171220   354  24.8  25  11.7  25    0.4  25   7.9  25  30.6   25  11.0  25   35.2   80.1 20/12/2017
20171221   355  27.6  25  11.7  25    0.0  25   7.8  25  30.4   25  13.3  25   36.0   96.8 21/12/2017
20171222   356  21.9  25  15.8  25    0.0  25   6.8  25  24.9   25  15.2  25   57.9   84.7 22/12/2017
20171223   357  22.0  25  14.4  25    0.0  25   7.5  25  16.9   25  13.3  25   50.3   81.1 23/12/2017
20171224   358  25.3  25  11.3  25    0.0  25  10.7  25  30.9   25  12.1  25   37.5   90.4 24/12/2017
20171225   359  32.2  25  12.5  25    0.0  25   7.6  25  33.5   25  14.9  25   31.0  100.0 25/12/2017
20171226   360  25.5  25  15.3  25    0.5  25   8.3  25  12.7   25  16.5  25   50.6   95.0 26/12/2017
20171227   361  24.6  25  12.1  25    0.0  25   7.6  25  26.4   25  11.9  25   38.5   84.3 27/12/2017
20171228   362  22.1  25  13.0  25    0.0  25   6.8  25  21.1   25  11.1  25   41.7   74.2 28/12/2017
20171229   363  23.8  25  11.3  25    0.0  25   6.6  25  32.6   25  11.6  25   39.4   86.7 29/12/2017
20171230   364  27.3  25  13.3  25    0.0  25   7.8  25  32.2   25  13.5  25   37.2   88.4 30/12/2017
20171231   365  24.5  25  15.0  25    0.0  25   4.5  25  30.5   25  14.1  25   45.9   82.7 31/12/2017
20180101     1  25.0  25  14.4  25    0.0  25   7.8  25  30.5   25  12.0  25   37.9   73.2  1/01/2018
20180102     2  29.2  25  12.2  25    0.0  25   9.3  25  30.6   25  13.0  25   32.1   91.5  2/01/2018
20180103     3  25.4  25  13.6  25    0.0  25   8.1  25  32.5   25  18.8  25   58.0  100.0  3/01/2018
20180104     4  27.9  25  15.7  25    0.0  25   7.4  25  26.5   25  15.7  25   41.8   88.1  4/01/2018
20180105     5  31.4  25  13.1  25    0.0  25  11.3  25  31.5   25  13.5  25   29.4   89.6  5/01/2018
20180106     6  22.0  25  11.6  25    0.0  25   7.6  25  27.3   25   9.6  25   36.3   70.3  6/01/2018
20180107     7  23.6  25   9.5  25    0.0  25   6.8  25  25.9   25  11.0  25   37.8   92.7  7/01/2018
20180108     8  23.3  25  13.4  25    0.0  25   6.7  25  16.4   25  12.6  25   44.1   82.0  8/01/2018
20180109     9  26.3  25  12.7  25    0.0  25   7.4  25  28.5   25  12.9  25   37.7   87.9  9/01/2018
20180110    10  26.6  25  15.3  25    0.0  25   6.7  25  14.0   25  15.8  25   45.4   90.9 10/01/2018
20180111    11  20.8  25  12.6  25    1.1  25   5.8  25  22.2   25  11.8  25   48.1   80.9 11/01/2018
20180112    12  26.3  25  10.8  25    0.0  25   6.4  25  27.2   25  12.3  25   36.0   95.0 12/01/2018
20180113    13  27.1  25  15.0  25    0.0  25  10.4  25  29.3   25  15.6  25   43.5   91.5 13/01/2018
20180114    14  31.2  25  15.2  25    0.0  25   8.9  25  20.9   25  16.5  25   36.3   95.6 14/01/2018
20180115    15  24.6  25  18.4  25    0.0  25   3.2  25  22.4   25  18.0  25   58.2   85.1 15/01/2018
20180116    16  26.3  25  17.9  25    0.1  25   3.1  25  19.8   25  19.1  25   55.8   93.2 16/01/2018
20180117    17  29.4  25  17.8  25    8.6  25   4.7  25  21.8   25  24.3  25   59.3  100.0 17/01/2018
20180118    18  20.5  25  15.2  25    1.2  25   5.3  25  19.3   25  15.3  25   63.5   88.6 18/01/2018
20180119    19  22.3  25  14.3  25    0.5  25   7.6  25  24.9   25  11.1  25   41.2   68.1 19/01/2018
20180120    20  27.1  25  13.4  25    0.0  25   6.7  25  26.0   25  14.7  25   41.0   95.7 20/01/2018
20180121    21  22.2  25  17.9  25    0.0  25   5.5  25  11.5   25  17.9  25   66.9   87.3 21/01/2018
20180122    22  24.3  25  16.2  25    0.0  25   5.9  25  30.1   25  15.0  25   49.4   81.5 22/01/2018
20180123    23  22.6  25  13.7  25    0.0  25   6.2  25  24.3   25  17.4  25   63.5  100.0 23/01/2018
20180124    24  24.3  25  16.4  25    0.0  25   6.4  25  25.6   25  15.7  25   51.7   84.2 24/01/2018
20180125    25  26.7  25  14.5  25    0.0  25   6.9  25  21.7   25  14.3  25   40.8   86.7 25/01/2018
20180126    26  30.7  25  12.9  25    0.0  25   7.6  25  30.9   25  14.4  25   32.6   96.8 26/01/2018
20180127    27  26.4  25  16.2  25    0.0  25   9.3  25  19.2   25  19.3  25   56.1  100.0 27/01/2018
20180128    28  21.5  25  13.8  25    0.2  25   6.0  25  16.2   25  10.9  25   42.5   69.1 28/01/2018
20180129    29  20.2  25  13.3  25    0.0  25   7.6  25  14.0   25  10.3  25   43.5   67.5 29/01/2018
20180130    30  21.8  25  15.2  25    0.0  25   6.0  25  21.2   25  10.5  25   40.2   60.8 30/01/2018
20180131    31  23.0  25  14.6  25    1.4  25   7.1  25  19.2   25  13.9  25   49.5   83.7 31/01/2018
20180201    32  25.6  25  14.4  25    0.1  25   6.0  25  24.6   25  14.2  25   43.3   86.6  1/02/2018
20180202    33  28.6  25  15.1  25    0.0  25   7.4  25  14.1   25  14.0  25   35.8   81.6  2/02/2018
20180203    34  32.9  25  17.6  25    0.0  25   6.5  25  21.5   25  16.9  25   33.8   84.0  3/02/2018
20180204    35  29.2  25  18.0  25    0.0  25   8.3  25  29.5   25  17.8  25   43.9   86.3  4/02/2018
20180205    36  28.6  25  15.4  25    0.0  25   5.3  25  19.0   25  17.3  25   44.2   98.9  5/02/2018
20180206    37  27.3  25  18.0  25    0.0  25   7.4  25  28.5   25  21.2  25   58.4  100.0  6/02/2018
20180207    38  21.3  25  15.7  25    0.0  25   4.2  25  14.9   25  13.1  25   51.7   73.5  7/02/2018
20180208    39  24.9  25  12.4  25    0.0  25   5.0  25  17.8   25  14.0  25   44.5   97.3  8/02/2018
20180209    40  25.4  25  17.6  25    0.0  25   7.3  25  17.6   25  20.6  25   63.5  100.0  9/02/2018
20180210    41  23.5  25  13.8  25    0.0  25   7.2  25  25.4   25  11.6  25   40.1   73.6 10/02/2018
20180211    42  23.4  25   9.4  25    0.0  25   6.4  25  23.7   25  12.9  25   44.8  100.0 11/02/2018
20180212    43  26.0  25  12.6  25    0.0  25   6.3  25  21.8   25  12.9  25   38.4   88.5 12/02/2018
20180213    44  22.5  25  12.9  25    0.0  25   6.2  25  22.0   25  13.7  25   50.3   92.1 13/02/2018
20180214    45  25.8  25  14.2  25    0.4  25   5.0  25  27.7   25  14.1  25   42.5   87.1 14/02/2018
20180215    46  26.7  25  11.6  25    0.0  25   8.4  25  27.0   25  14.9  25   42.5  100.0 15/02/2018
20180216    47  30.4  25  15.2  25    0.0  25   2.6  25  21.0   25  17.2  25   39.6   99.6 16/02/2018
20180217    48  28.9  25  18.5  25    0.5  25   7.2  25  25.0   25  21.5  25   54.0  100.0 17/02/2018
